mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.0021556087360374695,0.040784202806208626,0.040841129361965954,-0.321611611093891,-0.7902537985374587,0,0.26400443163253906,0.8742428632015238,-179.19057305675136,11,0
0.004045807813084108,0.019477845560556862,0.019893592650431873,0.24282297241903247,-1.0010652431030187,0,0.13356190063243678,0.42430971349959645,-490.29428951471345,37,0
0.002542999143929715,0.039002029045080495,0.039084845071706883,-0.2307590172507647,-0.9365638527893094,0,0.2994276561286165,0.8210698118217402,-183.45063083172934,10,0
0.000625944579334222,0.01575312886463202,0.015765559794758334,-0.03234149592704005,-0.900104652682904,0,0.11970625597319356,0.33158234286814864,-581.388577973142,40,0
0.0012605885782728686,0.01046695202871129,0.010542588312886706,0.17620293681251964,-0.03433455736357294,0,0.06088922037521631,0.227740174342618,-957.759769057414,14,0
0.0010129687760326216,0.016063530874922058,0.016095438170823165,-0.6356804517248068,0.18373719316831716,0,0.1026601392610874,0.3449528384609841,-554.5989159474203,30,0
0.003482208785751981,0.0169797162262629,0.017333105352243836,-0.3062873935324529,-0.7411969656665587,0,0.1121183778620488,0.3710090833410616,-613.656792149622,23,0
0.003103912622506959,0.03566978150764653,0.03580457493633181,0.0659984423998071,-0.9080101493059747,0,0.2852310870908734,0.7480822281959776,-208.96960456685355,18,0
0.0006258835441352461,0.03495267123383676,0.034958274508211915,0.018366568376080895,-0.9247686420698442,0,0.27310017837581824,0.7324320930071576,-196.9691257543498,9,0
0.0011305225692578422,0.025748245653037058,0.02577305250622718,-0.4491599240255965,-0.766062400419389,0,0.1690866889685109,0.5509399326224572,-361.4159155886211,14,0
0.0007068772531746375,0.009432989922551262,0.009459438372863867,-0.7522001994555614,0.9971819751570297,0,0.05440665123024133,0.2044025524960869,-984.5353834043851,26,0
0.0033800968978673534,0.019563270014252343,0.019853125413634938,-0.18594577911687793,-0.07762774595076305,0,0.16684705382995968,0.41138224921965366,-416.07639138182896,44,0
0.004901887513902867,0.030819213413187076,0.03120660854060446,0.04303948570542984,-0.5750932504395037,0,0.25123585879442034,0.651004417465115,-241.46348981116662,51,0
0.0009114062049387658,0.03061411960385799,0.030627683235754596,0.01803977315234589,-1.0091877387087782,0,0.24020068362396818,0.6413510129261821,-272.6136582460371,16,0
-0.00027658290790426456,0.03152125565233537,0.03152246906580811,0.15277039310557947,-0.6060800924870708,0,0.2163035564145255,0.6708545293018771,-221.7685233672928,15,0
0.0020139460392172535,0.015153639112968593,0.015286881860437414,0.35611419189695065,-0.37668753553181844,0,0.12264564328798044,0.3190649223746833,-636.8876706074943,16,0
0.0032330020683383927,0.03122537558618851,0.03139229814576209,0.40815967480805554,-0.11212462783704424,0,0.25113560169563065,0.6554914957474143,-243.20947725030572,37,0
0.0023352963618189053,0.02730446252463201,0.0274041471835297,0.3597955143676801,-0.687282475471855,0,0.22656660519908395,0.5693515740180595,-284.67024993491384,15,0
0.002946869055545128,0.0312740550838469,0.03141258599061879,0.367934169915523,-0.544247411650475,0,0.24633591600287888,0.6577947216237239,-257.5829385238666,18,0
