mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.0031637919602021817,0.025895811433004467,0.0260883619520499,-0.6227392902577547,-0.3100545519245719,0,0.1436284556285782,0.5653955972629535,-288.02596423232865,17,0
-0.0013368863844922779,0.02145746750880683,0.021499073866019014,0.2418678110778001,-0.14821430033852678,0,0.11358609495780732,0.46712234754987575,-376.09368205036805,32,0
-0.0015612517759231754,0.012352482833435699,0.01245075657372462,-0.7146141178344367,-0.027894260735901177,0,0.08687836059425208,0.2645048583476843,-784.8188040270667,19,0
-0.0016853363354386848,0.013992451168936569,0.014093581811541885,-1.032458842867823,1.9626058270432463,0,0.09072439847804763,0.3018006091115599,-563.4999082542929,22,0
-0.00029910489632591785,0.006516600245154105,0.006523460929150161,0.12393380366281866,0.2437870230470871,0,0.0433632858025654,0.13927453712534593,-1361.790065405679,15,0
0.00039834432235766646,0.00787753397709934,0.007887599112499893,-0.13263092985674743,-1.056206972904156,0,0.04929432872509234,0.169343376118752,-1779.3122310120127,35,0
0.0012969655568617732,0.0085565842461323,0.008654319939593475,0.35631658810192285,-0.5890871687652073,0,0.05765036289877166,0.18472970109341522,-1344.7037955340895,29,0
5.941586245130959e-05,0.01239085412494678,0.012390996577774586,-0.05967630806936436,-0.6869413303207739,0,0.08324737649322145,0.26426931793571223,-729.0292439332288,32,0
-0.0008080774205757139,0.01361367195649729,0.013637633711783177,0.3680905464870664,-0.2789582722414643,0,0.08654477423327236,0.2924081542660779,-703.3852101794843,28,0
-0.0005908531474248533,0.00977622525996718,0.009794063905011146,-0.4392895045584246,-0.2987163394742307,0,0.06368558157566445,0.20953756366601786,-1095.1423020385362,24,0
0.0008570238426523325,0.007604945159152082,0.00765308308726524,0.2917265912952117,-0.44012832763677157,0,0.04665852881588246,0.16464453242980803,-1499.8229739119738,30,0
0.0007702317897103477,0.007413219622296873,0.0074531256650004095,-0.48509668837241127,0.3196634961649103,0,0.06174493943011504,0.15479697524149277,-1242.6876572043975,44,0
0.0012041310192212964,0.009054407382996005,0.009134124181808758,-0.038175155968978684,-0.10124849276898473,0,0.08129009804621547,0.18737137519906405,-955.1901516907099,44,0
-0.0016910126089433293,0.018751887838200088,0.018827979741332886,0.44064639925218774,-0.5417359409091898,0,0.0954740814930527,0.4100379376753799,-533.393086563463,18,0
-0.0016290618819840362,0.013451376364212404,0.01354966304773021,0.6248556634300925,-0.03015423483409574,0,0.07085007012231687,0.2945792795109247,-757.3575481736328,18,0
0.00047762904582576693,0.007385307602290119,0.007400736307007611,-0.31466155908192084,-0.2129376514593928,0,0.045368750494553606,0.15914498239496358,-1370.5542820395842,21,0
-0.0010848110127268796,0.00871051077135686,0.008777802277976953,0.06299064818306314,-0.39740015148844554,0,0.05982179185425134,0.1869391869966683,-1195.0150094444996,25,0
-0.0017908051592669194,0.015499116728934316,0.015602230689731154,0.28194031792730945,-0.45181291011933356,0,0.08264213152829201,0.3389470155411533,-624.4200735008558,18,0
-0.0014022550825941531,0.010510415942224386,0.010603544812713608,-0.1484609086993684,-0.3250437135238333,0,0.07213507924279734,0.22586303734840762,-915.1129763171051,24,0
