mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.009499791123062913,0.023637578167602594,0.025475108105979607,1.5309574039689584,3.321365994816455,0,0.22555408787745568,0.5230830908636246,-308.6055244109068,29,0
0.004534272510478414,0.011843613982251344,0.012681909137029006,-0.07311843099575734,-1.11408643455032,0,0.06787829971546362,0.27533242836191235,-1023.232867573871,30,0
0.0023901670056971362,0.017612376208816657,0.01777382046820588,0.02936134334769376,-1.1052436106693402,0,0.1055521259734778,0.3831619706083658,-607.7115520327868,30,0
0.0024898374856227763,0.014322081759217923,0.014536895013122133,-0.8335716064830376,1.429081857402661,0,0.08549008989018386,0.31361138825277984,-647.3809375875442,19,0
0.0002938520617130278,0.005501774822112736,0.005509616613468366,0.5166394330596176,-0.6459397372220397,0,0.024605302800925693,0.12071667941000559,-2560.0277863086567,16,0
0.0024458311071620374,0.005965043651953631,0.006447002060995,0.13274727797353522,-1.4393554551317014,0,0.029643998886508677,0.14107852819353325,-3367.6772406162636,25,0
0.0036351629943825107,0.008349708978510027,0.00910670357602239,-0.37632841769565734,-0.6479778025906957,0,0.044572304543724586,0.198694073083298,-1386.929196702721,32,0
0.001323332762818832,0.00781690903788216,0.007928131968356324,-0.10173032819299246,-0.42851131877024695,0,0.054641491018088476,0.16864740055262312,-1295.28329367954,44,0
0.0013442678360671447,0.010285697715945008,0.0103731689236646,-0.276288772363721,-0.28020257083142086,0,0.05578375939138715,0.22514326316282338,-1046.5909542360862,39,0
0.00278872685500175,0.011815825980450896,0.012140458849323051,-1.3020329643963007,1.3015925320333483,0,0.07055365583548959,0.2621403291832458,-957.3233459730465,14,0
0.002518524029140873,0.006781746860476028,0.0072342970470486235,0.16109281158904046,-1.2033226663906968,0,0.029488550840404946,0.15905330003430004,-2304.449606988763,27,0
0.0018446343972615123,0.008583986777191544,0.00877994903462199,-0.38228427703079837,-0.3836784759916654,0,0.05055098969041822,0.18970595659229852,-1269.7962907653664,35,0
0.002235015529903518,0.009360169159040074,0.00962330822039671,-0.466034417070309,-0.36399277342162506,0,0.055760096157470525,0.20783368886897782,-1094.34694998314,39,0
-0.003806919851798307,0.019639368400157363,0.02000493513898797,-0.62898754783522,0.015966167032285483,0,0.15187047100307222,0.4207541740670707,-402.1668659032153,44,0
0.0003635542589421039,0.015767316108503127,0.01577150687045018,-0.038174376593240376,-0.9057043815255938,0,0.0754670554562841,0.34449229022299865,-737.9422567226969,25,0
0.00211434894153059,0.007544897690480152,0.007835556942959721,0.050505513075364286,-1.1983294251198893,0,0.039658566898484265,0.17066099254000774,-1913.6865933187744,25,0
0.0009226366815501057,0.009119103095337694,0.009165658716619299,0.4244056700859684,-0.2483126173340624,0,0.06267983639859716,0.19513043833245172,-1062.0718078144919,42,0
-0.001333041166956873,0.013716683366189608,0.013781306226954846,-0.36613633948494995,-0.18525927875402104,0,0.09209770166627043,0.2940751842783455,-738.1308112801551,30,0
0.0015874931039812155,0.008038005031978145,0.008193269142979125,0.39660716187197176,-0.8543913506352121,0,0.05751947992569906,0.17394349385281427,-1458.7448540699759,40,0
