mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.00042794639386038204,0.028578787960570208,0.02858199187270283,-0.18134634497205232,-0.6014101422961495,0,0.13509409072114578,0.6246716868546647,-289.7290285643056,11,0
0.00019351019459866458,0.027704966270744612,0.027705642065444184,0.16091172519882188,-0.7524842645860277,0,0.17385129602554916,0.5946234337793054,-299.9308139538172,29,0
0.0001767865500796053,0.028192795924003256,0.028193350199945795,-0.39260450700767213,-0.4014435036128754,0,0.1387935004314711,0.6149543576448345,-282.68121978985926,15,0
-0.10425956585229927,0.25554390891199696,0.2759941058315067,-2.5859827748575923,5.533077988951515,0,1.7375815989609458,5.921755095731228,-14.06674275336339,13,0
-5.081370689694953e-05,0.01366303114539997,0.013663125634823763,-0.24037132828027083,-0.40937011267070744,0,0.08233908852473061,0.29421212680208425,-780.3588668777825,14,0
0.00026370067341954063,0.01596257235863481,0.015964750369166877,0.19462607177591223,-0.911861991315277,0,0.0864790938489275,0.34634952504944394,-583.8833494063626,34,0
0.0014914237007950812,0.022368780339968437,0.022418445052078254,0.17152948396550977,-0.9220817290791978,0,0.12909688888637785,0.48438345611342276,-382.72833523331224,19,0
0.0005056442021551426,0.028303168666746016,0.02830768504553925,-0.36368101367379685,-0.6526697023852046,0,0.14095005561647284,0.6170863781841539,-289.16995521286896,27,0
-0.0003955405107059011,0.03265922417535711,0.032661619311231946,0.04882827596046244,0.021510997323940906,0,0.18309371146295286,0.7070129990591693,-198.38410318263317,18,0
0.00047213587791804554,0.01756853285051831,0.017574875783542783,0.22362701540199995,-0.34617320322902456,0,0.10252463482990136,0.37937689525915336,-485.76090368649716,6,0
0.0009802539093821967,0.011758092968111067,0.01179888333587556,-0.1406632568400296,-0.8092203158031142,0,0.0760435863830604,0.25263451260032355,-880.4617425190742,22,0
0.0002731611292606133,0.021719745193917908,0.021721462848787582,-0.20630463526414997,-0.9568766760172522,0,0.11408354539523742,0.4721185431813522,-402.6827588801777,32,0
0.0003713057292118864,0.025184073356537114,0.025186810412832904,-0.1972270358666022,-0.9106130762979308,0,0.13559604441627351,0.5466273155676123,-319.6080612491238,45,0
-3.375973448949687e-07,0.03407125999462849,0.03407125999630104,0.1417792223118024,-0.36757503190594143,0,0.19415679375486677,0.7367011051346416,-186.43855563398313,17,0
0.0005796798985114191,0.03245581049742709,0.032460986796917266,0.9415794798294541,0.2899314165323439,0,0.22967733581469912,0.6885536677179784,-206.6170711198163,8,0
0.0006487717437507485,0.016012752023680677,0.01602588943389349,-0.10807878393013322,-1.0827520969595912,0,0.0878741236578554,0.34740855554383443,-675.4818309771952,12,0
-1.4802939501892265e-05,0.02316076900782984,0.023160773738393734,-0.5116349253797859,-0.8657185414504549,0,0.11679375052639651,0.5045492442948581,-414.57834301162075,20,0
0.0007879930326119764,0.028581381536658977,0.028592242017084213,0.25650773385329506,-0.7562354944971141,0,0.1647976082004191,0.6177377276103339,-300.59542454975633,15,0
0.0010953662946484295,0.023298779381391316,0.023324513885228066,-0.3993945458573519,-0.9576489356421618,0,0.1198918785110115,0.5075848810378412,-403.4193902222621,17,0
