mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.0009214770127695874,0.028061727741732857,0.028076853166553447,-0.5092255236531618,-0.4502362316993356,0,0.12839829539318925,0.6145475731041694,-285.04884742082095,19,0
0.0010058276577525835,0.02103382900185236,0.021057864368360466,0.04466875570468139,-0.7291209476431177,0,0.13041571900943136,0.4524473075545767,-439.6424183432377,29,0
0.00046945032916316043,0.02910134346571571,0.029105129704591698,-0.785022012457183,0.10809178165552646,0,0.144014080102391,0.6346764784461569,-264.6472156462201,16,0
0.0012535084951918068,0.009146679878977475,0.009232173977780608,-0.3888642100864845,0.0036067566346797975,0,0.0640809176409615,0.1962400422245598,-1098.7674514025132,25,0
0.00042300254274343484,0.00999894194519517,0.01000788544971168,0.2629512255431624,-0.8146989589795277,0,0.04955489713976399,0.21822739918888004,-1096.0095347090041,10,0
0.0007056565491951443,0.0164800277698294,0.01649512856754291,-0.8785770303203809,1.286201758313644,0,0.09844943136189076,0.355460747051493,-481.47186847159094,22,0
0.0004061568278264254,0.018689537445297947,0.01869395017881411,-0.0034872973757869197,-0.1379808029600471,0,0.10146603835378555,0.4055077430885633,-424.3281965683785,18,0
-0.0014213590998732254,0.023087413777463792,0.023131124845597487,-0.5805425479029216,-0.24254427938684486,0,0.11624343898914957,0.5039959634791578,-364.6950806139728,13,0
-0.0016769134779801799,0.024459795928867534,0.02451721141758329,-0.7558108181091076,-0.08065585672575848,0,0.1222546589250938,0.5344161545259903,-335.86281178872764,18,0
-0.0004394858539676656,0.013870719588873297,0.013877680271896708,-0.011662825050548995,-0.36056545439314913,0,0.0741285490398096,0.30133032220762007,-604.0305753296415,15,0
-7.132153375243933e-05,0.012857310381583671,0.01285750819597468,-0.5071533325910156,1.4771759858804527,0,0.08638980669350248,0.27421626466028104,-579.3806211196742,20,0
-0.000376619599023753,0.014625727949482328,0.014630576214716813,0.4822989513942923,0.14748205688530014,0,0.08827144497372799,0.31501592370794335,-573.7850424218128,32,0
-0.0008063073998054484,0.01744732534350163,0.017465946675315806,-0.014034056487495554,-0.6522642975452713,0,0.10671967179754208,0.37568678215225054,-504.9468379367753,33,0
-0.004608617190330634,0.018735740629620207,0.019294230467873354,-0.42055203133311725,0.20720395228423927,0,0.10783780622083018,0.41773756381630905,-415.0847550830137,23,0
-0.0030950052909577254,0.01818302936796659,0.018444555151789156,-0.19954327029862795,0.051282238510357736,0,0.1010303089694725,0.3998670829703651,-444.6956613520486,13,0
-0.0009189173419137196,0.012084245894134432,0.012119133958793205,0.36688622131359877,1.5858635155982919,0,0.07287835835190938,0.26100852254192386,-658.7668508498716,14,0
-0.0014944182330459083,0.014272964675246209,0.01435098625447346,0.32747662006895045,0.6890344753772335,0,0.08450688699854504,0.3095706531437666,-528.4672273307964,19,0
-0.003901402339811101,0.017094068189331964,0.01753362790407663,-0.09411387379298079,0.5310285127576502,0,0.0962208017184955,0.38007316539839703,-421.2305363058968,16,0
-0.0021025729556295473,0.014655955880386299,0.014806007422717798,0.21075311667337404,1.132362120753032,0,0.08505036597536192,0.31996150260342926,-492.6214296782789,18,0
