mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.002794345900808488,0.01323839586638212,0.01353009586545522,-0.3652301074260903,-0.04826008823743422,0,0.07728859812885944,0.29250336692674134,-723.4873011015078,25,0
-0.0022556492346580276,0.02736301760698658,0.02745583154869054,-0.5372415217440039,-0.709806816047291,0,0.14346626527469988,0.5969328050485792,-303.3513765071999,24,0
-0.0017916596520525642,0.015027993564858325,0.015134418881946419,-1.0971128803017192,1.6885047079304512,0,0.08605946343923393,0.32729052262425706,-532.7539295412837,15,0
-0.0002814046886232631,0.008278417163724,0.008283198617407363,-0.14238700959324302,-0.1296558147585003,0,0.05643747017289823,0.17641003834304,-1274.4439340156212,17,0
-0.0011484096900584888,0.010376251223020522,0.010439608913146848,-0.012571262340249129,-1.1890523433506903,0,0.05602632749653145,0.22661369719630575,-1127.4568801211265,18,0
0.0010848682404247854,0.021240001096031903,0.021267688770962367,0.009874812715399254,-0.40105074551675246,0,0.12276694878240166,0.45944049572922774,-370.6046941958405,17,0
-1.7427453057803355e-05,0.03638991407635495,0.036389918249435736,-0.4231823145076945,-0.5043864675518801,0,0.19024142556084483,0.7911518660161813,-191.10351443866875,18,0
-0.002559360384755997,0.023706704243526604,0.02384445746225107,-0.7565792061686315,0.5705588169400211,0,0.12134346280453757,0.5191867100274757,-304.0197451284382,16,0
-0.0005065025024418545,0.020429181694856302,0.02043545961084389,-0.9284036037299781,1.1435621800194475,0,0.1138855176426904,0.44253146060418386,-351.70276676783305,27,0
0.0005103439124761915,0.010475268067449056,0.010487692405573276,-1.4049159931567827,3.2348942485208827,0,0.06276181216315843,0.22595752019119902,-818.9166324467251,16,0
0.0025260923938137322,0.027007892069309564,0.027125769607691464,-0.2695436820028204,-0.8460952797551768,0,0.1494327556127444,0.5878550331117024,-321.75626605418046,15,0
0.0012363576042799225,0.030240743035090816,0.03026600600409731,-0.09678532023640943,-0.35159649861389664,0,0.15520870419916588,0.6587304591870966,-235.22846722068837,19,0
-0.002158053951497523,0.02991291366421168,0.02999065855796028,-0.6662426923900999,0.31827199454962285,0,0.16163842288369137,0.6508400883609975,-232.23855729541015,28,0
-0.0015331145491958504,0.021617084423940253,0.021671381571388478,-0.9025620776053074,1.1015063126327194,0,0.12642573489330616,0.4678043641983747,-337.01321726405587,24,0
0.0009089037617808042,0.015964132124678208,0.01598998500757152,-0.7949641716934758,1.0810826461855516,0,0.09941157438794286,0.3434489032576629,-479.1104245253496,11,0
0.0017442925301471494,0.0256293385794772,0.02568862690865757,-0.01692115060281034,-0.7257086127151249,0,0.14512804132425192,0.5557792977859908,-321.41001268421286,19,0
-0.002529819348452256,0.029864681614267443,0.02997163982596493,-0.7938813697447341,0.3384577896049148,0,0.15110008143794548,0.6529305953301084,-265.7859054362894,25,0
-0.0017881196105120338,0.021412993490600513,0.021487523402430483,-1.0769125988570654,1.1948588784271124,0,0.12000549576458812,0.46524779630998175,-362.03007383404713,12,0
-0.0028490944742887688,0.026991216087673135,0.027141169562398884,-1.0159461765787812,0.7481132157955925,0,0.13803277719549495,0.590989420402043,-282.45513274092593,21,0
