mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.0023362729250025,0.017004218271818104,0.017163962544113537,-0.47905377119459497,0.0956713851000206,0,0.08998772658983009,0.3730992015149058,-484.723988589314,15,0
-0.0012785977694714657,0.013770341330151332,0.013829573840323909,-0.17984909436443192,-0.47410867813084456,0,0.08220389323649832,0.2981125227816639,-675.4091403892643,23,0
0.003045746077884096,0.018631643858226986,0.01887894917707958,-0.8082065327858607,1.0446327501143857,0,0.10262741525018994,0.40948134835965605,-420.01529249085206,19,0
0.0023298642291101593,0.012508973444770085,0.012724098552276707,-0.8524538784726516,2.1147093102837413,0,0.0833231741505237,0.2720451996148923,-627.3800986563115,12,0
-0.0006774620947699142,0.00818469050534615,0.008212680047229009,-0.2575961228681258,-0.7180700974567458,0,0.03626986037009651,0.18002375956470423,-1474.9957967236653,11,0
-0.002868320561965791,0.009416002628376873,0.009843188931631655,-0.30840862228058025,-0.6314622915508021,0,0.0587779186518628,0.212106908069617,-1139.1607734666502,19,0
-0.0014347868436476534,0.010519611606041328,0.010617007187935018,0.011093483040189785,-0.8138686211202524,0,0.07282963929735092,0.22595633306935578,-1003.3911780101153,20,0
0.0028713685144134554,0.01692232558153933,0.017164202872058616,-0.4974885356920364,0.31277189756388335,0,0.1096441833212871,0.36780848709675074,-507.01269941715987,47,0
0.001407256161409007,0.01883429016643102,0.0188867905155202,-0.9448882520351626,1.270897035995909,0,0.10496017023655536,0.40907064261871107,-448.68891267553965,26,0
0.0017897637533832807,0.015115706290237738,0.015221295311032414,-0.8055481799476639,1.079550968650504,0,0.07839868632196575,0.33120622194611427,-542.4563605590612,12,0
-0.0008342615209358483,0.007942586824149198,0.007986280595149574,-0.15971510692875987,-0.14387381413860156,0,0.05993344450472951,0.16822104833233514,-1352.8512327500484,18,0
0.001014433620808014,0.011022702047232052,0.01106928344533102,0.21247547232755873,-0.4535811629283879,0,0.07665986856467902,0.2353460909983121,-869.7864561885677,50,0
-0.0027274513227322464,0.01769322429774786,0.01790221150495908,0.16487915943506373,-0.37665850296738634,0,0.13032457743031414,0.37849715045394283,-484.3855041119282,53,0
0.0025967101190274284,0.014999699038825665,0.015222807714006211,-0.9784223395634185,1.5002490277726164,0,0.08754046895362136,0.3289431617227869,-581.3185652891366,25,0
0.0005340866048773387,0.017227881625364806,0.017236158324844077,-1.0633539823083393,0.6369442763296451,0,0.09121117511577938,0.37446374782286274,-592.8987108601876,15,0
0.0008615404473764581,0.008712223434691522,0.008754718106167313,-0.17134337215894105,-0.3113434373114363,0,0.062127313485447234,0.18564143254755344,-1302.5786765730265,23,0
0.00220211755765617,0.012307695490916528,0.012503147205198562,0.07823777220624646,0.038216873527215256,0,0.07453315102846611,0.26946085878138254,-712.7432991653914,29,0
0.0028213196512542247,0.012946716015427177,0.013250558484783645,-0.5415611172440421,0.8214989878848566,0,0.0803732384943385,0.2851820341698756,-725.2442255411659,23,0
0.0023122860918054536,0.01124402610861098,0.0114793201062381,-0.2166887267388191,0.19676595601086078,0,0.07201814087438352,0.24637528779432935,-889.120604317872,24,0
