mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.005125890501640984,0.04063432455713795,0.0409563558638905,-0.2584920452221827,-1.3626872060909665,0,0.17261449143105842,0.899397453950597,-225.60769578468802,13,0
-0.004422154657463008,0.03407928937626019,0.03436500278197868,1.0922564287865744,2.1556241212812504,0,0.2207112783521704,0.736045677733965,-174.2693689630695,25,0
-0.0058053953718260175,0.030995234638775893,0.03153422245332826,-0.19652876999876778,-1.3772269770439804,0,0.12093588354854487,0.6946784183622872,-330.1445241894644,14,0
-0.002471652803829394,0.03409601959286519,0.034185488436758144,0.2047029461096424,-1.3037589141290389,0,0.15534102686560694,0.7484604032293232,-286.7953424306891,12,0
-0.000993990636652567,0.01132392583193486,0.011367467335907086,-0.2634909454222487,-0.19646403144965374,0,0.05507919311034625,0.248144996529792,-816.8351999200944,13,0
-0.002739658362527183,0.028177031691463343,0.028309907150767817,0.4760361811835317,-0.2109798197927244,0,0.20125889245959047,0.6001835383018151,-305.43952473240677,20,0
-0.0010299403688486493,0.0313437718044522,0.03136068889697669,0.8206006071431761,0.9742038162597124,0,0.1840503420244608,0.6766623054723513,-201.50861748080052,16,0
-0.002221225382436311,0.01927099924983894,0.019398588976698085,-0.08542539107918738,-0.8341323246032695,0,0.11266560286520223,0.41887837026332214,-462.8461963402057,26,0
-0.005676855242785356,0.019815067059502447,0.02061221890093637,-0.44229551840351433,-0.14183582852208065,0,0.11748029100267351,0.44567944224070555,-401.0444302630499,22,0
-0.004498692796977248,0.02054418708455242,0.021030973820692786,-0.2167175859566361,-1.1280396584308563,0,0.08007200096304333,0.4633998323101845,-524.7122645149512,21,0
-0.0011243618216624674,0.024362414016348737,0.024388345704659788,-0.08203081201225529,-0.9473134633313207,0,0.16832108975032373,0.518713518090923,-360.6885277218123,11,0
-0.00017746174476939602,0.02694601122713955,0.026946595586900903,-0.06215536346428631,-0.8149100705856402,0,0.15657718226972098,0.581844560732906,-297.6198936165054,31,0
-0.0005775474740483743,0.023126308117167493,0.023133518716679197,-0.43403930499126614,-0.524611180843495,0,0.14460167257962225,0.4966590383700362,-349.97579710520745,41,0
-0.002477390112533012,0.01965548092248201,0.019810991698138956,0.7758095751563183,1.2455499934161613,0,0.1506249592126929,0.41659310807314115,-348.9449815037632,23,0
-0.008725685501968207,0.026584616133286734,0.02797998217357308,0.17754899347185096,-0.524771018071339,0,0.14115616941987388,0.6095200054562946,-304.909008261639,14,0
-0.0008586145653267432,0.019194654843969067,0.019213849004062054,-0.007048448789212772,-1.1909821738083881,0,0.11818253454275232,0.4130603894160022,-552.0136853218186,16,0
0.00019857611611356508,0.025484063797168336,0.025484837454691302,-0.5318233974652931,-0.3639130936249564,0,0.11951180746706326,0.5571852456068572,-309.18827517481213,33,0
-0.0018871187032489525,0.016406050209962893,0.016514227214495244,1.0233259132189774,1.7085903949837071,0,0.11923687711305038,0.3494887943587248,-493.82325393884054,22,0
-0.00012301834728398742,0.019509894504147522,0.01951028234231207,-0.2042742859466143,-0.4059842500241757,0,0.10293743670971231,0.423945093923731,-424.5021854647401,21,0
