mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.0002443525153445673,0.012115926985544145,0.012118390770675457,-0.7431382285056354,-0.09894699848276378,0,0.07395001094734412,0.2606896494229944,-947.9296877666146,32,0
0.0001263104405275509,0.008648199148632886,0.00864912150693935,0.5727069645123033,-0.4357588351728259,0,0.05276354384841685,0.18606359090766955,-1235.9398410635117,35,0
0.0016767876000811615,0.013304622294698313,0.01340986916641506,0.44273009269617086,0.08380238891720371,0,0.11220486166868195,0.2780689924247158,-710.2275932673435,50,0
-0.0008800989553658276,0.013116430566565161,0.013145924272517354,-0.38574220411720994,-1.007562462113761,0,0.060118034231592586,0.28773856962442407,-908.1734693873798,29,0
-6.649975303344047e-05,0.004997079369983219,0.00499752183057417,0.2913292041810455,-0.9333767470689103,0,0.023244346756613188,0.10930376282356899,-3065.280400492918,25,0
0.0005882858615668485,0.008917401814040212,0.008936785516502403,-0.43010253115687286,-0.8427110351333997,0,0.04690726184730449,0.19424926375657636,-1417.2827698662027,25,0
-0.0012944669212048808,0.012714719809083843,0.012780443827723772,-0.2998215536938356,-0.8811967510104792,0,0.08524140382637756,0.27277055429519836,-830.9125641647556,48,0
0.0013427419560927778,0.009824051433934028,0.00991538917729572,0.6536329203744858,0.4345362262051351,0,0.0696178373583588,0.21050137289376916,-979.019793546618,50,0
0.0017694390321247155,0.01648299366944485,0.01657769570221886,1.3245428310964296,1.8398400399697277,0,0.0988989902579224,0.35725199386937806,-513.2411601051929,55,0
0.0015426322327348307,0.01059496275198144,0.010706677819069116,0.5895013121980309,-0.126918330584612,0,0.06049603009689237,0.23163917048545396,-978.5927112967712,47,0
0.00038705281054735263,0.010905510032097238,0.010912376411136399,-0.8210433410864734,0.25199669595576424,0,0.05987630577206687,0.23654768541723886,-972.0949385029093,33,0
-0.0005572227527898097,0.011965947352936693,0.0119789145271798,-0.5577205412548532,-0.6125946903740886,0,0.07477872869780376,0.2572068007636655,-913.1202202842228,41,0
-8.35285735473742e-05,0.011272329242995061,0.011272638714386284,-0.26430149750832815,-0.6816539661444203,0,0.0746549164490119,0.2407547200835973,-889.578337807128,44,0
0.0001187420758546911,0.026531360141111533,0.026531625857039744,-0.039061244739866934,-0.7438813570598422,0,0.1702252723201096,0.5683194013690845,-294.47709381270255,44,0
0.00046798548438776934,0.017568758658571708,0.017574990504029754,0.6407956222554485,-0.24666778319843585,0,0.09655735302594981,0.3809420207656148,-523.3877801189483,54,0
0.0007192063633675213,0.010269553761315194,0.010294707001641737,-1.2198333610268832,1.3816218241389464,0,0.05846331818944519,0.222648908713035,-1051.584089790282,41,0
0.00015041934412254675,0.010611290538087025,0.010612356612118793,-0.3550171649119246,0.10023132523955791,0,0.06398481527270466,0.22851039329953593,-911.9622734644809,34,0
-0.000951021856574397,0.020747605855620924,0.020769390730396443,-0.4452403082759636,-0.7811019005219184,0,0.12322419805784124,0.44777180870275973,-484.50679011942805,22,0
-0.0001958333396607722,0.008496807711159437,0.008499064182446274,0.09528445474383826,0.2036306084627144,0,0.05382504215717625,0.18226330081903155,-1121.2447699617535,28,0
