mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.0019226411890522121,0.025821963979978664,0.025893442662673415,-0.6472199531212552,-0.19204695384476,0,0.13639403196222277,0.5627005016060196,-322.4462557369193,13,0
0.003512482244443417,0.03169632451840543,0.03189035151097585,-0.004399357499945246,-1.0835971745275177,0,0.17044271394957805,0.6924207832007224,-284.03113895173345,27,0
0.00017513859970728896,0.024879406890332065,0.02488002332683412,-1.4410195144253155,2.4422103004785196,0,0.1210143818851071,0.5430131671965887,-291.0101202404865,13,0
-0.001063326622687795,0.009458251231243605,0.009517834830455811,-1.3927962191877754,1.6166419555842264,0,0.04958304500764355,0.2069688662038059,-1195.6321915935828,28,0
-0.0011157558586070392,0.009307622646204569,0.009374259995335955,-0.4803093575880847,-0.7035764516819496,0,0.05414588751550684,0.20250085949258614,-1321.0559004077825,14,0
0.0038882759645304786,0.016083563777571207,0.016546894384250662,0.10737823060993881,-1.0592786561402923,0,0.08735736404826899,0.3595393550479714,-691.4669259677161,31,0
0.004324616602000412,0.030168905610574986,0.030477289487322857,-0.07749838506520304,-0.3918019009790772,0,0.16143549541136443,0.6620960414232422,-245.3508501678807,14,0
0.0010362842220409463,0.027396766865064905,0.027416358613929194,-0.9883442242975295,1.5677635200755962,0,0.1435625416785013,0.5960018091001009,-245.44766402979124,13,0
0.0002720014604800931,0.0253458784855527,0.02534733794698975,-1.3463170032694332,2.295758178218346,0,0.13630571848118309,0.5501495447683128,-273.558318831489,16,0
-0.00010122878125002943,0.013511730375835569,0.013512109569398516,-1.1254828519632099,0.9474324432698298,0,0.0662812405788175,0.2947801717467584,-775.2947641428232,19,0
0.0033913884096776676,0.01583719882336671,0.01619624592046391,-0.757682232003177,0.19012272051400725,0,0.08767918235493628,0.3513851902679476,-555.8356446352329,18,0
0.0025016172790248902,0.026164722757193608,0.02628404089883291,-0.25553429741657596,0.6595621758404944,0,0.15578642071601984,0.5667062679256792,-254.11494672644142,32,0
0.002576629538564761,0.029149166107003258,0.02926282461610075,-0.2843505980134926,0.32731569578954733,0,0.1635713295216732,0.6335620509585846,-221.41179769080932,37,0
0.0011770924260755163,0.025669798504640066,0.02569677220680344,-1.0362258752010958,1.4419842248594819,0,0.14773716900310915,0.5552799112331722,-266.90117603272773,18,0
0.0018499444595723089,0.022796552216044087,0.022871490713163554,-0.9553156602892151,0.4631593622460346,0,0.11570373026675933,0.4981618115868783,-367.83660845345344,13,0
0.002713958736257775,0.018715589211889136,0.018911341876511327,-1.302841063797084,1.9888575523419476,0,0.11485932232176942,0.406972679501867,-438.122187838063,13,0
0.002092010058705859,0.023234164045260918,0.02332815648455363,-0.8634151129223911,1.9352384542903618,0,0.13249551676258886,0.5045258967800617,-291.3458815511519,18,0
0.0022475277456933266,0.024529028838331097,0.02463178103019227,-1.1916078723921697,1.766684210187142,0,0.14315558307595788,0.5318541128860925,-289.6532342683304,14,0
0.0022530819488000217,0.02226533842713337,0.02237904541178623,-1.2273740035530154,2.087411537075214,0,0.13140776235323046,0.4828486685957745,-328.68370325730467,14,0
