mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-9.237867739870164e-05,0.003595720214389516,0.0035969066821655684,-0.6452215451225541,0.8199470487418434,0,0.021695743956862024,0.07744781168155716,-3093.2563363077115,32,0
-0.0001285115151917079,0.0029062144479323863,0.0029090544214414094,-0.5605075848546781,0.32778717787816936,0,0.018971478154206523,0.06222042936285775,-4233.024830610395,33,0
-0.00029257413003562813,0.005801940482866335,0.005809312608931399,-0.1770292442593049,0.3988059064803302,0,0.029653582562459868,0.12647023972206287,-1966.6164218978108,24,0
-5.136302368772139e-05,0.003717402841454191,0.0037177576636803584,-0.5937909960350733,1.171326294344638,0,0.019049590273238465,0.08091955346730949,-3223.7912160515757,27,0
-3.616525914302804e-05,0.0015518554131606058,0.0015522767631207899,-1.3203456019932398,2.464004854557201,0,0.009880635112398771,0.03327393310743428,-8782.23584288186,30,0
-0.00020541586589979539,0.0026302739046143294,0.002638282867938628,-0.9567034055153774,1.9488782394168789,0,0.016534541902050684,0.056629296037639096,-4303.363003950768,30,0
-0.00020260824674696055,0.003704344311261688,0.0037098809789569676,-0.46580815478604176,0.24640476637900477,0,0.02201020051288034,0.07998224498222188,-3150.0009593162517,30,0
-0.002240268364516409,0.006348683638343171,0.006732353695760444,-0.1655486833159963,-0.3579031945024407,0,0.046720040307807666,0.1431067118483493,-1604.5940309517848,50,0
-6.624222839286542e-06,0.004833639259906375,0.004833643798961243,-0.619170688705204,-0.08631656319204728,0,0.028681527765146597,0.10420857043773014,-2854.7587963943315,30,0
8.041197089859698e-05,0.0037135855345445173,0.0037144560311628523,0.4215383754029897,1.7195258050453326,0,0.024248839952754,0.07943919413404674,-2869.100848530266,32,0
-0.00010598952677005335,0.003633475426461238,0.003635020970294754,-0.7510161381748565,0.7358252483811669,0,0.023109522361685314,0.07792713714397619,-3345.3675340302634,26,0
-0.00013723954864508592,0.004120360295741101,0.004122645226117815,-0.6084858162409496,0.3568051834991972,0,0.025356374418675165,0.08862931854954072,-2952.9849489902413,26,0
-0.00013461503508917504,0.004079585307937117,0.004081805665683809,-0.6267278833260791,0.4135293680010075,0,0.024908233137251976,0.08780745223604045,-2992.2940826451677,25,0
0.00014443789462302857,0.004986867653942712,0.004988958939833362,-0.6606821401718942,0.1850637953973262,0,0.03155709975197434,0.1070000238640887,-2417.8482784142416,26,0
0.00014449892982200307,0.004803740530649166,0.004805913339472658,-0.2247890476747765,0.09646790043872899,0,0.03119953743871423,0.10283477221675014,-2677.0174751718896,25,0
-0.00013858232302252905,0.004468317876013157,0.004470466385216766,-0.7339187480962532,0.9248713871525904,0,0.028690205808757526,0.09575702032398287,-2527.986331897264,25,0
-0.00022097984163833707,0.004563957998761041,0.004569304619399476,-0.868677912418368,1.0963079685190467,0,0.028198733812877647,0.09820439788412313,-2519.543258517015,23,0
2.8165840576277023e-05,0.005187572368647957,0.005187648831073201,-0.9630312662050114,0.700186391806199,0,0.03215373557140664,0.11145397025710495,-2418.2361502673343,23,0
-0.00011770828497319096,0.004761183075343333,0.004762637873834953,-0.8276926177830983,0.7565354806939495,0,0.02898396629991911,0.10247579936828362,-2493.7041088010205,24,0
