mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.000294096202508926,0.0029899095391068805,0.003004338800530408,0.24323979772896095,-0.20329324406383575,0,0.023902089791469242,0.06278308623974126,-4445.708259095959,50,0
-0.0002997762835146394,0.003735780786436338,0.003747789202245072,-0.5207256189954399,0.23041269659916797,0,0.02697296544860503,0.07934368964915064,-3108.9793395866905,45,0
0.0011668995478467457,0.007890868384105937,0.007976682168047538,-0.061241967933916314,0.08718131668539586,0,0.05644944717126619,0.16919571247251575,-1193.347823830283,45,0
0.0005633835003851822,0.0075349700957867945,0.007556002601435994,0.09909027974602422,-0.41881089724982434,0,0.053428239368719224,0.1602872761463386,-1398.7777043249705,44,0
-0.00036752535437652623,0.009769019543223309,0.009775930529723937,1.00777688491269,1.1548600349759495,0,0.06488522991662793,0.20874461861245813,-927.0749145675748,36,0
-0.001043978464612824,0.011224220177811517,0.011272666482894211,0.6696824351846387,0.6558526139881264,0,0.0760373556646459,0.2403223363751514,-795.1429063332043,34,0
-0.0008895594112069012,0.016610014983784182,0.01663381837425195,-0.17046623189323706,0.021354877679746753,0,0.10067681486825268,0.3580588440491094,-483.5130750044764,28,0
0.0013037404639479617,0.0170878124046646,0.017137475659336314,-0.1337935409385915,-1.0622695944436453,0,0.09211742767709884,0.37196897115932503,-584.1591618520688,41,0
0.0020523982145712978,0.016721240169179738,0.01684672701822421,0.020008896271188518,-1.1988177239023583,0,0.08436880494865943,0.367134866724502,-663.10663773189,43,0
0.00163040084886041,0.01049495252066824,0.010620839672033722,-0.08380226442540466,-0.395462315869509,0,0.07884931132422351,0.22401764165622845,-881.953671618238,41,0
-0.0005459312409794942,0.015536477237044686,0.015546065928622748,0.4616693683666253,0.13047334580763348,0,0.09666238439155206,0.3339108659092759,-508.1730627702664,28,0
-0.00023098961427018305,0.02072545977396224,0.020726746947942114,-0.3060429982698662,-0.4876173484772539,0,0.12153513128899558,0.4472451580336902,-403.36224885059914,42,0
0.000197294376935095,0.01919118209216292,0.019192196204856935,-0.4663270406632925,-0.4049820691516164,0,0.10250498451471034,0.41672883957377066,-477.22211901080766,32,0
0.0023533627807154085,0.015261284758387835,0.0154416685903518,0.03845233305603608,-0.6324363032654801,0,0.0907017665506609,0.3331602526888796,-583.5230697480142,43,0
0.0022407528386071377,0.0121644491535133,0.012369106535725868,0.07820065665131927,-0.5339360504724278,0,0.09031330394746266,0.26142093522929916,-774.7778567921727,34,0
0.00017941106363551605,0.017411257876892714,0.017412182206300662,-0.22845362616521886,-0.6446191984788259,0,0.11902525732426572,0.3707088247015426,-529.5477866980553,27,0
0.017038553724419616,0.25376279707331645,0.25433416894214805,1.3579938167036554,5.915245717491278,0,2.179092665576567,5.253045773699005,-6.316673037609403,47,0
0.0014271536362747501,0.014716883047719148,0.014785919455406736,0.34820897081616575,-0.8135472421019267,0,0.10804832854233519,0.31246962375580656,-691.3045615232392,33,0
0.0006288132336860317,0.018870181290292064,0.018880655391467407,0.2533323774065011,0.15042229450031552,0,0.12234597222371482,0.40406810946461447,-421.6337086934916,36,0
