mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.00020712485147108623,0.002982539487536843,0.002989722813040274,0.3125069030095683,-0.8599552167932862,0,0.020061960957529046,0.06377098848179559,-4938.6454035942115,36,0
8.102232288834357e-05,0.002422405576477206,0.0024237601766169212,-0.33106981315644646,-0.5016893643832159,0,0.018133664177242985,0.05107325053669503,-5912.68998016342,45,0
-0.0013155240648511427,0.011112225500917856,0.01118982391052029,0.28269648243945705,-1.0200559838054049,0,0.07417098184077071,0.2389659913606994,-1168.8161964530666,36,0
-0.00014700518048103392,0.00701709437772749,0.007018634057209636,-0.08553574421747144,-0.8303815496734219,0,0.04714678573899848,0.14969232648667224,-1859.5794883857104,38,0
0.0010981128786022895,0.008896575187150263,0.008964089577573952,0.020160484697519025,-0.9499919927676861,0,0.05899874855536588,0.19156356294004787,-1389.5367567101273,33,0
0.0011005542865612768,0.008604810148828456,0.00867490503896438,0.15664467473146773,-0.1911062375949979,0,0.057294463139496925,0.18532224154450974,-1149.9745235519415,40,0
0.0007412400701973782,0.0097941118288419,0.009822121123134608,0.3383392831866612,-0.5328648384048109,0,0.06926099590297818,0.20842251827787509,-1135.3134588718035,38,0
-0.0006144737694280522,0.01530595886652095,0.015318288247612603,-0.5583498900205501,0.27670302809178926,0,0.12857578210539464,0.31747952008666525,-544.24304555479,35,0
-0.000985262603199189,0.016889772846370003,0.016918486019713474,-0.011405180512825883,-0.6844986545244831,0,0.1383777079405611,0.35209259370900853,-494.7177626034107,32,0
-0.0004369834108097037,0.015872375151321415,0.015878389321515213,-0.3159741547359622,-0.4936197485937095,0,0.11479434442551428,0.33598196709156963,-575.646760661515,29,0
0.0011277759853039805,0.014462697680394331,0.014506602044156032,-0.24954061378740192,-0.026985087789446194,0,0.09532995713109797,0.3100531417469254,-521.9665331015063,28,0
0.00020559516399565038,0.01910320967184184,0.019104315981940043,0.6534516427505132,0.4278894462521503,0,0.13697918417777963,0.404628406900572,-373.06224124929633,33,0
-0.0002352010429994359,0.01765920256410028,0.01766076880349646,0.6036762544589185,0.4367382481641604,0,0.13334819052060098,0.37171176662860494,-388.09610896803906,31,0
-0.0003338339245425066,0.026140759528769996,0.026142891076354865,-0.13359895052364468,-0.08850623740276875,0,0.1870813066279726,0.5538284586633734,-244.72096882987003,24,0
-0.00012558182564092346,0.02364264817975628,0.02364298170169457,-0.30313521147274936,-0.22666656363585203,0,0.16821513138673963,0.5011975273740625,-300.1678119060513,23,0
0.00022256294931060952,6.332015815835368e-05,0.00023139513572034289,1.057614996501567,-0.19569474302598966,0,0.0007447567443737608,0.00512027263036137,-525523.1399452483,75,0
0.0006385178303230042,5.223771591403624e-05,0.0006406510739898219,-0.31822291999585023,-1.0750270824354373,0,0.0010780613515179232,0.014284771017573908,-602694.708888091,78,0
0.00020486274160795448,0.028683622801050197,0.028684354371953814,-0.18946632256161788,-0.03779153429147053,0,0.1991992812690405,0.609684950781804,-222.3732047184079,23,0
0.0004145796852849296,0.024745071261621104,0.024748543958345456,0.05228595291541302,0.8451061565760201,0,0.18178071590638853,0.5226863164017589,-228.14867807348358,29,0
