mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.0012613210006605646,0.006652552304050304,0.006771069548072327,0.3065746436862758,0.928441386845877,0,0.03947996878725362,0.1461677922012017,-1527.8836042245628,49,0
0.0009143969296885248,0.005744997914432475,0.005817312333187663,0.10008002327468521,0.9396939073599189,0,0.03647391573801406,0.12486078191996434,-1879.9603257562485,49,0
0.0011651295270764801,0.004889728950569535,0.005026626704351866,-0.2217656234714091,0.11496616159596718,0,0.028134758730097638,0.10882060174273459,-2454.3592591687816,53,0
0.0009467455851451015,0.00303756309843922,0.003181684582102917,-0.2527897223825081,-0.09516632017928073,0,0.017624587777828504,0.06892700701218157,-4335.3469506263955,48,0
0.000708097957154131,0.0025255425010352432,0.0026229311164156035,-0.7015249977624534,0.2515027963075269,0,0.015141238247525389,0.05666239251092631,-5578.727884523607,47,0
0.0003556196830753961,0.002255735176968126,0.002283595092743472,-0.3580160803245254,-0.3222314467174101,0,0.015540702691131749,0.04864041358445552,-6204.494909577826,44,0
0.00021847359097930651,0.003768217674372799,0.0037745456880810095,-0.8597698975808056,0.47904311658191734,0,0.02472617182799087,0.08069828995981353,-3404.059900688163,51,0
0.0004596846973272132,0.004954619486597655,0.004975898338785673,-0.3733813361979206,0.5739915298841236,0,0.041602068156337636,0.10319423464554817,-2019.224249239295,54,0
0.0011389454267163458,0.004710026352458177,0.004845775988001153,-0.2863719114236985,-0.03932539160624282,0,0.03764566561113979,0.10160500146960545,-2523.117066014361,53,0
9.963805857561874e-05,0.0009155053179011059,0.0009209113582869543,-0.05651989486991444,-0.8723329507424711,0,0.006176364044433778,0.01964411851169676,-18649.724297617027,48,0
0.00012490663095113326,0.00114054729881484,0.0011473664659947974,-0.13558526071734348,-0.5476982192480544,0,0.010041893087539123,0.023609008595515596,-13103.718731373174,46,0
-3.6104223944053214e-05,0.005309759192577431,0.005309881938249394,-0.7571766220942242,2.728420144319485,0,0.048995092714264506,0.10815222600110548,-1327.2083835014976,53,0
4.3973957110717335e-05,0.005230638857732438,0.005230823698895278,-0.20313236742774582,0.16732657868398393,0,0.04521827471092517,0.10787059801739093,-2002.8341952423773,54,0
0.001321989988441389,0.003067675548071848,0.003340402789751137,-0.5302439603724985,-0.44875147569345186,0,0.02740353373666154,0.069485190779275,-4400.627473625172,47,0
-0.00010196120363772521,0.0009397357029512037,0.0009452509076686711,-1.132810051994205,1.0542038842575217,0,0.006411736360153361,0.020140488476502023,-16210.444624016174,43,0
-0.0001756306888001551,0.0013358417186957868,0.0013473378330086819,0.22871274683345533,-0.5922787243639567,0,0.009950634818816606,0.02843667499604727,-11623.012426327772,45,0
-7.675366646118542e-05,0.003424558851159527,0.003425418872250559,-0.49723136565703385,0.15159891550307014,0,0.029450238976424806,0.0707066520874565,-3050.6985376422203,58,0
8.492857562272254e-05,0.0029588889998773183,0.0029601075954350546,-0.1203592175367577,-0.5725080885670675,0,0.019479738227018276,0.0632586617538104,-4583.896192263567,47,0
0.0006372360911445359,0.003233708813376098,0.00329589783299838,-0.06233607403654806,-0.6200069304267326,0,0.02422800940353193,0.06960226162362886,-4181.688168739367,50,0
