mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.002322051723641402,0.021004507305436862,0.021132469125765132,-1.338951502906455,2.910242570372106,0,0.1292554545444826,0.4545147446961511,-293.333312728018,20,0
0.002179351428438617,0.017754704269811558,0.017887959535875023,-0.3630183590491968,-0.35527931332017637,0,0.11142061788847067,0.3841549089728029,-462.0442636244651,22,0
0.0006881394470894126,0.022850862277507395,0.02286122137428906,-0.9918161677592148,3.2360093205196057,0,0.13317136588466197,0.4935413950931967,-249.2675237540774,19,0
0.0017259209352557731,0.02315295236838128,0.023217192044846565,-0.8313728493655045,0.13676602644551084,0,0.1203006375467684,0.5050215439260829,-311.8812678611507,16,0
0.00029812452564125403,0.007500344733482469,0.007506267338289186,-0.2023302870237765,0.22748069939615778,0,0.04265361383789934,0.16233512837183725,-1276.2673838479627,13,0
0.0013182058061049597,0.015466235792098776,0.015522310270190005,-0.029237085940390924,0.7696269287665958,0,0.08391265029145324,0.33679329741413694,-485.5019413149328,21,0
0.002467986884389844,0.018205948679063125,0.01837246653463276,-0.04822068049873235,-0.19942168342262745,0,0.10770831283955194,0.3964501010573179,-464.4314963783503,17,0
0.0012433766521620106,0.01904254107611627,0.01908309084332821,0.16399683754426322,1.2560337799956862,0,0.10604618446209793,0.4133235836827959,-339.14189951823323,28,0
0.0011933277890027786,0.02113778324809713,0.021171440948965704,-0.21961254813510464,1.039173781454438,0,0.10964812354486897,0.46053473802837075,-309.55509483821686,25,0
5.8561369665664165e-05,0.015024196054901906,0.015024310184835346,-1.69047846354706,3.0313399995779866,0,0.0836552658748968,0.3253717024519402,-578.864892711692,16,0
0.001536101466444541,0.010919993299516224,0.011027504766568559,-0.14636106232891544,-0.49378918387253856,0,0.06222114342417773,0.2386031433140269,-950.9934062474108,18,0
0.0018539117475056615,0.01565963088922035,0.01576898945253511,0.38750316748609026,0.5063427694040348,0,0.10048069428842181,0.3379854201772593,-484.04217235657603,34,0
0.0017320854903522154,0.016801389807929185,0.016890435744049807,0.5350841099599957,0.6981755895110107,0,0.09990558562821075,0.3642283401552136,-446.01470813112707,36,0
0.0012948903600966339,0.018350750737728443,0.018396379907006495,0.2844332071399003,-0.22639502049437743,0,0.10197805828699924,0.39851458250542043,-421.0888065156023,18,0
0.0009999072434520413,0.019588275825514652,0.019613779959812682,-0.40588429826684735,0.5816175627819544,0,0.09541004093743696,0.4280737158998335,-372.63131660445686,15,0
0.0017077324459613206,0.01177993270321941,0.011903073745859392,0.13631953524902343,-0.251078312196253,0,0.06663050574653896,0.2576857737703888,-751.4261524649698,20,0
0.001959441606532871,0.014644792502018231,0.014775295558349468,0.5206773766820637,0.4831043362579699,0,0.08396761515599098,0.31953735153078144,-516.6534378780475,28,0
0.0012079762367567,0.017071153951732608,0.01711383954091906,0.38043860741130275,0.11199020477163302,0,0.08775254053815747,0.37247985656309174,-447.315096343156,18,0
0.0016700737281939478,0.014249190585046282,0.014346727103648945,0.4988904827793015,0.7353467465383501,0,0.07763281741102106,0.3112674652997237,-526.4216993923502,20,0
