mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.0025919493735074043,0.030361801940760505,0.030472236850037672,-0.45272592111324894,0.1276378739562989,0,0.19691074546761753,0.6523072647470547,-197.4060868901119,40,0
0.0030682070311067768,0.030725339190226138,0.030878153486570067,-0.13671336359047304,-0.058679166562689566,0,0.18004591152138305,0.666568564451193,-195.73232664494176,41,0
0.0015205985259049734,0.01624562075869467,0.016316629974118906,-0.33345355969254314,-0.7129853615741744,0,0.08290534057827989,0.35530678484903316,-608.6169121974995,34,0
0.011466772480419678,0.27854159699375847,0.2787775244293396,1.2193413408839073,4.415950419036299,0,2.343151895083312,5.77651220547858,-2.6505860461434603,23,0
0.00013027772846090424,0.008580141137539913,0.00858113012525959,-0.3476513062358306,-1.095896701953259,0,0.04513913861451579,0.18649492024840345,-1491.4686819440453,38,0
0.000407865813397716,0.012404345416045041,0.012411049098375856,-0.537175142225521,-0.6342644931934691,0,0.06129461164354428,0.27066592036053444,-892.0239384344035,39,0
-0.00014291582214973043,0.01440011481919845,0.014400823995116377,-0.06910126742491207,-0.9648955508934289,0,0.06554505105657728,0.3152708552200005,-713.8015116318726,32,0
-3.512766076045848e-05,0.011988530913092882,0.011988582376858998,-0.05769821589343561,-0.7357024737859033,0,0.07769808968674176,0.2565658990637651,-901.8388441816581,39,0
4.952816021741213e-05,0.013878507612415969,0.013878595987582551,0.09947700627363222,-0.4126592980529953,0,0.07397220905070105,0.30138982328776565,-710.338465623971,29,0
0.0008166185409310988,0.011454308083561793,0.011483381014080368,0.6506525032801789,-0.26850550929079153,0,0.06448011130300856,0.24854845604755296,-966.6303506177094,22,0
-0.000762239986145735,0.009391060849083789,0.009421944261545691,0.27922630895337663,-0.7290867974977773,0,0.04565612787436951,0.20567458477253847,-1205.7569591173972,31,0
-0.0002613851433595706,0.0102574820151445,0.01026081183358227,0.18588662809297082,-0.2561248027359091,0,0.06416179737977538,0.22028480088078625,-939.6439803892671,44,0
0.000428312605054231,0.010561157530812658,0.01056983916993486,0.19042975114016156,-0.9795914766366978,0,0.06970371094752767,0.2258365398231388,-991.8817078477861,46,0
-0.0012568692386364824,0.013066737957612921,0.013127046931277154,-0.2613880195675138,-0.49725293764581435,0,0.07837645072616045,0.2828724315650895,-792.8550115383708,26,0
-0.00011752517937626639,0.01656927938381458,0.0165696961790701,0.2161182231160511,-0.49970802034253614,0,0.07906639798808814,0.36197502737417453,-569.8204532204157,18,0
-0.0004965537650089846,0.008912748998996172,0.008926570470267507,-0.2400097231194184,-0.18982656870640735,0,0.049440522698910624,0.19338424159063336,-1103.730821880125,32,0
-0.0009673792898996094,0.010257122210754883,0.010302639406331165,-0.6852060152830842,0.2984317553415523,0,0.06239031770075154,0.22176482504140096,-989.9215070418787,34,0
-0.0007007775407782391,0.013277732398101963,0.013296212498199091,-0.13505302441219277,-0.44583758924546846,0,0.08261884159559231,0.28560245169121934,-701.7152416547807,26,0
-0.0004475425002323219,0.010100419388343974,0.010110329673653034,0.03496281374587393,-0.25475382420639825,0,0.0662756149591641,0.21614098620289296,-943.1228636339648,29,0
