mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.00036575533360626083,0.00414209566078933,0.004158212768388748,-0.08336035054563758,0.12771903694537912,0,0.032799709141238725,0.08700313668969499,-2773.2343447233857,41,0
0.0001424237330568643,0.003483514305480468,0.0034864245920749404,0.11459253518784425,-0.5218892941641617,0,0.021099885182496867,0.07504913765925568,-3952.3012495338826,40,0
0.00013345155880758764,0.01369788507542347,0.013698535135482817,0.09176509600081306,-0.10054244728297856,0,0.08912336206280892,0.2930562382268122,-654.8814131691885,44,0
0.0002264081668460142,0.009260736363057994,0.009263503583638276,0.48241155853512446,-0.247179384512219,0,0.05432770492123214,0.1998868424885218,-1160.5411422693842,40,0
0.0006070847028510479,0.011101659653614534,0.011118246215169391,-0.5141801234802121,-0.08076412229938423,0,0.06723959551349203,0.23934605959937222,-913.7510334106973,24,0
0.0006902756790535264,0.011392159179611398,0.011413052671686795,-0.7871045811525382,0.5127105389123301,0,0.07129125466253651,0.2450437566068352,-827.0042972156949,25,0
0.0012041310192212962,0.02009305544844375,0.020129103526130666,-0.47365726192010305,0.014730129524630708,0,0.10656333257871554,0.4373038537819683,-399.9481182877293,29,0
0.001258208205512857,0.026809445635884808,0.026838954211963677,-0.24630509091736758,-0.39505929862504185,0,0.1358246361297745,0.5845651373595211,-302.5008964228362,34,0
0.00047262415950984304,0.024217287494724588,0.02422189891809262,0.0446296022738846,-0.4313169174509568,0,0.12407061646860393,0.5272159668752918,-301.0597279726639,36,0
0.0012537526359877055,0.022724212226983783,0.022758772308919598,0.2664888341678011,-0.39767172503973125,0,0.11090723214806349,0.49666935114004995,-379.4123942646157,29,0
0.0015173026251603416,0.02205712099173779,0.02210924679179457,-0.46797774318351393,-0.12141952658517807,0,0.11653302658160987,0.4804471360784337,-360.1402595755734,30,0
0.002490753013607397,0.03258052925743359,0.03267559849902187,-0.2642408490851757,-0.4428804459078757,0,0.1616640756009598,0.7125391886027936,-198.1678931908887,34,0
0.002373016114785253,0.032454299765080734,0.032540940040551226,-0.27421671083780047,-0.3074817429236445,0,0.16285306198509397,0.7091792929601471,-196.781512233517,29,0
0.0011647633158826318,0.030097727719916593,0.030120257095255037,0.37827349594421944,-0.5476349267286218,0,0.14150291855967492,0.6584769303333449,-275.7196614931637,32,0
0.0017151787402362307,0.028900950616253696,0.028951801060281085,0.42098357836769684,-0.6897412242595258,0,0.13186160630059054,0.6338106255821802,-279.03098350127266,33,0
0.0024140928036952077,0.030252066652695,0.03034823521761939,-0.07944811634774816,-0.5978706396133071,0,0.14300405628855475,0.6633683217466725,-255.6527439572933,29,0
0.002506622165340811,0.03624824997776447,0.036334815000633756,-0.12247554981599229,-0.727890544430251,0,0.17463821208028188,0.793480236330145,-185.95032710184677,33,0
0.002006926991335166,0.03247315576188382,0.03253511335594388,0.3138942622504512,-0.699390493199167,0,0.15719465478057135,0.7103215054117932,-244.80407145010264,25,0
0.002556609993301068,0.03625313749110989,0.03634317312243338,-0.0591141175850505,-0.8146667211606435,0,0.17842533522834525,0.7928288062704552,-199.56378045933,31,0
