mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.0005827965011601968,0.006414915383875188,0.006441334577868402,-0.07359916742565159,-0.44067749695078495,0,0.03921537015980417,0.13859130678094891,-1991.5298665608293,27,0
-3.8118385510217455e-05,0.006382692571125844,0.006382806394433326,0.30618450187386104,-0.45908671858208816,0,0.041747560825637665,0.13648168338469144,-2061.7819334699107,20,0
-0.00040024022102695065,0.0035489518519016853,0.00357144949308318,-0.2957208854311135,-0.5864051584414351,0,0.01877589301190104,0.07762146341333495,-4298.252963830312,16,0
-0.0004161704079593402,0.004108184030235902,0.004129209831765194,-0.04943054608311247,-0.9947233751516702,0,0.026120684061700684,0.08856013088022166,-3714.6236178456606,19,0
1.9498842321873433e-05,0.004833204000219312,0.0048332433326481565,-0.16268147674948802,-0.657946244854704,0,0.031171119997265725,0.10348179470037225,-3082.024379144501,21,0
0.0003208296196598327,0.005525978900804739,0.005535284496481659,0.02048515686132989,-0.9381962325758706,0,0.038147090655135885,0.11774755497692492,-2750.301596032564,20,0
-0.00017923176553966103,0.004704027686459734,0.004707440971563869,-0.05695609118700002,-0.9993462546363938,0,0.02856120551033369,0.10131267339368544,-3156.1127560601785,18,0
-0.000448885274609765,0.004621899074326098,0.004643646093644295,0.03820747832188164,-0.9625489594470968,0,0.028093761652538747,0.09996231828903983,-3132.6663897157296,17,0
-0.00026437586810932934,0.003950003542486798,0.003958841065930384,-0.03815017124314203,-0.9846664528104685,0,0.025637637421241373,0.08472852435930521,-3834.1860979183857,18,0
2.8287910974226337e-05,0.0026309305146577926,0.0026310825868575095,0.21445873113450623,-0.5526799452570246,0,0.01521022486058108,0.05683262134657315,-5184.91526421983,22,0
0.00044100792644096305,0.004384610497834465,0.004406733167427313,-0.03799279940154388,-0.7583879380339389,0,0.026987196134781198,0.09476993114503582,-3014.5039571019374,17,0
-0.0004420493323246016,0.005400816587073013,0.005418876951861115,-0.08133642610162703,-0.7714958087851431,0,0.024866984487490768,0.11859066907731274,-2540.3987092675197,17,0
-0.00034463715476102383,0.005316282867027546,0.005327442002564871,0.2961129921168424,-0.8969415208350284,0,0.026956921110467567,0.11603509619761701,-2863.8382058184466,20,0
-0.00013583573906866857,0.0053050892372218765,0.005306827975626846,-0.22586726301457158,-0.7142193296584356,0,0.026618714845377568,0.11564019889912132,-2507.9055381045287,16,0
-7.648437377179018e-07,0.004117473347766345,0.004117473418803349,0.19010657709610215,-0.7742235208300388,0,0.0232420256696951,0.08908760811720844,-3524.5983977860997,19,0
-2.0479213006537323e-05,0.005554273561995538,0.005554311316414301,-0.22630071022018067,-0.6711792443237146,0,0.02561909826126624,0.12152715294988016,-2283.799504979394,14,0
-0.00030594083861108144,0.006487352434561215,0.006494562449229153,0.06339365535924575,-0.7867381056748686,0,0.032310673849785324,0.14158280636730397,-1881.0310816497688,18,0
-0.00011996658733525372,0.0042827225157578835,0.004284402423799193,-0.02883248537489269,-0.9309047595813174,0,0.02391290881452427,0.09276974106116957,-3489.724475880389,18,0
-0.0002950155379946149,0.005733665717938718,0.005741250450269868,-0.0913237271176268,-0.3886123375198953,0,0.03307801616439973,0.12404363431063155,-2016.384229482131,15,0
