mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.0004018843638981979,0.006873087867427515,0.006884827367140382,-0.6026021278316664,-0.06736339559695459,0.03937654224664798,0.14882846454344859,-1757.2747984270807,13,Complex_Partial_Seizures
0.0007095628019295234,0.01034826626536611,0.010372564488533987,-0.6267286435207114,-0.6939971711710311,0.050845913579092045,0.22629569175462813,-1209.9679652474126,11,Complex_Partial_Seizures
0.00024307077616609945,0.004749440059868245,0.004755656030928568,-0.1983730309365552,-0.7752037990934935,0.02893377897013544,0.10232775076566954,-2976.6414478915067,15,Complex_Partial_Seizures
8.512506506432315e-06,0.004026886984429537,0.0040268959817873415,-0.7025254861329987,0.37945811127346074,0.021697588701023975,0.0873908477395014,-3098.141984516914,19,Complex_Partial_Seizures
0.00039437703442431334,0.006373442510331234,0.006385632519788359,-0.4356999966864585,-0.408536946160035,0.03648451257476063,0.13804720816109048,-1937.5892252390856,15,Complex_Partial_Seizures
0.0007521653708138448,0.01038673475047673,0.010413933527818027,-0.4661465385384578,-0.4076976671643311,0.05366744550978841,0.22659393428192226,-1047.1228730706825,11,Complex_Partial_Seizures
0.0008126512529977452,0.008601629913602405,0.00863993282552466,-0.6944952682040497,-0.19808494315780267,0.045178320623852346,0.18783806579178158,-1436.3254738129096,12,Complex_Partial_Seizures
0.00038314655781297334,0.006061592487719121,0.006073689551824065,0.15367776312162798,-0.5766693393840896,0.03902584212590164,0.1300839576286508,-2003.8332535229988,14,Complex_Partial_Seizures
0.00039993123753100844,0.004421330926246252,0.0044393819563239454,-0.009699669981405104,-0.33565214689315903,0.026026083758714673,0.09579508881592877,-2821.0540379979357,13,Complex_Partial_Seizures
0.00030593703111001246,0.002335363761458164,0.002355317678220166,-0.524276456578231,-0.2450723476538026,0.014674219767143185,0.050580905062027115,-6293.866025468639,16,Complex_Partial_Seizures
0.0007687669449349558,0.005197892049728404,0.0052544347342273045,0.1164562876017173,-0.6393196025253904,0.03549082223823059,0.11200421297871568,-2271.028843813281,15,Complex_Partial_Seizures
0.0009413744876353301,0.006479948508157608,0.006547970570668801,-0.7582131937187792,0.7313027102592642,0.04250435545152304,0.14011188052703788,-1597.4219672379893,17,Complex_Partial_Seizures
0.0006207565874213743,0.006635342562789498,0.006664316143941022,-0.3381818379948432,0.274599717836276,0.0463365646388078,0.1416314852378173,-1502.6243084915277,15,Complex_Partial_Seizures
0.0006835618071663126,0.0048447958051908175,0.004892780716342296,-0.15947907532685812,0.08549424669693462,0.03255895095319685,0.10444886922285387,-2255.1388461646143,16,Complex_Partial_Seizures
0.0007381883102486446,0.004327123398542245,0.004389637671562373,-0.565473188074434,-0.2001688586530035,0.027231196932177668,0.09430228712730528,-2870.6636141971476,15,Complex_Partial_Seizures
0.001142607538654826,0.005697869995545789,0.005811305746003372,-0.6358481038731354,0.14114961005064197,0.03525009053312395,0.12507225253497464,-2114.434854053008,18,Complex_Partial_Seizures
0.0010730274118236993,0.006698788332388788,0.006784184029687964,-0.46741077593838676,-0.04137808303296442,0.049473440643685064,0.1434048644405495,-1704.7011727304625,15,Complex_Partial_Seizures
0.0007655320793892983,0.005779628427202435,0.005830106698946478,-0.30754519698218963,-0.2023766744127946,0.04069285266154376,0.12385137788016809,-1822.8016954583115,16,Complex_Partial_Seizures
0.0008517748155405107,0.006792345621207423,0.006845544490712535,-0.3031144483809152,-0.6301218379601328,0.04882089364987755,0.14507673841932658,-1821.929157942494,16,Complex_Partial_Seizures
