mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.001500277612147478,0.03691876067498137,0.03694923169282498,-0.18007782168882464,-1.218365192080004,0.1694602250638085,0.8086446026941344,-240.09430698068766,15,Complex_Partial_Seizures
-0.003798619064737751,0.037656922552563026,0.037848029313673905,-0.3456702953523992,-1.0692131434159002,0.24887985755632502,0.8088853305426567,-220.27920150794097,24,Complex_Partial_Seizures
0.004817231692924996,0.03603265637550126,0.03635323983716269,0.21475932829184954,-0.6726456238459164,0.19021217360304632,0.7903153499346579,-188.82557933649372,10,Complex_Partial_Seizures
0.0075240817322527465,0.4422765200748607,0.44234051590990653,-0.1468743912969899,0.42166585013357905,2.187633841711543,9.646078176249638,2.4864188477069122,21,Complex_Partial_Seizures
-0.0001674519721375487,0.00978686397199148,0.009788296407916834,-0.27561503743686,-1.0366062215008873,0.04778431542951802,0.21359314708939312,-1324.0892912270842,16,Complex_Partial_Seizures
0.0024901426616176494,0.018146061219658036,0.018316122631790426,0.4392246074712648,-0.6798290621817658,0.11368899781744907,0.3934653554083979,-550.9095832221866,19,Complex_Partial_Seizures
-0.00026352137532368404,0.02717595789938327,0.027177235533885787,-0.6154917943633371,-0.39390605022249003,0.18985576770772522,0.577283165439858,-273.2609387385007,25,Complex_Partial_Seizures
-0.0009835536176279005,0.06011263418408775,0.0601206800216756,0.07644302800869963,-1.4152409870855809,0.35271566368002955,1.2972431320801463,-118.44460042689492,9,Complex_Partial_Seizures
0.005118379364666032,0.05889549640565497,0.05911748729596985,0.3231309997199935,-1.0632801928226383,0.3347277431855937,1.2788260202374904,-104.96367052632948,7,Complex_Partial_Seizures
0.003178680741250932,0.0341052983449373,0.0342531076904269,-0.22950279041652352,-1.2716380719622242,0.15069141248623624,0.7509525893349688,-280.9355944147701,7,Complex_Partial_Seizures
0.00032162307724650395,0.017018434847829583,0.017021473675144515,0.5634884898928875,0.34957346224283903,0.1028218206367466,0.366460033615896,-451.9796666568858,22,Complex_Partial_Seizures
0.0005140670596136471,0.02866065002323329,0.028665259892351268,-0.45827309200524696,-0.5691811903153305,0.20599015545965765,0.6069733257744753,-270.78851253091887,37,Complex_Partial_Seizures
-0.002734287265017411,0.049656129137160394,0.049731353166126355,-0.10875721983832998,-1.2536376612363314,0.33780084622559786,1.0594783301966413,-139.01058654414618,39,Complex_Partial_Seizures
0.003525543777023999,0.06043681956388579,0.06053956241930892,0.2812139439802048,-1.1748599351568387,0.36819991499431276,1.3026696171934316,-108.38081076954532,12,Complex_Partial_Seizures
0.006614352091535261,0.0553387477361007,0.05573263545348081,0.29351065944381627,-1.2874930221019407,0.29488613440725053,1.2108284333586006,-136.5461314579949,10,Complex_Partial_Seizures
-0.001378329284596081,0.02094778981235938,0.020993086710618867,-0.6271184438296488,0.01156063931932172,0.1276537757070339,0.4517292976634564,-400.94700303737284,12,Complex_Partial_Seizures
0.002496978603902813,0.041598090917988724,0.04167296569923485,-0.22750117162990077,-0.9059154415821555,0.2846748742405541,0.8872870172953772,-177.13342698584964,24,Complex_Partial_Seizures
-0.000378694795788892,0.06711841458873698,0.06711948291408343,0.03396545030806287,-1.5613217405863093,0.3745050771617115,1.4533610840073674,-122.25251329833137,10,Complex_Partial_Seizures
0.001400420219123843,0.04685006487306332,0.046870990552796865,-0.07557900730624077,-1.2567743781765157,0.30818352210140515,1.0017323966036833,-164.26784827471027,14,Complex_Partial_Seizures
