mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.0004939864791509792,0.005507327888542159,0.005529437865958728,-0.27900504097816853,-0.15154737093540627,0,0.03008440058595487,0.119926103906251,-2223.0027769793264,25,0
0.00035635210546309214,0.00732192390561752,0.007330590460714697,-0.31752821799566633,-0.7784865639280136,0,0.04163101494565413,0.15854222417373673,-1796.9088472328735,9,0
-0.0002070027810731369,0.004004332876499728,0.004009679779881256,0.12102048310613897,-0.7358583547952979,0,0.02621656776047257,0.08574064114207947,-3535.8633120377235,12,0
0.00027035351010777837,0.003132331689517086,0.0031439772317210825,0.22109935318906238,-0.22381408347136134,0,0.018089356626698683,0.06793431823182149,-4347.602274138282,14,0
0.00028945752738685084,0.004489950666054315,0.004499271345869517,0.42376139698704424,-0.27020297342303623,0,0.02586795467465952,0.09722432947997642,-2848.178519338245,14,0
-5.14240588866961e-05,0.007228547499136168,0.0072287304128111005,-0.29492468369438657,-0.7892976444530349,0,0.04093552039307436,0.1563699295283408,-1757.8877366064212,11,0
-5.3255114855936533e-05,0.007896185883131365,0.007896365468253187,-0.4108347547372737,-0.7560680289043078,0,0.043748482953292325,0.17106245655723576,-1715.4551786632942,14,0
-0.0002451497804323074,0.0047929501215418545,0.004799215486142927,0.2995717718617481,-0.6492106293275222,0,0.028743461716803174,0.10339268857009047,-2636.60864994133,13,0
-0.00010452468199466153,0.004465372375288711,0.004466595555805072,-0.020929934216547486,-0.4680900065834108,0,0.026883846432601565,0.09618989931670119,-2789.8330778995114,14,0
-0.00010141188684695307,0.0032508521421881027,0.0032524335536891196,0.21132178049355985,-0.668526634576887,0,0.01912586622902198,0.07016668191934813,-4625.46814752651,13,0
-1.8648157037297023e-05,0.006316583435579025,0.006316610962564673,-0.2843820026944468,-0.6102103287781553,0,0.033679723638525644,0.137169469058638,-1955.7364888665088,12,0
-7.626538486938791e-05,0.007793997839593864,0.0077943709645181165,-0.40937339724678584,-0.4539211540265229,0,0.04304709346380527,0.1688877056229374,-1457.6210557741474,13,0
-0.00026260584733906367,0.006007269086293853,0.0060130062120538706,0.23509021997932425,-0.4859289848920971,0,0.03546307127862788,0.12969384113590815,-2047.6086280956213,15,0
-0.0005755943476811854,0.005079532330166394,0.005112040448420587,-0.057907764710180165,-0.9115671972021486,0,0.03228438474723253,0.10965490082361457,-2672.303384629187,17,0
-0.0003924277155581927,0.005209555361933598,0.005224314938916807,0.20889584950961257,-0.5860501334517005,0,0.03132164683174355,0.11254193765100275,-2455.597286774613,12,0
-0.0002372152045655999,0.007412541002503881,0.007416335696762812,-0.3400317443735185,-0.32153767889339857,0,0.038816724928772695,0.16122741531558202,-1500.87466852515,13,0
-0.0005416587770512674,0.0068340207698189695,0.006855452874396683,-0.17349168266092993,-0.5081778298791084,0,0.038288129071356314,0.14843394567534757,-1832.1221018664799,16,0
-0.0008422571320015307,0.00630936199838467,0.006365331562697111,0.2069758601323432,-0.5887105704964748,0,0.03771769887111843,0.1372446652639062,-1899.0401359195455,13,0
-0.000869539865943209,0.0064705335496199985,0.006528698491676768,0.6992354868756843,0.5369788894088225,0,0.03866653898037663,0.14077233663220298,-1714.801852258985,17,0
