mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.0004705489627447048,0.021447700033186454,0.021452861185396372,0.1421868716243559,-0.4809043067021328,0,0.1071516945745816,0.4675800903265009,-397.71534157450776,21,0
-0.00149038990991358,0.011273143932905886,0.011371237233282268,-1.6515611044280876,2.974098566368368,0,0.07417739423837068,0.2432082076982556,-873.3771618581657,38,0
-0.00043789893879432373,0.028661047096327892,0.028664392129234537,0.30226723030057684,-0.5553684703098982,0,0.14668530087829662,0.6239447976988869,-296.31065457565444,14,0
-0.0004172080063419097,0.009703692024564253,0.009712656764662677,0.8348752139010929,-0.00010201165610368434,0,0.05633606074493078,0.20974770314312696,-1140.9926109720348,32,0
-7.388501210937581e-05,0.008925569029937894,0.008925874831253287,0.3042113498861005,0.08454697849513115,0,0.04890134915817918,0.19350524231170144,-1121.770204204728,16,0
-0.0007261681835517036,0.013060975154605714,0.013081146441349494,-0.06640684934571223,-1.2355137263992857,0,0.05583586491233136,0.28712462851435644,-917.9332375928708,34,0
-0.0006570153031133987,0.013558466424384253,0.013574375893192303,-1.4964693967142568,2.2889910773203734,0,0.08938885155360539,0.2900714975015085,-679.1156138214634,22,0
0.00023367135552399975,0.03149539293263904,0.03149625975070249,0.12987432789962652,-1.0269773372975872,0,0.15669976701416205,0.6866238942533008,-302.33602470968344,17,0
0.00013552675557272753,0.0370756485120704,0.037075896214280035,0.4723774242904731,-0.6786052179487263,0,0.21039048021245566,0.8019020425725356,-211.54321919330465,21,0
-0.000631258449146086,0.021858447764414608,0.021867561041397834,0.7627141389424077,-0.11066573791650969,0,0.11174743485735973,0.4760332170683369,-417.93445750195224,15,0
0.0005746139769965222,0.01492047117954048,0.014931531784852414,-1.372705983349317,1.5433161617027018,0,0.08708418905576001,0.32232229947294927,-651.8354328953634,20,0
0.00047286830030574277,0.02177687174239241,0.021782005126113693,-0.7188014678932236,-0.15492989210480745,0,0.13851359399519378,0.4669495239697287,-416.9105584364427,37,0
0.00040804891899463944,0.024722062872986453,0.02472543016038726,-0.32663214849362615,-0.7160696738995362,0,0.13860205533123474,0.5352223076125017,-347.0249388437454,37,0
0.0008626390809580035,0.03348783021664408,0.03349893906980901,-0.11518561529949417,-0.825213718044401,0,0.17992895307146073,0.7271279332057025,-235.61432771897043,28,0
-0.0005024741793095267,0.03422078694638027,0.0342244757378462,0.7867808864876383,-0.04467615335752262,0,0.20727755601997028,0.7366772594125595,-206.28835086946546,10,0
0.0010592334568554236,0.02196751192747659,0.021993034256326437,-0.9184528904605795,0.06669232945559411,0,0.12123853149808907,0.4766004578052365,-425.15340449682145,14,0
0.001153227663276419,0.025636832076637257,0.02566275692455982,-0.529229425029173,-0.6309287746949219,0,0.1423110756599652,0.5559101584150312,-362.4706053277172,19,0
0.0011004322161633278,0.030450881593771927,0.030470758784452486,-0.28210907398761537,-0.7423739671342853,0,0.16271556923546115,0.6616322346882172,-270.02108571074655,12,0
0.0010749805381908874,0.027344369560951126,0.02736549158782571,-0.5148202690593751,-0.6704434646853086,0,0.14135000892240504,0.5953614363555267,-337.6812565378659,18,0
