mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.0009749438470713992,0.01791198129730519,0.01793849462747511,0.4562508837223011,0.4790252870633558,0,0.10160839154401026,0.3880341860169227,-431.86859151354696,21,0
0.0027625427546416146,0.01603954136550016,0.01627570366180257,-0.7636265022963215,0.10734471660977007,0,0.0855787273506825,0.35373089526989915,-634.6292760544983,40,0
0.0021921688202232977,0.020100270195846752,0.020219457610984634,-0.08577407443171473,-0.4628418777887,0,0.12157811152228289,0.43546756003160275,-446.19145790140226,17,0
0.03775640269958149,0.06829104725950896,0.07803341002809919,-0.34600960139887127,-1.2278239228016878,0,0.4451761434102559,1.6871350691764717,-116.1284011295089,18,0
0.0004684127307805913,0.00854410404449842,0.008556934288024632,-0.5882152142306866,-0.24167880143911225,0,0.03500250751072994,0.18811003873463825,-1322.461928996378,20,0
0.002251006752034882,0.015979783997560313,0.016137550247989664,-0.7745144554659579,-0.3208469383794741,0,0.0637334998592429,0.35517362655310925,-748.8020082084356,26,0
0.003263641738223678,0.012996452726343042,0.013399967942631246,0.0059521562373635855,-0.5689599164808907,0,0.07577165773414309,0.2898934740831404,-817.5073038098965,28,0
0.0035232244394629605,0.016385088968569213,0.01675960175418132,-0.08652749897874493,-0.470204151634936,0,0.1088801403646672,0.35859063082231973,-567.2835627532409,25,0
0.003527069656998364,0.020148186954607634,0.020454575476483005,0.3760366298883868,-0.6089849731581913,0,0.12272365208247141,0.4406060986653617,-478.60227954023605,25,0
0.0010747363973949901,0.015446112709054447,0.015483457499689754,0.38129534286569305,-0.7677459433676246,0,0.08155965181061293,0.33647696989375214,-755.5141946839993,14,0
0.002443084523208177,0.008826515511492921,0.009158386214948815,-0.06173455775571128,-1.2224982018593624,0,0.053568512515035895,0.1976573638851047,-1536.9159650176807,23,0
0.0030561830969087645,0.009803337881273777,0.010268675120785947,0.1898082704495996,-0.6177691000468291,0,0.07769586572079853,0.2160698887351493,-1030.7256322992002,43,0
0.0033974919295751346,0.011230147728139983,0.011732824442877165,-0.219450647355063,-0.48425117082910685,0,0.08791873880703997,0.247183899294164,-899.6447015336465,47,0
0.005883516619012529,0.02599011959429688,0.02664774069845418,0.6773657047393098,-0.5700318394433399,0,0.15016511639390392,0.5766294130413666,-338.0844498073189,31,0
0.0033734440611791145,0.026372088279911957,0.02658697359756041,0.8581783075465798,-0.40024262376672937,0,0.137425452785999,0.5784010956639435,-400.3269774188712,13,0
0.002615447925112653,0.007369539755650303,0.007819890284338164,-0.5599855145136559,-0.44364017286098134,0,0.05525624263120601,0.1658978290389133,-1695.9053809969223,27,0
0.003550079927011817,0.010271243694876416,0.010867452071562624,-0.5989520820261632,-0.02951633107319651,0,0.08247396629677942,0.22857996882302062,-936.0202175612233,33,0
0.004380280703465316,0.020923800007974096,0.021377377430705745,0.805109286277142,-0.2622586722891773,0,0.11966573337742471,0.46279179461466974,-424.8606066400667,22,0
0.0034058537518346648,0.010117587882479757,0.010675458975547022,-0.3052010367563751,0.2754190905303271,0,0.07434767366285601,0.22683724471571065,-882.6827170016913,28,0
