mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.0002787153323673085,0.0033464294796111582,0.00335801615518854,-0.43833338738640243,-0.8889411976855333,0,0.021181934035593146,0.07203792001276406,-4804.776852896557,33,0
-6.259350029906132e-05,0.002726598939473489,0.002727317312491827,0.3436982041569899,-0.7902732191250625,0,0.019764250679246784,0.057693190729900826,-5441.76776929797,33,0
0.0008840624357981124,0.014677767792812312,0.014704367846667454,-0.621617567467992,-0.7358053661818516,0,0.07989426879374387,0.3189453286990842,-774.2477495773849,19,0
0.0004937423383550806,0.013065136000396388,0.013074462138288443,-0.45895371536429397,-1.0651673616465263,0,0.07175759245546104,0.28341070556308384,-964.4460350720772,19,0
0.000494352690344827,0.011890797239124106,0.01190106900931226,-0.3938015544136684,-0.7269633467605807,0,0.08056723646263585,0.25362697449399985,-909.9291566390776,25,0
0.00040316610307666607,0.007466558943863214,0.0074774357482263794,-0.034372066152011646,-0.17133152557882836,0,0.06252664156910262,0.15506915160184462,-1297.8661395470347,26,0
9.347350347917682e-05,0.007639788704394628,0.0076403605113664905,0.09477810210352687,-0.3764246459769214,0,0.0639040390909454,0.1584418762817682,-1292.9890487552843,29,0
0.0007574143979256667,0.010195174756757974,0.010223270753091698,-0.5676644045453564,-0.6145463243642886,0,0.07069348765047924,0.21739379763305477,-1140.6102749082434,30,0
0.0016651298770769994,0.0156314744560788,0.01571991256905007,-0.9696063421345854,-0.07852600003525811,0,0.10051692456073803,0.33682959113792266,-665.8308060887998,24,0
0.000350248585565625,0.025620314868519442,0.025622708834816217,-0.39706064109774486,-1.0885616260222064,0,0.14590657176827915,0.5540513300513886,-383.00619440207225,17,0
-8.455278808526367e-06,0.013986447172263957,0.01398644972801426,-0.5061912502070017,-0.2578608438185488,0,0.10403515872821774,0.29493571120759454,-641.7815088340211,27,0
-0.00015060625722053934,0.008016937735065214,0.00801835225545913,-0.2963433838710151,0.21196743177157762,0,0.07215669707720787,0.16413530245873778,-1120.4582358635262,31,0
-0.0005180381550480693,0.00805638674505319,0.008073024892563774,-0.1276629440837562,-0.5220366693806224,0,0.0642431901235106,0.16869996437679421,-1202.5458954369053,30,0
0.0015768119441606485,0.027697766715802565,0.027742613736817735,-0.6609450596244701,-0.7945541268150733,0,0.17874393368822564,0.5940344389383441,-338.1311373259897,21,0
0.0008776537399057722,0.02950293317967699,0.02951598452180879,-0.44976811257239013,-1.0819513267778613,0,0.18246073944539506,0.6342749795686943,-315.8823707805656,19,0
-0.00022323814400039983,0.01649838329575627,0.016499893534281555,-0.4579904754552169,-0.8399689667679255,0,0.12408494101656464,0.34745671778543696,-691.7181097919954,26,0
-0.0004547446537113333,0.012093794785937455,0.012102341303419228,-0.31917214466170113,-0.683881944091044,0,0.10618126228863983,0.24891539135018267,-839.020628543754,28,0
0.0010715015318493335,0.027050879307018206,0.02707209239818048,-0.5516865880581172,-0.9952132583051516,0,0.1806949878930551,0.5777529011248141,-348.96329556427537,22,0
-0.00027163905678731525,0.016491531355993298,0.016493768345738416,-0.29302156742470964,-1.0184564613295048,0,0.1298692298310919,0.34519006397131463,-604.2487772057435,28,0
