mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.0002767049783022131,0.002694341791016534,0.00270851312196109,0.5510569958342433,-0.2911053045583807,0,0.02097291525453374,0.05681688562077169,-5173.339408148173,44,0
-4.629710217282369e-05,0.002456767294156477,0.002457203483496338,0.054711748540480706,-0.3978792691784898,0,0.020755278478839203,0.050873793793259646,-5651.0081264956625,39,0
-0.0009617640515939397,0.006581364724390572,0.006651266926412666,0.24851757949166656,-0.30684697873356637,0,0.05119925420407817,0.1396363571285848,-1787.7789269681955,40,0
-0.0007368493433722708,0.004912596090196724,0.004967549426049458,0.022138174816748412,-0.5776999261007556,0,0.041426395507082166,0.10306370556802698,-2464.7808586554816,35,0
-0.0008415247096138347,0.00809232466649547,0.00813596228757617,-0.24261653944777206,1.225404477875637,0,0.06889576288263084,0.1683755179034385,-885.5483537880208,26,0
-0.000779512947455567,0.01167257887065238,0.011698578457524283,-0.5117526526815155,0.3818215370336153,0,0.0987406252321418,0.2422367806345505,-634.1630504573196,25,0
-0.0008428064487923026,0.01409459825211814,0.014119774169537472,-0.2974695196676911,0.04368252825321228,0,0.12388163097652681,0.29040894064399,-524.3934162107589,25,0
-0.0010945156093638527,0.010105941266969155,0.010165038775655076,-0.016704936771888362,-0.19771823736398098,0,0.08463597500287504,0.21095202864774337,-891.9187969024537,39,0
-0.0014335661396681601,0.009874530485096572,0.009978049116831637,0.07102451195605146,-0.10698701785084053,0,0.07389915001665054,0.21052232118179032,-929.0545020979931,37,0
-0.0015937835369766757,0.008485877743065567,0.008634249650837846,0.2860135817308883,-0.18741715184086605,0,0.06361505786515224,0.1822861978574079,-1252.4731109469556,29,0
-0.0009063440909249366,0.01941665283492348,0.019437794806075524,-0.30858078914737247,0.27056121500024366,0,0.15994091051941156,0.4041445763631746,-332.40654716912144,19,0
-0.0006997399423956699,0.014536329150123524,0.014553161208057677,0.05230518839629107,-0.46764872283068026,0,0.11747440124917322,0.3034749011450628,-572.5243745264141,24,0
-0.0007492394887641292,0.00971617588550433,0.00974502096711851,-0.37955626437233625,-0.04315926723760244,0,0.08449946035263946,0.2008545693403623,-899.8361708555884,27,0
-0.0014249601766127306,0.011340165508003985,0.011429342293144233,0.0636929795833608,-0.3054739668072215,0,0.08635680897273611,0.24053572327405776,-837.2558106537203,30,0
-0.0018490937742877316,0.010502987733804349,0.010664515887866372,0.30186219692828414,-0.032307656701482834,0,0.0770542697246803,0.22567363399048934,-888.8749856069903,25,0
0.00021633735901519294,2.5635582827365404e-05,0.00021785094907428616,-0.0033824986356607877,-0.6461359953943648,0,0.0005775658073678163,0.004836934540020483,-1191883.404477729,100,0
-0.000577547474048375,0.01522612353752062,0.015237073179079342,-0.357884855022008,-0.39275753730310425,0,0.11192898314748774,0.32180133974842146,-540.07834981178,30,0
-0.0011219204137034808,0.011605593765845896,0.011659696054036989,0.43678176785471445,0.12644519242122776,0,0.08737194696129001,0.2456428279442663,-752.7542822810838,30,0
-0.0010975063341136118,0.014129902515689564,0.014172461510136826,0.0933120241043639,-0.31308212378344535,0,0.10785631703980553,0.2979871599629149,-616.977655261829,26,0
