mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.00016354191190210104,0.0025424488705611953,0.002547703321889441,0.8727647855072819,0.8244309301184849,0,0.01797703545401138,0.05405758322815093,-5246.999694722029,43,0
-7.966997216729194e-06,0.0025604733994270034,0.002560485794183972,-0.7419793171238234,0.6457902612680901,0,0.020134069487392315,0.05359722937788688,-5547.3552919343265,45,0
-0.0004308188557132615,0.007514107548716476,0.007526447843446204,0.22117087478133007,-0.4701265751057764,0,0.04729738337358501,0.16151367154538382,-1432.9199461878188,43,0
-0.00014828691965950181,0.009919004624662251,0.009920112991020476,-0.37002808935014775,-0.9129215265363024,0,0.04858364793145144,0.2164346322356461,-1146.7772994676884,37,0
-0.00023642174697892937,0.01067637398551853,0.01067899137189938,-0.29501454373792196,-0.7110505235645554,0,0.05569298226818337,0.23220404838552347,-1029.3940179398442,29,0
-0.00019980062759412554,0.009439193721832948,0.009441308087816938,-0.45217473007016057,-0.7974018465202475,0,0.05511121372083427,0.20379377646718091,-1236.7209928553639,35,0
-0.00019912924040540404,0.009967867976637108,0.009969856792053335,-0.2780286378430692,-0.04472876045451102,0,0.06319326977439138,0.21378875761425573,-963.8618772234121,41,0
-0.0007751184131293904,0.014384653532663496,0.014405522059583285,0.06408027499095496,-0.03344987667313548,0,0.08696569473856529,0.3101556074669762,-549.5113537333909,42,0
-0.0010393397894907486,0.013565496696707946,0.013605253684750346,0.8714329806006337,0.6114926172413346,0,0.0866460231709219,0.2916229253365903,-586.4133940100861,47,0
-0.000869356760346285,0.015032528708782031,0.015057645916846224,-0.15369951935788614,-0.5578174303341226,0,0.07363645004495835,0.3285483579373578,-689.4133443009821,28,0
-0.000168733711316017,0.010302034093806475,0.010303415818809093,0.5733445615646712,-0.16370915811448405,0,0.06911340499114345,0.21978063158106748,-945.0709662287204,28,0
-0.0002988607555300194,0.013874394582810095,0.013877613007671964,0.24416235104342773,1.5583883840592927,0,0.11031102623909206,0.29004404645748444,-453.8576685073216,41,0
-0.00022610679835221003,0.015295772961467122,0.01529744406013664,-0.46079357033444623,0.44954403599309956,0,0.10208491715869392,0.32647291935964223,-472.36144786369636,30,0
-0.0012990445611279814,0.01814014327767223,0.018186597122778994,0.3316061699498398,-0.4856830190194943,0,0.11313573709507886,0.3906103716558097,-489.9961344657253,45,0
-0.001159884307465727,0.01759613932749213,0.017634325925286187,0.20517480878188135,-0.3933639727057643,0,0.10106755017318414,0.3811431171116713,-524.2459008352337,36,0
-0.00034054779642972053,0.016052513446263128,0.016056125334093268,1.2516925684201892,2.123689935595822,0,0.10366532969738458,0.34373402477902654,-479.23022970882715,29,0
0.02521360827508728,0.33103396017629966,0.3319927843075109,1.187338579551497,1.9475666094050066,0,2.272038025887124,7.0673508208556965,-0.8587501996774498,39,0
-0.001228304765516336,0.0197527917029996,0.019790945218939898,0.36644539453066455,-0.5264140277650813,0,0.11312539790907852,0.4278357169258461,-437.27506808984236,31,0
-0.0004986289617741232,0.01583779793421452,0.015845645277063655,1.1939780817921384,3.039433935656672,0,0.10735790298949374,0.3376633201710889,-419.28298308894483,28,0
