mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.0033839421154027577,0.0337697308045483,0.033938853587769505,0.011934109238027128,-1.3089812066177648,0.13961335722944018,0.7459430285947796,-261.9733638904195,12,Complex_Partial_Seizures
-0.0006736168772345099,0.022116611118925884,0.022126867086939606,0.2230473809393949,0.027756171252458106,0.12129435976673338,0.47967364095843734,-343.0427186429931,39,Complex_Partial_Seizures
0.004003144209000812,0.03544808475026165,0.03567340572499056,0.06021485750814625,-1.1971873647607734,0.13525856002434017,0.7861304344382276,-240.1043368937415,8,Complex_Partial_Seizures
0.0018960260347981866,0.012565911243877358,0.01270814857143384,0.11388493057606149,-0.9797030751088238,0.05503927251182886,0.278781632354405,-906.9025650441955,29,Complex_Partial_Seizures
-0.00014645586369026154,0.00935175685584597,0.009352903592514538,0.6753428553742877,0.5614688920495627,0.055554231143070835,0.20162373423666657,-1085.6964133383299,13,Complex_Partial_Seizures
-0.0008918177135689631,0.018513386705581843,0.018534854359952495,-0.12110343787297326,-0.7061094498729132,0.08503156006181112,0.40563536195181454,-566.7830020856051,30,Complex_Partial_Seizures
0.001701506855665904,0.024983938364198245,0.02504181107200386,0.027530412391421278,0.4920934347409416,0.10755910511512627,0.5495245124558146,-296.0707332114051,17,Complex_Partial_Seizures
0.002727752691226051,0.04014477202360512,0.040237337829082565,-0.06848081397165606,-0.9416894447161348,0.14424378293940102,0.8880965087585866,-169.5274598678099,7,Complex_Partial_Seizures
0.0025598448588467246,0.043540077063834365,0.043615262425279515,0.02036601320671205,-1.234295534064879,0.1531953433001991,0.9631597712758428,-173.29395564846348,15,Complex_Partial_Seizures
0.0015227957930680624,0.019688832188628234,0.019747633275391484,0.22011004508945878,-1.156630617646418,0.08591457707317154,0.4331318453265849,-536.9843560899009,14,Complex_Partial_Seizures
0.0007643724106087796,0.028241942234784132,0.028252284268267293,-0.712222406962832,-0.6107079933842208,0.11948640087494679,0.6203376364476392,-354.3616680729702,15,Complex_Partial_Seizures
0.002844207850869727,0.03324230269967274,0.033363755889821795,-0.18552782188358663,-0.5189307121784568,0.14676996564574377,0.7314565473916795,-208.54879955523754,28,Complex_Partial_Seizures
0.002444854543978443,0.03487009491739216,0.03495569815193441,-0.06533510751789469,-0.47999815694626724,0.14268784902808596,0.7684989228257341,-192.61292545791292,31,Complex_Partial_Seizures
-0.0011424282405589708,0.04479978017019076,0.04481434419449028,-0.4330005049499662,-0.4778813130562827,0.17865505917401167,0.9860248945248048,-137.5598825626151,20,Complex_Partial_Seizures
-0.0008309045849922408,0.04154362106684439,0.041551929603508404,-0.2852886144227585,-0.7970862167038928,0.15634544619808957,0.9158807391470678,-170.09187930732386,9,Complex_Partial_Seizures
0.0013393239849501964,0.03392018195514935,0.03394661297695401,-0.7748615700137271,-0.5899508393990525,0.1457727695025605,0.7449406459410741,-271.2209153321299,10,Complex_Partial_Seizures
0.0018277886823445013,0.03784744720586078,0.03789155673059271,-0.5100704616891945,-0.5345420949049147,0.15940895715626408,0.8321501187359257,-191.47112004320482,17,Complex_Partial_Seizures
-0.0018031342694598048,0.0425091418776576,0.04254736697339241,-0.6441553221518053,-0.32222943461530207,0.17822027525075407,0.9345462811834454,-160.18975824535323,9,Complex_Partial_Seizures
0.00042965537943167486,0.039953717436266245,0.03995602758936478,-0.7182507667270233,-0.436232615056821,0.17210346666507134,0.876711165163821,-192.6577622682263,12,Complex_Partial_Seizures
