mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.0001540852635620957,0.0019267892068355105,0.001932940484346276,-0.02278449778112317,-0.5545696613784359,0,0.013741595701625515,0.040979238714079054,-7830.912121556267,36,0
-0.00016470538818368882,0.0017780569637964288,0.0017856691830800335,0.24916657406271706,-0.2890405658709363,0,0.013298488654439104,0.03764913565021927,-8568.201801960078,37,0
0.00011746033667622321,0.0025921706712706597,0.002594830576297396,-0.07265815974274775,-0.9504181680880945,0,0.014653577798518513,0.056141299571231006,-5840.875497981571,36,0
1.339532242440622e-05,0.0019558202967426925,0.001955866168175504,-0.558145754063872,-0.3431238953645699,0,0.012209805294010287,0.04199555796258841,-7212.169299528799,36,0
-9.553912390070737e-06,0.0008249506655552473,0.0008250059865491902,-0.05908498904882272,0.526632057033019,0,0.005908743688561678,0.017475817203893036,-18348.362267327742,38,0
-1.687813626703144e-05,0.001303745361878674,0.0013038546084989703,-0.19467067387323853,-0.3515545965387816,0,0.010073789585327368,0.02735940758573825,-10966.535511128883,38,0
-1.0652545971614858e-05,0.0018923642357414662,0.0018923942182983598,-0.1513317800991651,-0.21553833282130652,0,0.014615543853591251,0.03971100372174294,-7322.1222372048405,34,0
0.005452730184649288,0.009111161004809087,0.010618169395999444,1.164801171629011,1.8051777595762841,0,0.07160052250425113,0.22637607169970023,-928.2225443448559,50,0
-0.0001546956155518424,0.0026927176776078755,0.0026971576195641426,-0.2524810288541258,-1.0885267728320702,0,0.01710442927297838,0.05783397022193909,-6367.007768514343,35,0
-0.00021975913765884348,0.002152393511017645,0.002163583117158993,0.025474745355752802,-0.6215608792338321,0,0.012551743800217745,0.046722582120441586,-7453.548686030922,39,0
-0.00031509611845728235,0.001821277168971541,0.0018483333276451616,-0.19051315214128461,-0.2820055912205981,0,0.013626939947570716,0.039018899942300005,-7475.909305617138,35,0
-0.00013943681580817424,0.0022286552922126026,0.002233012995284614,0.09664458552330757,0.3416499522438281,0,0.01683953918579786,0.04700641912084945,-5345.254703200347,34,0
-0.0001510335036133621,0.002561040006553808,0.0025654896285861022,0.29912225516729857,0.14138362147990202,0,0.018251935388003227,0.05438506570542674,-5107.2507386940615,31,0
-0.0004937461458561494,0.0029852529203843597,0.0030258090249074133,-0.12130807769989049,-0.8266046680719215,0,0.019871820062335517,0.06467511805181136,-4908.874478965859,35,0
-0.0005585044919682771,0.002579655234234885,0.0026394219812421395,0.05141783664138579,-0.8418178745949905,0,0.01835074764986315,0.05609388788649912,-5822.031718070544,32,0
-0.0005618003927129096,0.0022448007243224253,0.002314033269676749,0.5342985149821721,-0.26710185064465275,0,0.016652438342882468,0.04899052238772241,-6462.569404279864,36,0
-0.00034512543635282133,0.002427972577361842,0.0024523789273354214,0.30617596277055653,0.05230688634286862,0,0.018859939283638917,0.05149159049628269,-5198.696550878581,37,0
-0.0005580772455754543,0.0030392087851403514,0.003090022694367045,0.17533114080820267,-0.5827223109087858,0,0.019067912182313962,0.06641185775792792,-4584.950265873274,33,0
-0.0004415610507328041,0.0026816163770250565,0.002717727461511409,0.21861856264809076,-0.15067011741127567,0,0.019553837157640277,0.05753841090905371,-4901.588686484028,35,0
