mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.00027676220600012067,0.04334338735341551,0.04334427095461278,-0.005148239412013947,-1.2073940140775938,0,0.19992299580636466,0.948363700297124,-173.36955197999555,10,0
0.0027418518221892013,0.021884872096857855,0.02205596014937164,-0.13310074899816776,-0.9063400552496375,0,0.09796896946012634,0.4833578075072914,-398.3240567295376,35,0
0.0025245665138393675,0.042324884509034114,0.0424001094902581,0.16146553058300211,-1.0821783659512867,0,0.25106171270003697,0.9142497792228671,-189.19043306580616,9,0
-0.00155557550241853,0.025220677083101585,0.025268604387140382,-0.4637144286235036,0.7091451969935791,0,0.10934979480728631,0.5543408754660885,-269.8837032886188,20,0
-0.0004541343017215862,0.01109401718503346,0.011103308302745533,-0.04688704902309189,-0.7036463887638003,0,0.05357263065345767,0.24242875423055152,-932.555204042311,14,0
1.687432876596251e-05,0.017139291200138948,0.01713929950686818,0.27493661810917525,-0.34480575750046105,0,0.09486276701757611,0.37132041315666314,-541.3898613446495,26,0
0.002585113431222241,0.017217644813805145,0.017410631935304267,-0.2568967371305546,-0.607456405950495,0,0.08863342068921415,0.37908992195816443,-618.7757527499874,22,0
0.004833100844658411,0.04022522960397796,0.040514540111759666,0.45454200653439886,-0.7989869891321093,0,0.2394119008484916,0.8737253126502652,-193.41553440328164,19,0
0.004714936699443446,0.036867932614916075,0.0371681998942342,0.5705408058760553,-0.024194380548304473,0,0.2842340736719867,0.7809920185588987,-178.2733976257987,10,0
0.0019123834681233983,0.022154967820623855,0.022237351678246902,-0.34759372974008385,-1.2167325962176672,0,0.13903937431835864,0.47740753787531937,-490.4870834075399,14,0
0.001060576231232866,0.013341885904879992,0.013383973305453484,0.13267449057689343,-0.14279669173295906,0,0.08741797871163982,0.2862227589108124,-663.5935373703834,19,0
0.002685333227938653,0.030045243070443085,0.030165006973429984,-0.15735635917058305,-0.6511031428202405,0,0.16057483425197086,0.6551179630100916,-254.01950959094273,36,0
0.004184174609159693,0.03410363091231787,0.034359350380406495,0.28902507907241326,-0.8312551917789053,0,0.18023012377048309,0.7468598139995526,-222.516147039341,44,0
0.005043611245922057,0.034157058299986755,0.034527418758266384,0.5275300833846922,-0.35765600872644887,0,0.2413584745036223,0.7333603546958528,-205.84613225835923,19,0
0.0031581729143954425,0.025896986077368386,0.02608884711995977,0.4529312939240924,-0.16367136065697796,0,0.22859016930092582,0.5367126852639974,-269.565042736034,11,0
0.00231851168210087,0.02493730862231551,0.025044856912041835,0.07591284498264808,-0.6178426711830594,0,0.16119866888071446,0.5363183923971009,-333.1057152914878,12,0
0.0031118471983736704,0.04326746802585189,0.043379227544461205,0.4212799523151285,-1.0046094647894275,0,0.2400707978006199,0.9398109933494314,-191.20595257752117,20,0
0.0039345406453532815,0.03456019240307329,0.0347834372802255,0.43437853150012967,-0.5054251963189724,0,0.23562954731085825,0.7412303764335154,-209.51177870156607,15,0
0.0037558295827554364,0.044391951614491255,0.0445505513321444,0.5551979386847703,-0.7121618566732182,0,0.2589206207632124,0.9619438258768594,-175.9133029378461,19,0
