mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.0001051312264833393,0.004865415049577822,0.0048665507476487145,-0.5502778807634358,0.07598529149019528,0,0.02895659966410411,0.10489601243904811,-2489.205497813521,39,0
4.434016830456525e-05,0.00367382279298583,0.003674090358821824,-0.5070400580604835,0.3066274472951682,0,0.02362168852750829,0.07868599502772475,-3177.5626574968283,42,0
2.4564763836771476e-05,0.0045039070681784765,0.004503974057031234,0.3642382604596258,-0.12525692050369885,0,0.026160213363286042,0.09725499673534799,-2766.499420926491,39,0
0.00023788278425325253,0.004475123516302149,0.004481441587838068,0.15306282947059632,-0.8467391909047888,0,0.02418769983838768,0.09724512599164213,-3152.9171895257923,27,0
5.563168011487975e-05,0.001899625826349121,0.0019004402553000673,0.024986905562694575,-0.5868734702660867,0,0.009795930456428455,0.041350650883333256,-8505.672442794366,21,0
-6.6242228392864585e-06,0.002338824385820391,0.00233883376665302,-0.08256817219859171,-0.3781913727914805,0,0.015706987325060005,0.04988348667834458,-5822.47518453985,33,0
6.1931689453949e-06,0.003281766730146132,0.003281772573844145,-0.22871839852683556,-0.6363754127393162,0,0.022416940447995096,0.06987486239105485,-3931.624999316221,42,0
-6.503490825804809e-05,0.004493197102978222,0.004493667738663377,-0.10453062359030799,-0.5558471011850981,0,0.026046760233822477,0.09704685030475628,-2906.3794704462007,30,0
1.760675115365862e-05,0.004764357265929064,0.004764389798819703,0.13781678668240654,-0.039668621176275565,0,0.037045370487019266,0.09988666378965765,-2344.6447686373117,45,0
9.158141231096195e-05,0.002809713059582762,0.0028112051921321568,-0.05693467667609004,0.0971352042118192,0,0.01710013575988536,0.060489855952290776,-4366.013185657196,27,0
-1.956368502191702e-05,0.0035619620118333634,0.0035620157371235206,0.5876554562558077,0.14544180861099187,0,0.022007202466451395,0.07654842320621912,-3674.1866576614602,25,0
-5.3743396447733735e-05,0.0035474072118126614,0.003547814296025402,-0.15727012209078572,-0.8789013930200333,0,0.0244814372180797,0.0754596075478685,-3903.737562628017,39,0
-7.356645226982539e-06,0.004497408187294757,0.00449741420411495,-0.12393409393667962,-0.7306973062291808,0,0.030858759229524614,0.09571365754426941,-3019.399014636033,45,0
8.376890684220384e-05,0.004201848211128854,0.004202683145220478,0.6973370900919119,0.7892993010716394,0,0.027569695049813582,0.08983977250873039,-2659.5793297493456,34,0
-9.469801495973918e-05,0.0043113579362878,0.004312397821262448,-0.2877108524769999,0.6666282893424569,0,0.025841489349344122,0.09290104903940692,-2417.479639178899,26,0
-0.00017477619601450977,0.003990457258427974,0.003994282895593876,0.3244063275254349,-0.6392417957622989,0,0.02411069873634362,0.08599896587437651,-3540.46239250704,27,0
-5.166819968259495e-05,0.003970341258355371,0.003970677437246363,0.247293724785598,-0.5286696952986936,0,0.026322021493717287,0.08479558266686395,-3331.9265850102047,39,0
2.975275574961854e-05,0.004001164982162259,0.004001275601724556,0.3729695949112113,-0.3193706260221898,0,0.026855716262893518,0.08534561338747916,-3217.906433530474,40,0
-3.5114276915780425e-06,0.004005485208660238,0.004005486747814851,0.13973092887622313,-0.5952130380649567,0,0.024959180577165164,0.0860174479299209,-3345.9428066782884,38,0
