mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.0034131817832126943,0.03785717291773761,0.03801072679137747,0.07393097678312159,-0.85201619839851,0,0.1822183623890429,0.8301831990667037,-214.4264855341535,12,0
0.0017339165463214547,0.01164522692184608,0.011773605083019223,0.0714731282173491,0.02481784336715931,0,0.07160738972074904,0.25334022590743227,-790.4490274742224,32,0
-0.004808995748564485,0.050035013465222086,0.05026558477303001,0.2229647290190234,-0.7175054287326414,0,0.2503907269633358,1.095727607637092,-143.13914866941556,11,0
-0.0017629731085344682,0.015586865677973807,0.015686250534930696,0.17221668447446797,-0.8147897353576523,0,0.0771928355089261,0.3421556576594908,-714.5703165375047,24,0
0.0006233811009772851,0.004651714791679774,0.004693298893122838,-0.8858496984693731,2.3517060970725874,0,0.023566737147929964,0.10226502897029073,-2210.066363801697,17,0
0.003580048209708381,0.018642003939978998,0.018982651450259225,-0.23006613651609575,-1.0561046810336647,0,0.07650849264880566,0.41751284841741343,-635.6221017219709,21,0
0.0011720875397595934,0.012619634129137297,0.012673947875628437,0.37616386369980537,-0.4912532442687416,0,0.06816488123083304,0.2750782185922028,-855.0204352655109,25,0
-0.002396701579488493,0.036750397954166805,0.03682846627611242,0.43536379025728045,-0.5353319843690652,0,0.19879465318130787,0.7991549599369941,-202.14162534864397,23,0
-0.0035651594286596282,0.04284955379005968,0.042997611814599414,0.3879139116241044,-0.5181376729250067,0,0.22814122379588886,0.933996195326514,-159.2518838321185,16,0
-0.003186497054220759,0.03220335687129081,0.03236062356099262,0.13070743616019093,-0.7224991268011127,0,0.16301690297883373,0.7050038779831816,-267.50056832842034,9,0
0.0023852841897791625,0.013462942241860329,0.013672614763595062,0.3681393892436511,-1.1023875655718198,0,0.07576604736043056,0.2961920041193142,-957.5092736527043,19,0
-3.927805429073672e-05,0.01790141601739699,0.017901459107946098,0.047195352753136584,-0.5955628454514987,0,0.09783366199302529,0.38814906115791104,-506.93835722752567,45,0
-0.0008876062848397126,0.021981826197591845,0.021999739268864577,0.17037396755186848,-0.671896931043551,0,0.13067932471611834,0.47425433897936076,-371.0590014650322,37,0
-0.001090853497425372,0.030782421571768956,0.030801744093069662,0.4453280468137719,-0.3385634950436991,0,0.16535606621594925,0.6686038370762335,-242.93949719034703,17,0
-0.00314548140050978,0.035119911901702536,0.03526049156243147,0.4522903656863673,-0.26228816970579283,0,0.18649004767531868,0.7660761024403566,-216.03910701721054,7,0
0.0009635913000621103,0.018054248670098378,0.01807994477965307,0.2281853841049281,-0.8969939822049042,0,0.10362297304751579,0.3907742072788914,-535.5693668261356,15,0
0.0005908493399237855,0.022427189473223814,0.02243497115243007,0.13926595373536654,-0.6821375054865872,0,0.11192754802700906,0.4890155307327635,-370.5812402368279,26,0
-0.0010201137018137265,0.027675695245827393,0.02769448933099401,0.33307224413221254,-0.27409253752680085,0,0.1432193981117428,0.6024786914545448,-267.39708260456837,12,0
0.0003132002197879986,0.023645841437503808,0.023647915588170712,0.17837212047098996,-0.3654929479551057,0,0.12066491721899016,0.5148319469352673,-329.3552970284499,13,0
