mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.0013582487041334144,0.024173399001240825,0.024211527395343546,-0.6009480202805091,0.0519044058925453,0,0.1364621617957164,0.5239056287212185,-294.92842213646423,15,0
0.0013389577737563485,0.015569365592505421,0.015626834384256917,-0.2749932694282842,-0.8294161597725305,0,0.09837761270956799,0.3352921438895689,-622.8781608358225,29,0
-0.0016637298750016502,0.02506059805994177,0.025115763420985836,-0.7401333923681267,0.6706774166908778,0,0.1628903905198846,0.5374639585923363,-256.8791371251636,12,0
-0.005290380362877729,0.014843767891919674,0.015758349203298796,0.422551340168799,-0.05599550696466782,0,0.09337305730864658,0.33977088894634583,-567.7208685194194,29,0
0.0006810593640083508,0.008400606587653138,0.008428169012177245,0.46977492874982435,-0.28921213830789627,0,0.04635256016957263,0.18267034957715092,-1387.2776452566454,17,0
0.002583221340054026,0.013687866676720051,0.013929491256014118,-0.32142854444329527,-0.7473453626152642,0,0.08247118958082487,0.3003562321890633,-837.5714323748332,30,0
0.000977080079035514,0.019243423109469644,0.019268212642871638,-0.5735524957455231,-0.23060281635592572,0,0.11193501562607269,0.416055959580259,-414.73903398793914,14,0
-0.002749607099960053,0.025625509757170376,0.025772603468004255,-0.9065775537215864,0.49424061559603283,0,0.1433140091159317,0.5581887132060368,-282.166491257903,11,0
-0.002731235505068676,0.028308084383734042,0.02843953742346656,-0.46535568968191915,-0.05605247566506666,0,0.16059021249431185,0.6153165267416514,-256.4340760062346,18,0
-0.0007810998626289082,0.013258255811122405,0.013281244826768306,-0.2381208382742749,-0.46351154702875563,0,0.0866902580262307,0.28404318551520563,-723.3672348478061,11,0
0.00046334680926569336,0.016397393611587627,0.0164039387806402,-0.6010084813473103,0.003594006047354714,0,0.09619506871359522,0.3539648464391379,-483.38666793872903,11,0
-0.001457369867268282,0.022248335215527076,0.022296016388415305,-0.7609745035142768,0.2543141411202017,0,0.13517053020342815,0.4798802987837343,-336.9564068581356,32,0
-0.0020674777162191104,0.02206343098070629,0.022160086884925625,-0.8835951391692369,0.363150840109316,0,0.134733458447892,0.4768454891769414,-349.61450588383127,36,0
-0.0015635711134842128,0.028679920295396698,0.028722510036158572,-0.6950699930196903,0.32419486015350607,0,0.14888745094276537,0.6247590082106703,-259.7727022500421,16,0
-0.0015355559571548385,0.029772645306521968,0.02981221797594936,-0.19809034917699866,0.10839974382891215,0,0.17477965414640692,0.6433010514675237,-235.64621429169867,9,0
-0.0014688444846755213,0.021066671170423688,0.021117815661732684,-0.7784899220893223,0.372824017714549,0,0.12394366353766731,0.45565232077794,-352.32020401450035,9,0
-0.002609104071920355,0.02376257334782956,0.023905382577342097,-0.7980721048086419,0.35691778257413853,0,0.14105474714547,0.5155940422389238,-300.85072974399026,22,0
-0.0017502777871477374,0.028399030841132274,0.02845291593225139,-0.7267809988954178,0.21502814598221365,0,0.15006947157348918,0.6182745071774641,-268.58041536116554,11,0
-0.00297946565929867,0.02545090620731149,0.025624711557172827,-0.6782373911554471,0.030167416705768613,0,0.146127257201914,0.5540394804495425,-287.0521747683676,17,0
