mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.00011862381295781088,0.005807803219897976,0.005809014533469334,0.7126840380465682,0.5629615687480123,0,0.05073433898198975,0.1195757156494977,-1639.1226514382788,30,0
-0.0018330415169573926,0.011406490467076232,0.011552838005372981,-0.38593444113173786,-0.28544209300828394,0,0.07224597551777376,0.24802127330267543,-844.9791775275012,21,0
-0.0002055379362977449,0.001740129320986307,0.001752225983431875,0.3852947475613701,-0.6621791547235709,0,0.007545258422217775,0.03844758801080833,-10217.126377867462,49,0
4.855159703381779e-05,0.003267543386935392,0.0032679040749507547,0.4705303177954162,-0.5504584609511824,0,0.024091868111351302,0.06898681332287446,-4379.334889100627,33,0
-0.0004920371602848585,0.006007083902004877,0.006027201471066595,0.9424530432220091,1.2071594802349939,0,0.033585599656944874,0.1305204439239198,-1608.518518932852,21,0
-0.002018405416243473,0.011011338567679657,0.011194799572854821,-0.141282864362659,-0.054154694443472096,0,0.05915084948627542,0.2432343432643656,-890.1058012427536,19,0
-0.002371249901516057,0.011534857660912173,0.011776067567441355,0.0803908908597561,-0.6199390583358215,0,0.06417419579293136,0.2553811979586645,-963.0258963905354,24,0
-0.0004250815470096425,0.006423982215565614,0.006438030896750295,-0.09891931096493119,0.045267880910493385,0,0.044950030707880256,0.13676116280990128,-1601.6955423209881,27,0
-0.0005346397291691797,0.007929153632697082,0.007947157791998307,0.35959770659484136,0.5295529496855993,0,0.05663007119867235,0.16843899050247543,-1143.9344547766912,30,0
0.00016872990381494823,0.002855224057942208,0.002860205272614777,-0.5899189805856556,0.3652182935181312,0,0.019038683925708226,0.06105665905635244,-4262.74092608094,21,0
-1.6267784277284482e-05,0.008192821558060824,0.00819283770881808,0.927115202345555,0.4565065174466807,0,0.06074445352118629,0.17283346385445206,-1384.4571834041794,22,0
-0.0006577477255010947,0.008264720390841194,0.008290852501955883,-0.0965243254197878,-0.607662750310328,0,0.06005990744374898,0.17539077832783104,-1244.652674210147,42,0
-0.00026840419124165785,0.0067045567857528824,0.006709927160801458,0.03101051278028207,-0.7161914732229273,0,0.05078408066669209,0.14118264200130787,-1814.502710177607,48,0
0.00010238464252947899,0.008247326791225322,0.00824796228266648,-0.06555496749533231,-0.43169777477576954,0,0.05406245740960583,0.17632836302472438,-1297.6157943769758,36,0
0.0004756759194585773,0.0057047568254744345,0.005724553958008424,-0.1999984521659477,-0.47285784948603293,0,0.03622161600101796,0.12277317925080282,-1983.310128965253,18,0
0.000878691338288341,0.009052903231290524,0.009095446958951132,0.05162236861971604,-0.842751042807246,0,0.0632380730693442,0.19329905278097712,-1251.8218134608753,21,0
0.0007251878128670396,0.010978369376487147,0.011002294830194366,-0.3459044823849355,-0.46112515640746743,0,0.07698754515298589,0.23366249946574183,-876.8140205358437,49,0
0.0003652022093144198,0.006584525303557604,0.006594645261640575,0.27077945048887864,-0.49037717241978784,0,0.042237178674835785,0.1412823194919635,-1855.1596341985437,25,0
0.0006495041661384454,0.007971346558314015,0.007997763538300935,0.5005571096526406,-0.30221761699001304,0,0.04928338147003561,0.1719106137449544,-1313.0606422709131,41,0
