mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.0008147302572639541,0.025665716466111276,0.025678644573086735,-0.6830967576023634,-0.17770643591001,0,0.142932621100062,0.5561174870303257,-312.612499716535,17,0
-0.0018449433807574537,0.011779900510334855,0.011923500832875725,-0.6830217390697755,0.38242088048888156,0,0.08626013946342068,0.2522778713949071,-777.7166657510938,33,0
-0.0009891688559335683,0.02331401015707265,0.023334984993130716,-0.6083406983848922,-0.2868554337634648,0,0.12689576501815902,0.506120763390788,-369.37886765733515,16,0
0.0047709670121021935,0.017901589696175335,0.01852644164109175,-0.8933309794160367,0.5531584944644048,0,0.10663884427517063,0.4003032311036786,-434.9076168841345,33,0
9.000788098229795e-06,0.010408510650294614,0.01040851454202197,0.5741077113766785,-0.06697886612395632,0,0.07016664486850882,0.22191266172446758,-954.6667243419773,13,0
-0.0006247887180547717,0.011363910685728073,0.011381073192604167,-0.6851363100758104,0.512385565564506,0,0.07584514010701529,0.24292370866149277,-869.4116894469281,28,0
-0.00020645346428236477,0.011002071926159812,0.01100400880140088,-0.14652611356097556,-0.6497200324907237,0,0.07527936751642725,0.2342586640382394,-898.1814622374011,26,0
-0.0019927095974751367,0.021218154532408936,0.021311522078468616,-0.45731423606038746,-0.71160600912981,0,0.10828135002662569,0.46407503260457683,-418.0758311604725,12,0
-0.002950290834188777,0.025536721977785917,0.025706582530103696,-0.35477975009962764,-0.6897973845236729,0,0.1310409360338651,0.5596806819713227,-335.7577500975662,23,0
-0.0002831136741945538,0.012925948136791085,0.012929048247552054,-0.7791211181899186,0.5857868012010239,0,0.074545944987989,0.2793260574662023,-694.2050555047241,19,0
-0.00041171483843418887,0.013244527139526282,0.013250924807643996,-0.7063487301288002,0.0930440531680814,0,0.07477311509437254,0.286709758096932,-700.3045360550157,17,0
-0.0007951379583930828,0.01721507454429593,0.01723342786385063,-0.7870338371484149,0.2107722285313618,0,0.10159432834506171,0.3717177832945142,-531.8139772134606,37,0
-0.001064608361866263,0.016808758242963708,0.016842438797114744,-0.5421003840519725,-0.3976648554440705,0,0.10013275045552868,0.3630527573280346,-519.3450722430223,38,0
-0.00318936570857257,0.02446265611796421,0.024669689863652325,-0.5381010236015888,-0.6961546664599525,0,0.12769764088385827,0.5366471014522415,-349.79037101161646,23,0
-0.0023315159869835454,0.023357147761637186,0.023473225563533293,-0.1493804415170223,-0.8085834975956536,0,0.13511354967944694,0.5071888088979054,-365.72390758801447,12,0
-0.0007450890952338516,0.019276978373387238,0.01929137250088432,-0.8684679806475426,0.20739499923786653,0,0.0892988861243036,0.42202397493613625,-482.51303522690216,11,0
-0.0009059778797310882,0.0202407600240987,0.020261025696437826,-0.7539436969493929,0.150889079983489,0,0.10406474278056453,0.44093662860537225,-420.57264893666957,19,0
-0.0022309299790732842,0.02353588971355319,0.023641386447923622,-0.5966439836172295,-0.42705460670933704,0,0.12216868657323109,0.5143271221810153,-333.84027031350803,11,0
-0.001257540625825204,0.021756934294612663,0.021793246621962813,-0.7050842738873637,-0.16806554636544524,0,0.10965579187815538,0.4748140756869171,-403.00963240183216,13,0
