mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.0029182473547270734,0.021205192248923012,0.021405054214767974,0.49356927092247815,0.17667403257156256,0,0.14993129135721728,0.4545423861869598,-348.7433550174982,17,0
0.0010580127528759292,0.017957851210684737,0.017988991386132223,-1.1136021315439215,0.9343463612980281,0,0.09886501220929382,0.38990718755368675,-465.9396193804674,37,0
-0.0013911466763807624,0.026172634228772456,0.026209579766724934,0.6221210636731899,-0.4587710635232889,0,0.16293249648092478,0.5629600672913239,-298.6240752928967,11,0
0.06424641147697713,0.2133912868104243,0.22285296200472143,1.9286913197836522,6.135627640732208,0,1.720277105401201,4.676790354267697,-7.781647965738842,27,0
-0.0006127037486577864,0.008295768427634562,0.008318364003129323,-0.9010513088458406,0.4648656625793941,0,0.04769124835636349,0.17978635842157353,-1288.3729916003413,19,0
0.005740999429406668,0.020151962271112954,0.020953774309770724,-0.7189719934734481,-0.37843181809835436,0,0.10323781268253557,0.4570254729716163,-455.7509968916357,29,0
0.004367219170884735,0.025536827530458404,0.025907569619841253,-0.8452917693300501,0.38237158190528975,0,0.1137223114021028,0.568039010713898,-282.0080543757629,19,0
0.00023214547554963215,0.031017495460283696,0.03101836417592871,-0.037645688795046914,-0.6159355197526359,0,0.1426085549012276,0.6787726115160014,-216.45129126343954,20,0
-0.00029977628351463936,0.029865791408683,0.029867295864994557,-0.05856166274684269,-0.33760061989454515,0,0.13966360411798096,0.6530863333651505,-224.6827305305063,18,0
-0.0006430382425481986,0.01554881310829128,0.015562104204057698,0.49130297843065346,0.01697687097572942,0,0.09239893245667873,0.3354876762413804,-506.5533403762969,15,0
0.0055472126726620824,0.023841980185181015,0.02447879873658646,-0.8071650539691855,-0.007708667221453247,0,0.11220749236386043,0.5357380632833247,-362.38780003130273,18,0
0.0033119205806126433,0.030909179475569912,0.03108610933817994,-0.18100416846000356,-0.8386558535627584,0,0.14450362881979958,0.6799204351617537,-231.59014150916602,40,0
0.0016570732308123421,0.029380637992601377,0.029427330503200018,-0.055194227598889735,-0.8451467189762232,0,0.14378088102908956,0.6421144356910083,-237.71275891005837,41,0
0.001650054182930255,0.03576816931756336,0.035806209170149345,-0.3840168278554519,-0.29161899460867957,0,0.16440009266848238,0.7835910394452182,-174.0505794495872,16,0
0.0009759204102549957,0.026067527018373123,0.026085788956839405,-0.47350582054190415,0.17617234193878195,0,0.12856300550088676,0.5689514446479255,-252.8062311782082,13,0
0.0038735054463786066,0.0307524137867322,0.030995402855157755,-0.2521862665462637,-0.8971246593916877,0,0.14015711121538738,0.6787587813446824,-250.3770204525542,10,0
0.0041457834690046234,0.03467360033052473,0.03492056815764653,-0.10794949615934256,-1.0058406359014367,0,0.15741032923729367,0.7648169901851195,-215.1022696386084,16,0
0.0025941466406704922,0.03597432104566688,0.03606773310716953,-0.3097371646397353,-0.7688768825129055,0,0.16056737718669456,0.7903535937340908,-185.54522296735252,12,0
0.0038681343488688375,0.03706411451435326,0.0372654135637053,-0.14528448643342703,-1.0078283772369052,0,0.16487772977861484,0.8168052756073784,-191.55232780294241,14,0
