mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.003818577574802471,0.03663852100772461,0.036836975396037364,0.3996291671067903,0.12182910622147469,0,0.2418348918664583,0.7873990495549696,-182.09111013149777,14,0
0.0011634815767041634,0.012450060948351278,0.012504307537684426,-0.443369834176799,0.048942083302907946,0,0.09061518724099366,0.2645141609437488,-719.6288143617649,34,0
-0.0035123639815465408,0.04069396780764657,0.0408452655355384,0.38356943299403173,-0.08896901417615455,0,0.2606172772631638,0.8753550668878634,-159.9278950029303,11,0
-0.0009374110072030453,0.012511201537219028,0.012546270493709962,0.5079200022894076,-0.051331148866609944,0,0.0769653152668385,0.2697791539325171,-811.3391929949897,25,0
-0.0009174524971383276,0.0058768775933193945,0.005948059291177661,-0.48276146398037456,-0.684145898949073,0,0.041359585492334434,0.1264084227952581,-2449.870349177365,16,0
0.0015316458969193902,0.01644879504626882,0.016519951501978075,-0.22378144411601478,-1.1428151691482948,0,0.08940723851971251,0.35841420802492335,-667.423691852032,27,0
0.0013271779803542365,0.015491961274786548,0.015548706233350192,-0.43936824096202676,-0.8067067891517299,0,0.09130180777562404,0.3354774398710211,-644.1836088438048,22,0
-0.0028094826301542073,0.036479410794806204,0.03658743779749221,0.4687234099449623,-0.4096356965958803,0,0.22470783681175732,0.7866553822151485,-197.66386921297877,14,0
-0.003916233893161945,0.04084698758726592,0.041034293985155956,0.5422096096406589,-0.3171589051173216,0,0.24425500406556588,0.8844467956971939,-173.6169029454256,19,0
-0.001760592735774456,0.022338659198896615,0.02240793122056809,0.5344783045239033,0.13735991469375364,0,0.13723294108241635,0.48189709552426757,-408.648437609636,21,0
-0.0002798788086488967,0.01522128168034725,0.015223854575632466,-0.45117442217099085,-0.6615553228438933,0,0.07294879228359777,0.33250766573775004,-660.5476872735333,18,0
3.4025219677845e-05,0.0220685850929003,0.02206861132283034,0.11470558977479882,-0.9204738251540454,0,0.13371598027399,0.475007199396434,-416.9457407648392,39,0
-0.0007831140241950729,0.02592093085993433,0.025932757744219704,0.39799099347979544,-0.6169684378009479,0,0.1639583643483992,0.5562118453165045,-308.75414298303457,34,0
-0.0020383028911092147,0.037515701830094596,0.03757103355619149,0.3868364528839446,-0.6613515568252621,0,0.20457100328942665,0.8148263531902921,-191.0241095893351,17,0
-0.0013983488298597742,0.03247952795158193,0.032509615737617736,0.3149415395984612,-0.8202524338290109,0,0.17289405353266435,0.7060773356770671,-251.9613188507744,14,0
-0.0006841759666571281,0.021192037110329923,0.021203078400056717,-0.312500406111625,-0.8779020965124835,0,0.11437505669049321,0.4601126092887722,-453.06627159381685,15,0
-0.0013475065091138724,0.026189006303856475,0.02622365010778512,0.14735945434822764,-0.8023679839743503,0,0.16131271549824683,0.5637535989298436,-310.4875087209032,16,0
-0.0013972501962782303,0.03500677520713359,0.03503464882817841,0.30462991350565766,-0.7121561798681961,0,0.1833747062093812,0.76163444406061,-212.04105919209354,12,0
-0.001486727797975099,0.029773616947099166,0.029810713269860928,0.1848802188421663,-0.850501012674564,0,0.1718283343244674,0.644060817277538,-269.1517588443865,13,0
