mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.00020272650964384088,0.0029502314736121246,0.0029571884934180203,-0.4069465053100964,0.037769779890169275,0,0.02015615283340808,0.06297786433151148,-4220.747241509238,27,0
0.0002419721425845555,0.0027787927804988795,0.0027893081283249534,-0.420695578637333,-0.21477361487304591,0,0.019629825408416065,0.05920126579563085,-5135.356144323865,31,0
0.0003608076749882433,0.0031470863683250036,0.003167701814885278,0.22163196952422845,-0.6240256447397035,0,0.021764909731236157,0.06740516373694884,-4448.320881648299,26,0
0.0002032147912356383,0.002244915669809584,0.0022540946333136852,0.22266134052602088,-0.16103759491558378,0,0.0161397028890136,0.04774914971621113,-5697.623371141228,30,0
0.00011147888717670523,0.0012370906999116741,0.0012421034345392143,-0.5393924035977863,0.3566599779344015,0,0.00833308302050947,0.02649472019894441,-10963.181570668277,31,0
0.0002641279198123617,0.0016434764594885976,0.0016645655381863403,-0.8056171849346655,0.9870535515083176,0,0.01231977776245497,0.03512281724666333,-7810.857412436695,34,0
0.0003924849432560984,0.002700471280783501,0.0027288439986593634,-0.2047830762873747,-0.4332419856124017,0,0.01922899396354019,0.05790976235195365,-5086.223402094745,24,0
-0.002949070130209284,0.00969159727160248,0.010130354007033774,-1.7320414967980742,4.238235287495825,0,0.06866309245032741,0.21586434603488927,-839.4260998196795,50,0
0.00014260683865378838,0.0031320953652451988,0.0031353401868730742,0.16201560677648585,-0.7090924633304274,0,0.023894028787558707,0.06591095836057884,-4726.310043187218,29,0
0.00012447938455831058,0.0024220134484467803,0.0024252101479329746,0.010506521836417964,-0.8003459680658831,0,0.014788474858576347,0.05217396996755945,-6242.946280713449,38,0
0.00027639599480627086,0.0021695795861928356,0.0021871146121704792,0.1780812025818039,-0.6994786201174525,0,0.018789330108194398,0.0451519239619987,-6913.111940413385,34,0
0.0002511884576297311,0.0031092549983359687,0.0031193849210899905,-0.07584012270990062,-0.8563709116398122,0,0.022228019910673743,0.06611502305688546,-4998.143735808466,28,0
0.00023324410913117737,0.0034648005212634878,0.0034726424328732916,0.07234102001897683,-0.6167216742131179,0,0.02377688473710858,0.07392078520615375,-4166.385333269273,26,0
9.85528088387519e-06,0.0034500766419943846,0.003450090717966203,0.2089071622295685,-0.45134135184174307,0,0.02647014881539527,0.07246305405369761,-4097.4329590474545,29,0
3.8236648407097896e-05,0.0028755309288801207,0.0028757851387451704,0.3189698705250737,-0.27198158809479933,0,0.022566662613389687,0.060214747534198206,-4570.219235862189,31,0
0.0001637860526979998,0.0025750253625650104,0.00258022896055979,0.18148997041582238,-0.45499674687889646,0,0.023648468922178884,0.05262642551126256,-5006.728390594835,35,0
0.0002706586861026516,0.0033096989176742645,0.0033207473631724853,-0.09358417876374876,-0.861033779019873,0,0.02553189578606761,0.06972663639225608,-4272.893571512201,27,0
6.0392425634904126e-05,0.0035616894202336645,0.0035622013939807617,0.5419952978432437,0.003969150974252766,0,0.025590415332873272,0.07543056428749745,-3730.3441520340853,29,0
0.00010580261367206068,0.0036288424635386616,0.0036303845276005105,0.28424399318884475,-0.4410915952086536,0,0.025769179166001153,0.07697918753943253,-3670.9860418691164,29,0
