mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.0019691462031698444,0.009301383346361125,0.009507537479569686,0.08373129310222271,-0.5286041493719247,0,0.058779329136611706,0.20430767222246207,-1016.2652463248373,24,0
0.0010664356103344346,0.02404015712663646,0.024063799358878455,-0.07847726385688655,-0.07941779517218484,0,0.14813860461984205,0.5172892552658191,-292.16111138056675,26,0
0.0031770327908786167,0.01037599169187192,0.010851485656080143,-0.3567099845074435,-0.8001268817781919,0,0.06156224001640764,0.23470718156080944,-975.7864144007375,26,0
-0.0012577847666211022,0.00872482069031159,0.00881501665325899,0.07248181587664866,-0.5509205864218907,0,0.05333662810119132,0.18975632638047113,-1259.6443344630209,19,0
-0.00018197834949352154,0.007275210216286993,0.0072774858166025315,0.07860860521477861,-0.5600121996047869,0,0.044771409156671396,0.1564494193902663,-1651.67785601403,17,0
-0.0002892782292909968,0.015812602279576125,0.015815248108897874,0.369248869173143,-0.27485466344708964,0,0.09059734021210682,0.34183791234953836,-533.4921758122857,23,0
0.0013364553305983864,0.029845016363884248,0.029874924512226026,0.28058114984113175,0.32731512815436803,0,0.16271526711118123,0.6479037730670648,-205.93593412604577,27,0
0.0037819526479165987,0.018877164798545103,0.01925228601134197,-0.18215190272809034,-0.21391088584586448,0,0.09924641014020805,0.4188978496072025,-407.3685535470584,21,0
0.003174286206924757,0.015570188239025277,0.015890464270189017,-0.1539332779579088,-0.733978254109108,0,0.08212645465820187,0.3457002644001755,-566.879204977374,22,0
-0.0002402059293153591,0.007288951309038812,0.007292908204140297,-1.2779582292049627,1.6354332201369584,0,0.05087959762592517,0.1549339265055668,-1523.2379743258302,18,0
0.0015513602661882096,0.025082127304534303,0.025130058272840768,0.523386130577891,-0.8688248752587722,0,0.10758873421032696,0.5515293089847592,-360.8130809203077,16,0
0.001071562567048307,0.030462989581964174,0.030481830335561493,0.7239442864458007,-0.04277412135137526,0,0.1424007917982821,0.6665530772550681,-244.96097342075385,31,0
0.002994354440347422,0.025587023044961268,0.0257616363381251,0.13884169166411625,0.31567213335882727,0,0.14433756823257488,0.5576716057014294,-246.16714785818832,38,0
0.002724273684884495,0.018521239830434636,0.018720523282393382,-0.28859703292370925,-0.6133320606993462,0,0.09605446417296827,0.40743408779305673,-464.9131017752301,25,0
0.0004608443661077315,0.014359450594920324,0.014366843735411437,-1.0653537705136393,0.6147441351653296,0,0.08166608978234331,0.3106988079129492,-682.4102182849263,18,0
0.0013631277125503182,0.025239263665873028,0.025276046913158337,0.7029833971870357,-0.5646861195576571,0,0.11112837911827136,0.5541567983275458,-353.7947748542067,19,0
0.002981476013363764,0.024152096669951446,0.02433542629116949,0.15255036795184904,0.1074704050514188,0,0.11545351360294902,0.531767780693044,-283.1351687390508,27,0
0.0020596003680503085,0.018279724096863816,0.018395387104748206,-0.41938466105848987,-0.13964939953369448,0,0.09585348636787126,0.40000905304491874,-449.6168019243621,18,0
0.002279937436348877,0.021382918841758334,0.021504123625641865,-0.1570703975729306,0.07089116926693917,0,0.10315451515022457,0.46965179916355737,-341.9314903194258,26,0
