mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.0005245651138372905,0.01956113802131867,0.01956817030914577,-0.02075882428625022,-1.0269006419654076,0,0.10044098867130584,0.4258735169256216,-491.6933409175077,20,0
0.0038701485104350006,0.014515737035847343,0.015022805037232311,0.5179272500955521,-0.7795611938769169,0,0.09601851294194617,0.3219049250411736,-708.2701775349066,38,0
-0.0008715540275093734,0.020128999787257983,0.0201478594113196,-0.38533588441869515,-0.5359040540917834,0,0.11116452843642613,0.4365897010313653,-422.72524283702353,31,0
-9.939772528078894e-05,0.010717613474185964,0.010718074383481555,0.2971032731364313,-0.07395041065032615,0,0.05580496648474577,0.23307587811817457,-938.6131872531944,25,0
0.0013124684974013406,0.006959336575532884,0.007082015188364163,0.7000334553290467,-0.08415797523139368,0,0.038309400829139306,0.15365500112987762,-1725.4519798800584,18,0
0.004101960196140807,0.012162852960086498,0.012835928855342273,-0.09114330101707223,-1.062384968749483,0,0.0578616069151422,0.28112731854962403,-927.3867671074115,38,0
0.0036605536371559742,0.01231680033814127,0.01284924991974756,0.06264847885109748,-0.47105090760102764,0,0.09503320162397791,0.2711462748022969,-735.9380563172614,48,0
0.0014806204705765634,0.011020852859996953,0.011119866669146414,-0.15116273250932674,0.05235443928097716,0,0.07662218303487438,0.23654758176055596,-783.874977702955,26,0
-0.0015008879641372238,0.01279506216628563,0.012882790090659938,0.029863531448679693,-0.5606442598129937,0,0.07820939857963649,0.2772479580336247,-732.9352178109009,33,0
-0.0032657207424898857,0.013724635229449163,0.014107818546797579,-0.02421894667634597,-1.0885598350866559,0,0.07757338568638479,0.3057738411110968,-837.7655646523908,28,0
0.002231597558760937,0.008874717929970763,0.009150991531020686,-0.5097786542745886,0.11062230225227188,0,0.06373091046596037,0.1944445783548256,-1085.547683613442,37,0
0.002486846760873018,0.01118255914736447,0.011455742485599498,-0.29711525341233747,-0.35648926940194414,0,0.09422785607139963,0.23819766810019843,-834.5365953033069,34,0
0.002796173149276659,0.010941966182677006,0.011293591467003884,-0.013841647497139084,-0.006531061304474228,0,0.09562232186735509,0.23372842290249474,-807.5735090087151,41,0
0.0016101371628008195,0.010549988669821942,0.010672150796179915,-0.6358312077278238,-0.37701818270683374,0,0.06966277371972952,0.22824219431532716,-1059.1322711964133,28,0
-0.0026484107400600453,0.013238129169863075,0.013500449746806403,-0.3123114527046101,-0.7551238903936848,0,0.07342676021738623,0.29281322129815274,-800.7237800874847,32,0
0.0011534718040723177,0.008788054038525393,0.008863429978672609,-0.6332135406371385,1.3798697659252213,0,0.06979985413668291,0.1854944092308821,-868.1813181491208,29,0
0.002248443273677946,0.009155851030565302,0.009427889755870679,-0.38546119530980316,-0.3509774949605813,0,0.07474287545848758,0.19711939324334038,-1117.156439821891,28,0
0.0009942309699473972,0.009800331396406898,0.009850634025330618,-0.389912756372371,0.012444205281505027,0,0.06597386533651936,0.21015457273887583,-955.2067780243415,20,0
0.0009844043029124743,0.008986951865510942,0.009040705484894595,0.20426473291734076,0.1910741261011113,0,0.06965135797107488,0.18977846602048082,-968.3169987393467,20,0
