mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.0009321619800912224,0.02253913388993791,0.022558401593767125,-0.3805043623560698,-0.9583400308045982,0,0.15144627753949738,0.48114942195981814,-430.27941618912456,23,0
0.0007898851237801932,0.02412912149488609,0.0241420467778468,0.34704788740379605,-0.26500288451786425,0,0.15656486322113397,0.5166300948613225,-339.2901703879534,28,0
-0.00264938730324364,0.01495947375494025,0.015192271328123874,0.23871566862906893,-0.726656387036277,0,0.09052020823838512,0.32742731400136244,-720.8254197367694,19,0
0.0013606863045913316,0.01203802483660159,0.012114681555292287,-0.931887706996827,0.07170596465761747,0,0.06640339287839174,0.26262776701504265,-910.1480867916187,18,0
0.0003451826640507271,0.007054531697337496,0.007062971650820964,0.1810953275767599,-0.5417111540748287,0,0.042803950192641084,0.15202172909836345,-1716.3842129096736,16,0
0.001187346339503261,0.008815351131587386,0.008894954013546712,0.28620955272050785,-0.9495563578883219,0,0.06607685217094751,0.18760051454815935,-1418.5988710547037,31,0
0.0021347957331871053,0.012649633745915849,0.012828506800413166,0.352796868850962,-0.5706699184455122,0,0.09315924402552402,0.2713054526114732,-772.4909318943994,24,0
-0.0009887416095407447,0.012599775984754941,0.012638511179583003,0.16804373029213826,-0.48139892684876884,0,0.09065033608345177,0.2676723724745972,-750.008897119667,41,0
-0.00335812803373754,0.013406374791208656,0.013820561093288828,0.3689699160773603,-0.6596474779617849,0,0.08086197828452397,0.2982705063102579,-755.3783135290599,27,0
-0.0017469818864031042,0.008747565705912246,0.008920305571597453,0.3078608683672077,-0.352513108288504,0,0.05129684234474712,0.192755180762527,-1289.7298526249865,27,0
0.0011063526304638707,0.00614844834118758,0.006247194021893879,0.016001137894838844,-0.9521674303530023,0,0.05213858795803594,0.12959662117252696,-2051.259544595626,28,0
0.001202788244843853,0.009136375116844326,0.009215207530903833,0.07366295549908018,-0.5973547874184972,0,0.08473625748170445,0.18782915531622785,-1128.0067873515573,41,0
0.002335906713808653,0.010329060928872086,0.010589898953624072,0.13162148191687456,-0.18567559508712073,0,0.0965739809075161,0.2162092646850704,-874.9835680456092,46,0
-0.0018952363847125836,0.01574450410621239,0.015858162898156815,-0.08881896194659009,-0.9057802096720655,0,0.08661233496827248,0.3438589371873042,-665.4418291458609,29,0
-0.0028526345158293004,0.012169558596609177,0.012499427191563819,0.47402323358644516,-0.7907228361911955,0,0.07044577661487768,0.27047224000944947,-952.3501446241689,16,0
0.0007896409829842937,0.006255301143341686,0.006304944510136486,-0.04065002476234313,-0.7486750779880689,0,0.05230319000222186,0.1309218811106134,-1929.0384213560985,23,0
0.00021706978140288903,0.008603463382169265,0.00860620133731054,0.37627769348450874,-0.16504070675869187,0,0.07291803050882109,0.1780907396690729,-1157.6966767705194,36,0
-0.0018340791153399626,0.012956475324191618,0.01308564476927723,0.030862668439539758,-0.8455689117402461,0,0.07112767121839594,0.2838272430562367,-792.9589007827352,19,0
-5.6489980401594144e-05,0.00910692938762608,0.00910710458867654,0.4740505893995484,0.2068476352883697,0,0.06632956024409527,0.19253588349284814,-1091.8006442201568,22,0
