mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.006271826362390465,0.030944987882316755,0.031574167937678206,-0.6126400873316232,-0.09802165023565879,0,0.12976391031775011,0.6939923400567187,-268.3770006007557,9,0
0.0011751392997083263,0.022075361212497323,0.0221066172228125,-0.1640591314125663,0.2542971196009316,0,0.13818034892195036,0.47461295145600824,-349.37863262841256,35,0
-0.00927341537756692,0.03805476717419365,0.03916837419969051,-0.4490940470590778,0.05530214171419079,0,0.15167945034348257,0.8625973064338827,-168.26371785404666,9,0
-0.030711601771027882,0.09661356911078231,0.10137743446973843,-1.248886734183563,7.959489562337,0,0.8804696491476299,2.088890927445209,-20.754222073113983,30,0
0.0008713671144113813,0.010963900660085981,0.010998472545417904,0.0906567317323522,0.45669014392561946,0,0.04912686914239502,0.2409766584016421,-840.2853213313967,15,0
0.005018220603148596,0.022010325098616793,0.02257514006531666,-0.7164799937989028,-0.6263688344821152,0,0.13318584002717004,0.4869086223313259,-469.200393176743,37,0
0.00012887391888448684,0.01742553840430541,0.01742601495370905,-0.1741428755004069,-0.5170236282838858,0,0.12520757541634855,0.36899330839705635,-505.35431855178086,30,0
-0.012170939378491558,0.04526138548776198,0.046869230648973824,-0.06178004655501124,-0.43370740101883776,0,0.20384775233153613,1.0280119088234019,-139.0345210616476,17,0
-0.012334208535748804,0.04103808920370756,0.042851574833310355,-0.17304232948923287,-0.5814353597779287,0,0.18008033830193432,0.9411162545639404,-163.74730496244186,9,0
-0.007085852811115675,0.021897953794690027,0.023015857369543622,-0.19802387470359487,-0.504910649989553,0,0.10435664904006069,0.5039588624369228,-398.3205905312252,10,0
3.127863572398565e-05,0.016087143912190197,0.016087174320077807,-0.8019519656824381,0.21335432564755452,0,0.10962983256559886,0.3426074847605116,-541.7166175953529,20,0
-0.006931738933704627,0.02570399806349026,0.02662225612326926,-0.4786060515664424,0.1704748753319909,0,0.1659904358155846,0.5716812361484556,-269.6308409204191,43,0
-0.008622658086098958,0.03389636768456352,0.034975905630546436,-0.23393154063274468,-0.030549498809202102,0,0.19828597324936925,0.7565313345466897,-178.03231927522307,44,0
-0.014455181700118684,0.04726230392653768,0.049423452433312115,-0.012800853168046784,-0.8621911901027941,0,0.22671458154217408,1.0816373346598618,-143.11321863855173,10,0
-0.010981851632066985,0.030572716023426243,0.03248525866170371,-0.20204872733024778,-0.9962602100029971,0,0.14009791864522664,0.7127542271710309,-279.261459210626,9,0
-0.007097998815711636,0.025141070256340315,0.02612383970288601,-0.2665482900900709,-0.5979614439987797,0,0.16180951380487302,0.5612888575887396,-328.23044535529493,13,0
-0.011734415635424697,0.03917419828242098,0.040893939910154595,0.15308195982922043,-0.5271433595332713,0,0.20818942178048266,0.8904012159394075,-178.385696922166,22,0
-0.014418194369540031,0.04542598624293993,0.04765925466288372,0.047951383309069694,-0.7845952907331282,0,0.2209947165766978,1.0425275117501633,-147.03008652470604,10,0
-0.012872355885108495,0.04362524106420574,0.04548471395911983,0.20266783426471746,-0.5728066388526827,0,0.2161390645403873,0.9938377668166377,-156.1898623686459,14,0
