mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.0022176853408957804,0.023131721458211938,0.023237785305220603,0.4109515519197954,-1.0582555857590152,0,0.13151363618964762,0.5026942375260933,-459.3055864027414,24,0
5.4044764941538313e-05,0.022082137288668726,0.022082203424301467,0.1257919799769904,-0.7262153306261534,0,0.15567888497028542,0.4685893071875673,-411.4659188187947,19,0
0.0019167169672506005,0.025214406419916763,0.025287152766598417,-0.5789545572919303,-0.9473973705252745,0,0.1171127081648927,0.5531768804884452,-423.8610535673358,25,0
-0.0009867274479745806,0.018387771760777504,0.018414227689018976,-0.3110362558969302,0.5429692519538345,0,0.12173555459654677,0.3933476139988494,-399.1305647317662,23,0
-0.0003422567820010115,0.008933750312404941,0.008940303929353917,0.0896328000438461,-1.010965822457265,0,0.04935709207063512,0.19372246807466967,-1327.1832438082909,14,0
-0.0005549644504277462,0.023468016479684245,0.02347457737706837,-0.19597317438079676,-0.38180376136367045,0,0.19229880194352675,0.4884148465055799,-348.4666641519737,9,0
0.003520416820310125,0.026298223058590846,0.02653280743962315,-0.0031869338059238046,0.5260061764357737,0,0.20484994908809737,0.556804663838823,-272.1949030718493,18,0
0.006710482529920369,0.026562239292531892,0.02739677229197067,-0.17570029485845517,-0.18770229967776952,0,0.1326641071235479,0.5980734074427301,-284.48952508589394,32,0
0.006185579818738182,0.027872825211600866,0.028550933136597022,-0.5202804969231403,-0.5523284806776196,0,0.1349781959883698,0.6239862002423949,-289.18870153599977,27,0
0.001326689698762439,0.01589656887302371,0.015951833985206488,-0.3232690445480045,-0.8538334065516238,0,0.09879576884735555,0.3427388215590032,-634.7525676149976,15,0
0.0013857107361709476,0.01851606474933455,0.01856784446417755,-0.18512106233211212,3.545563705947413,0,0.14051764634770042,0.3906881302111021,-355.25080136198824,14,0
0.00604837269144312,0.028994689479790364,0.029618825605416243,0.7540554757105414,0.21633104548963233,0,0.1999908801760085,0.6313802839560765,-244.81199053188297,15,0
0.007173251408546338,0.027450792293371794,0.028372548939142785,0.4263726314199569,-0.2068220513123653,0,0.1706125918409769,0.6110581888472901,-294.2367962675807,39,0
0.009187535045108487,0.03186136919132108,0.033159578509847805,-0.1873778518919956,-0.9545294983743733,0,0.17924788036965175,0.7194782976979689,-240.2457211335137,42,0
0.004874238568767342,0.02608783642514361,0.026539280528497924,0.17045992308918,-0.8740091465002053,0,0.129088005541324,0.5792262013328795,-357.94197723808446,17,0
0.0024638364908595657,0.020255825266165345,0.02040512061878375,1.0382764893767138,2.56634358902154,0,0.15201830747665707,0.43020333323382015,-325.5204805163662,18,0
0.004660310196361113,0.02452231416334606,0.024961217579520235,0.8776042449681829,0.8687214265993779,0,0.16222058419523588,0.5340558712245671,-286.5403397317728,28,0
0.007689792297468992,0.02469561819948562,0.025865159265563764,-0.07220168806112949,-0.8244373602049135,0,0.11684430914245403,0.5664367920055265,-359.7308137565457,15,0
0.004138764421122535,0.018889471057631387,0.019337566748964145,0.9920186980038332,1.401936127556909,0,0.11417436614557681,0.41705510187573264,-403.4194093912549,14,0
