mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.00026223582864414683,0.002706828345451984,0.002719501300159095,-0.3875461624509379,0.09576168614208802,0,0.02624500856002207,0.05485474625288019,-4151.880471259209,39,0
-0.0002215291584291091,0.002827620276680713,0.002836284822991199,0.3494213458386777,0.5880764458493015,0,0.025364690829783373,0.05812820535398124,-3526.8733328755006,38,0
0.001322722410829085,0.01475546535553129,0.014814633050953157,-0.2861147307085929,0.03036289478000853,0,0.0906796658330317,0.3186124203818906,-581.0425010976817,34,0
0.0004957564999212448,0.011216436403074001,0.011227387055384605,0.15388331145279013,0.034645877108681056,0,0.07898412223351607,0.23830362666294003,-802.6641011717834,33,0
-0.00035580659617338905,0.010721401116429958,0.010727303493108884,0.01131726337946937,-0.055864922115134164,0,0.07883137902043282,0.22654609640947224,-891.067608070656,34,0
-0.0010531337444590247,0.009192519046563078,0.009252648113115684,0.39624086534689235,0.45222447500039875,0,0.07398137337271682,0.19321621294927166,-990.7069541545652,35,0
-0.0013666105263929436,0.012285547071151544,0.012361322387525062,0.4595844274771281,2.279621320747885,0,0.09809286865376027,0.2584162044134235,-592.8346923179788,36,0
0.0010887134579601907,0.021218573293880594,0.021246485582828198,-0.5585646087220447,-0.36912565825852495,0,0.13882829760212506,0.4543492913998645,-402.93070020607576,28,0
0.0010404346155712231,0.02678046811386676,0.026800671196578512,-0.5523462556283039,-0.4597870202932226,0,0.17767677940512414,0.5723363961463392,-275.4700231458918,29,0
0.001448882167109733,0.025126422637314762,0.025168161913082417,-0.27463368488572754,-0.18794059040408184,0,0.14510785411562216,0.5437480093899429,-280.12889054524146,19,0
0.016902017984313268,0.1157395743352058,0.11696720599910335,2.543464906609086,19.923144097402584,0,1.2269422706039508,2.3098217039900635,-11.528889384906238,39,0
-0.000368868128753969,0.020226454622750422,0.020229817851443753,-0.4828742417877849,0.5188625246499536,0,0.14309695726475077,0.4291223904352536,-341.04239439287636,35,0
0.0004455245311650886,0.02074728114982798,0.020752064167640707,-0.2951551864413825,0.4552926201207206,0,0.14218383231274426,0.44171013282219385,-316.75008652582864,27,0
0.001661406729939543,0.031550948661462526,0.03159466147564383,-0.47241801065964917,-0.3715820511679886,0,0.21329126703071946,0.6735118056045466,-215.12521491341633,28,0
0.0014192800956070166,0.03035921617754086,0.030392373433222434,-0.597521389363382,-0.18199530336162617,0,0.18198732662095704,0.6547738498150177,-232.273262169906,25,0
-0.009299660513126027,0.08749834153944655,0.08799115556584668,-3.2893263395901706,19.826948647887804,0,0.9741317896532657,1.7094703815197978,-20.832420961539036,48,0
-0.00024954431475848347,0.02724677676341183,0.027247919486820035,-0.09042015568181073,-0.5605308872745067,0,0.16724976845738623,0.585877182633924,-264.1799729426318,37,0
0.0013083181038710636,0.032823763465088585,0.03284982715742962,-0.11457111517318408,-0.699711237104915,0,0.19196215607098074,0.7090177027219284,-205.39158353700748,27,0
0.0004621871404851741,0.03317978243229527,0.033183001359239336,0.048652606445785174,-0.9147189721363076,0,0.1964560004665645,0.7155143810464756,-212.26660882139794,29,0
