mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.00012356385657369054,0.003108237107303361,0.0031106921965808397,0.3147824778461283,-0.6792620394750086,0,0.021919247152309175,0.06601325302702822,-4733.112004431675,42,0
-2.0784389001410456e-05,0.0034553071926991413,0.003455369703337775,-0.20847575833825135,-1.1189869980041844,0,0.02243539253859476,0.07393539784846943,-4326.436306206719,42,0
-0.00019272054451306345,0.007682808413944348,0.007685225197328408,0.9600083581922445,1.1723554116568407,0,0.05001758429530665,0.1644067651530424,-1238.0671505035416,39,0
-0.0005705284261662876,0.006054169230750587,0.006080992333462602,0.8862653678019655,1.5927041098853731,0,0.04366539748547198,0.12877331611110746,-1606.4890421831528,29,0
-0.0007572961350287863,0.008942143030644702,0.008974152852310749,-0.09467640682595965,-0.405071957688965,0,0.06531315277331193,0.18974167118250163,-1174.0251280693235,31,0
-0.0005740684677068186,0.012756705213269109,0.012769615597341312,-0.22740124482640187,-0.9480544091681908,0,0.08867667429442039,0.2714184752149576,-848.6642577753208,31,0
-0.0006591515350775128,0.021895876013122578,0.021905795286367304,-0.3153826855762089,-1.0320921129918816,0,0.1403248204033801,0.46929828291063996,-458.83267815804226,31,0
0.00023635690427888567,0.01148430463293697,0.011486736590011013,-0.3585504263570922,-0.41687074545383895,0,0.09083035450365567,0.24025487600648016,-856.4891848870193,32,0
-0.00027469081673604887,0.012223073260877364,0.012226159453629513,0.31777139996050674,-0.5752490640713916,0,0.08842299685993245,0.25869066685734055,-793.3759957806791,35,0
-0.000971590718628862,0.01284988861336892,0.012886567653976524,0.5313614099777434,0.22213537347989076,0,0.08376635863165725,0.27570819739690294,-666.5527152508049,29,0
-0.0012399014533215236,0.025161258442169102,0.025191789972282136,-0.22995937104930783,-1.067129972592253,0,0.16232252759175192,0.5394112883876387,-370.1506405724385,26,0
-0.000834078415338924,0.02681946657704768,0.026832433253067306,-0.40114824005345784,-0.2864230196237205,0,0.188616316060764,0.5695731932384301,-269.70202951630915,37,0
-9.994704207156124e-05,0.022105596066185267,0.02210582201259579,-0.8101209767940152,1.1072034263467367,0,0.16638958375021912,0.465454820413014,-311.9572035931924,33,0
-0.0011369961078502246,0.021124266264250693,0.021154843070848493,0.12347346801082791,0.252573755342711,0,0.1582779717076836,0.4457709909227102,-317.8742263772941,28,0
-0.0012146939161449834,0.019353186561253285,0.019391268947250316,0.14072063548873529,-0.11210643245154106,0,0.12900564884014123,0.4139664216571573,-357.41611911323264,30,0
0.0033203434380711487,0.0513471052130444,0.05145434767156409,0.8982828760151876,8.699971696677373,0,0.47680934706331846,1.0471044807974745,-55.73548925608674,26,0
-0.005594518759368523,0.12081550833535006,0.12094496969480775,0.8706658461787796,5.341326575360105,0,0.9725261072182239,2.5234967442059344,-22.67021818052457,36,0
-0.0013352384341199625,0.02381188468801103,0.023849291689085554,0.2578936300968959,0.007792782909284757,0,0.18212491375235706,0.5012233761769688,-274.1850419104154,27,0
-0.0010767543664622235,0.02419015111067471,0.02421410354985235,-0.24618457120793408,-0.0746244038802546,0,0.17558417292205175,0.5121831738555701,-297.8041294148214,33,0
