mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.0007784715415719292,0.03168654193513308,0.031696103194998354,0.2484776525070546,-0.9575349074449222,0,0.19660722320772855,0.6809310381063113,-266.78485701475967,15,0
-0.0014322233652907172,0.012193901454868502,0.012277723586199881,-0.507235642825566,-0.6641225283365397,0,0.07861537182518012,0.26304157759250363,-931.9599270885328,39,0
0.0039054878906413363,0.04062343826452436,0.04081074089128459,0.37609543233736215,-1.0163408829960072,0,0.20013254133625935,0.8903399642530231,-194.20090224512762,12,0
-0.021515123165519085,0.22875674036090865,0.22976628731251159,-0.16871530480225025,3.512920357851657,0,1.8060642107196614,4.809823849107718,-3.4772418302510535,23,0
-0.0015563079248062267,0.004787444331917991,0.005034055779193191,0.25046168065256935,0.5465317574288702,0,0.036839059040127096,0.10636607787754616,-2091.7801815818348,17,0
-0.002191989522127442,0.019460814136315792,0.019583873593172138,-0.09451772524078225,-1.5547169894231463,0,0.10947040610349552,0.42400505025790475,-641.2026177810893,35,0
0.0014207449403824102,0.018204894859223806,0.01826024953337209,-1.165649989691838,0.1892060718908759,0,0.1307900586140827,0.3867975143123758,-636.7355836014226,22,0
0.00519229299062436,0.03646375837880881,0.03683158402252931,0.361228077660382,-0.9606914433336233,0,0.14602728387153682,0.810529964387141,-208.6385644793073,9,0
0.005005708387358785,0.043095092472833496,0.04338483734787241,0.7099854289412033,-0.7443585871561638,0,0.1712575072041684,0.9548784855032008,-185.5479264401053,19,0
0.002312225056606479,0.029085539403139127,0.029177302601233676,0.5805412091338342,-0.7998560745308447,0,0.1457734688666238,0.6359304909473756,-326.65649196056705,13,0
0.0014648123540421225,0.019537681503950407,0.019592515759400585,-0.5807372007317354,-0.3609901350739224,0,0.12913802051756096,0.41863672622930037,-469.10233764045097,15,0
0.003486176073685335,0.02517100261954073,0.025411273019856018,-0.5525410238202357,-0.61054630365257,0,0.16314512889928928,0.5442885862860487,-374.2992677667352,34,0
0.0040189523255352525,0.026940847519736945,0.02723896552508266,-0.3308407170723539,-0.7575113418088151,0,0.159982524984948,0.5876956807206953,-322.87116415007006,34,0
0.005615022778722944,0.03930617380241068,0.03970521099038378,0.11451938571843602,-0.804476020009798,0,0.18224987831581746,0.868928576897616,-175.02888647893784,16,0
0.002629058774484005,0.03288159616052825,0.03298653234433346,0.7074768265727677,-0.673914270435509,0,0.13964388974555642,0.7242618601780779,-265.9627697443004,7,0
0.002874420274362189,0.023892005991342814,0.024064293926978727,-0.4665459257012829,-0.5894500847730026,0,0.14940183455973277,0.5169373394640775,-380.3913346087148,11,0
0.005055452074523145,0.030106251102706684,0.03052775706037094,-0.34474341225357513,-0.8363024655679969,0,0.17957245795124094,0.6585785510581585,-298.09949381609607,20,0
0.005936373101324596,0.037147459870311234,0.03761880248512057,-0.04794721455625764,-0.9711670261342054,0,0.1917187624181152,0.8190427744288591,-210.83247555556127,9,0
0.005020295799913733,0.03266679699868528,0.033050310075276826,-0.20938529214964738,-0.8943818387874267,0,0.1882237032440865,0.7146560960161571,-257.5430845416443,10,0
