mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.0003918173635684474,0.019940036009515397,0.019943885200912195,-0.6316617511865551,-0.38081761376469814,0,0.1098572110844957,0.4322160011224929,-507.8527712784625,20,0
0.0012141407918531424,0.018420669307028844,0.018460639089190718,-0.2804360828486993,-0.6623233786769425,0,0.10766211942776822,0.39850528958973575,-438.64290520561855,23,0
-0.0015785857724319827,0.02198726393605909,0.022043858746481963,-0.920988336919138,1.0970204651410782,0,0.13636590115437516,0.47367731127823703,-353.4307105923958,18,0
0.008338840603365663,0.011938493883753435,0.014562413907754373,-0.3008050297604679,-1.1955578045769801,0,0.07280237439083478,0.3173826770531683,-1063.9279625766285,18,0
0.0013518362007400042,0.009467452559919702,0.00956347839899068,-0.8087569051164216,-0.2735940360692686,0,0.04135512518940418,0.20980899209650042,-1406.9514150543132,13,0
0.0034435124696020392,0.027287578494597058,0.027503994586734134,-0.30517044981902325,-1.0157079340006943,0,0.13737540707569293,0.5994688120697673,-322.64260696564185,16,0
0.0008005052484017874,0.029691645150639875,0.029702434250482492,0.39777485472312824,-0.8112296442208482,0,0.16877983342418193,0.6423633458031545,-289.15968336739604,27,0
-0.00043246680608557806,0.022668283670470094,0.022672408608334204,-1.1040306056084705,1.3355816213011238,0,0.13494454871315378,0.4886809028642686,-327.26638643763664,23,0
-0.000870821605121678,0.02418296126529531,0.02419863520586895,-0.5950204766839621,0.5076035824460288,0,0.14378251202881556,0.521645053794286,-294.49391421838766,27,0
-0.0011048915931895476,0.017496809759497117,0.0175316609935492,-0.06496065920019775,-0.23559793070628388,0,0.10774608094224396,0.37692220767414947,-497.8741748944726,12,0
0.0016509086757158986,0.032071059520958824,0.032113522981019035,-0.1519213982381784,-0.8023161464816249,0,0.1460743334302,0.703065763808153,-246.72564428035017,12,0
0.0003819868890324543,0.031401202027033816,0.03140352532321786,0.16086651842131716,-0.24010084172202584,0,0.13785302650382367,0.688539936711538,-239.710879996447,20,0
-0.001132174327131226,0.023822995404804925,0.02384988320232138,-0.617346285580817,0.41762350424810046,0,0.12716204697327932,0.5179172503322816,-316.5251485476161,37,0
-0.00041867285111730167,0.021316926694954833,0.021321037748532334,-0.5597477065471022,0.31918223641658683,0,0.11570108153388663,0.46250036223667895,-360.37573026224027,23,0
-0.0017389862753374214,0.020573160103563946,0.020646524887076932,-0.2253062606252139,-0.2692405273730807,0,0.12449468158663254,0.44456784545554645,-388.7814341992298,14,0
0.0019908747340048275,0.02704530150458115,0.027118479228750977,-0.49141074316799227,-0.3063826543601298,0,0.12718495586434356,0.592899607726202,-307.68642381241835,13,0
-0.0005089439104008431,0.02289614367701758,0.0229017994747698,-0.5785788107680313,0.04291680200830772,0,0.11156337121979001,0.4997997837067945,-315.2177287424369,27,0
-0.00026370448092060805,0.018496527656515542,0.01849840737473099,-0.5419303448954614,0.35286961279612017,0,0.10129417534632683,0.4010424263611751,-425.5257442745391,19,0
-0.0003995688338382295,0.02028060069973555,0.020284536474740777,-0.5514811920459075,-0.041107318596085296,0,0.10089495061737346,0.4422119615495065,-396.28635269918016,22,0
