mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.0006649460714790379,0.014772940799765358,0.014787898199248849,-0.33767851486587364,-0.31884140130099015,0,0.09764860041207765,0.31592042892670946,-662.7437536507925,24,0
-0.002392246009963344,0.012932513325540972,0.013151910199187048,0.0006312508397025063,-1.0406909860383105,0,0.0707561713630808,0.28544690427079167,-866.6094573247453,34,0
0.0005224899170721513,0.018386287863224875,0.01839371025929278,-0.12353553131376688,-0.6545551471485416,0,0.12967268555201833,0.39031946296992875,-504.15464012302846,26,0
0.003101654320144897,0.014317283629406425,0.014649398282746726,0.38496925613647837,-1.1233632356607899,0,0.0961098234478574,0.31315385493410913,-868.9283865166201,12,0
0.0010196216127208604,0.00574720389896543,0.005836949621969589,0.02453439247159958,-0.8265706155459043,0,0.024258860842946504,0.12824390088931334,-2674.361344544123,17,0
-0.0011148403306224187,0.012779181111203316,0.012827717600404132,-0.14350578430820776,0.10297554337006343,0,0.10349928112669479,0.26751274404057157,-695.7486663495688,26,0
-0.0014548063889113468,0.014395666992748036,0.014468990628074668,0.02735400024069198,-0.09398488627519486,0,0.11772389306165378,0.30135847408039584,-600.2885526115487,36,0
-0.001938754481581526,0.014021611999437893,0.014155012257240654,-0.4902171838250457,-0.14523853622985605,0,0.07600858965645235,0.30725377182347763,-656.8084316728592,37,0
-0.00244052485235231,0.02089293180452025,0.021034988969411965,0.07222318281060865,-0.5545815388467998,0,0.1279171310420016,0.4526285320852242,-431.2916205506107,25,0
0.0013479299480056253,0.015155297781357534,0.01521512293694504,0.482786991837807,-0.9155978691021129,0,0.08727867014241684,0.3288349384286085,-760.5698116523268,8,0
-0.0018246186594988876,0.008912794615076406,0.009097644810780781,-0.19038587160047818,0.376997187895185,0,0.08582018036258689,0.18444095855881984,-946.5846448204384,24,0
-0.002693088505709505,0.012328221717255597,0.012618945138536628,-0.5115126221436139,-0.6783042934434316,0,0.10562493641090492,0.2616529400042944,-796.8133206681119,34,0
-0.0019218477314655415,0.012460886714852357,0.012608219399396697,-0.41890164863984247,-0.47907480800637625,0,0.10439913807666193,0.26188626955323885,-763.2381981490348,49,0
-0.006430456844525639,0.030846542162596895,0.0315096800780042,0.3299062735073761,-1.042373110691224,0,0.173153268395066,0.6829699224367011,-266.10730844189527,45,0
-0.0023918797987694967,0.02696960887426347,0.027075466603597297,0.3710082996443089,-0.8965669132684169,0,0.13984676676031627,0.5890529074098031,-338.700353075291,22,0
-0.0028127785308988394,0.009621066287161204,0.01002380364760979,-0.49983998309036515,-0.0946115976278672,0,0.0840044232358558,0.20780177251344337,-1002.8427218644664,24,0
-0.002963169261172432,0.011671547332741294,0.012041818351510605,-0.027159715223159353,-0.6094845023560427,0,0.09502789831003508,0.2519372801872848,-799.6654350594599,32,0
-0.005715368453338375,0.025293957557144038,0.02593163561096792,0.3436939693088355,-1.232405231527547,0,0.12225049065927818,0.5668153846391041,-427.2029874114028,21,0
-0.0035560651840124036,0.014127049505991661,0.01456774269877404,0.1865270017263713,-0.4524437786604256,0,0.09150678507840669,0.31262768903834554,-678.6325932207255,23,0
