mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.005824922827996842,0.0329109633980904,0.033422466063152266,0.38729509701908965,-1.279065122755538,0,0.13701153428131826,0.7346825561731826,-303.1632331230199,10,0
0.003978058742222222,0.018636678119095116,0.01905651391706598,-1.0522442222240427,0.40364364045296774,0,0.10983467513518488,0.41171799265226805,-463.8693984448661,42,0
0.007992954130776194,0.0440792734970624,0.044798098930261765,0.0672579468756145,-1.3701299527916193,0,0.21649477829540711,0.9780413308514024,-195.5229370163832,11,0
-2.7803436883497957e-05,0.010952826982721875,0.010952862271778226,0.19019051885170274,-0.5858442005818336,0,0.084751810790738,0.2297819108197214,-795.2406327335511,44,0
0.0010500171418102475,0.005127014891712798,0.005233432687819741,-0.25809015253241074,-0.6320867975374242,0,0.03293792702886736,0.11229203806152549,-2620.122572846615,22,0
-0.004562840791099629,0.022067723852656578,0.022534505810468328,-0.2544302122926616,-1.403590651606069,0,0.10189570942647785,0.493476686846998,-567.0686085865337,28,0
0.0013003835280043544,0.015295604084946627,0.015350781792577895,-0.009399555675935865,0.8052498895698168,0,0.09983533505152561,0.3284146109673261,-523.5658613273704,29,0
0.0104018303287096,0.05331204037104526,0.05431732433313725,-0.31356508480097944,-1.145313804543973,0,0.26149055766529533,1.1860896043754472,-131.53292671540225,20,0
0.008378696588296123,0.04912255499672649,0.049831997410550825,-0.07122867878154805,-1.3189483156432336,0,0.2553029711776798,1.0846355958894307,-159.70880094606954,11,0
0.005311738875017795,0.021896573475079836,0.022531633314652206,-0.19786978439943348,-1.2711069229494474,0,0.11445750954484893,0.49064929269465307,-516.6877089764047,10,0
-0.001053133744459025,0.013660291447384627,0.013700826730938828,0.0622548498148572,-0.9429303826893856,0,0.06791869425196305,0.29873630098585663,-827.7949704094365,21,0
0.003631012600852232,0.028347133566784283,0.02857873744518214,-0.7455799089868722,-0.3443016400726071,0,0.15590495669521487,0.6197303941700707,-297.0407346162732,40,0
0.007945529781172873,0.04366119210524366,0.044378273282705535,-0.6032318945654388,-0.6550912688436785,0,0.23084994502731435,0.9651030373271727,-165.57697328259871,46,0
0.008180393226827412,0.0479927903514929,0.04868497467461468,-0.5692202688084914,-0.8245946028374882,0,0.2302031639408989,1.064011223082509,-152.24515296186883,10,0
0.005505098385369559,0.02626828211691648,0.02683894099264188,-0.3898488004582339,-0.6394024718235061,0,0.1535521392719009,0.5801604237866274,-307.24081422039603,12,0
0.0041171579606855005,0.025873441403048397,0.02619896867646158,-0.9900822759829845,0.14562112281170636,0,0.12687456177648745,0.5719229191325801,-351.83433103024527,17,0
0.007880954540657669,0.05281492214284075,0.053399676454321726,-0.401938629665438,-1.0920002171267733,0,0.24551150936369265,1.1685404663438415,-137.86533935328035,25,0
0.008902683771493688,0.04479457787658528,0.045670690661261955,-0.6661809489857992,-0.6619500738886432,0,0.21183973144122195,0.9990144748306958,-181.87617856789154,12,0
0.009144688335428267,0.0537233628877578,0.054496101188266956,-0.433153315134871,-1.023089180537569,0,0.24972164190520743,1.1927076858665258,-139.49193313006126,7,0
