mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.0029481507947235934,0.023896300811972214,0.024077474651729845,-0.1313314431115652,-0.6215477070744937,0,0.1615740196869691,0.5135720289935402,-367.5723695878658,19,0
0.0023740537131678235,0.018522431113369205,0.01867395473333149,-0.11100241808677903,-0.8858534543318997,0,0.11185575119467822,0.4023016077719936,-505.95288452451933,30,0
0.0037819526479166,0.028229475298420726,0.028481686071144548,-0.22277966570235455,-0.0905760458722038,0,0.1818342223636358,0.6103601693303935,-251.52261649741354,15,0
0.0018551324514851557,0.008801149094203193,0.008994539554137666,0.23057428580347997,-0.40423972377997996,0,0.06117623937267366,0.1915942030221448,-1235.5672293376988,42,0
-0.00047806009971965814,0.008708554434790131,0.008721666228573921,0.11372106163591703,-0.30762438778918666,0,0.05689109551189176,0.1865398996268097,-1237.9192806227127,16,0
-0.0021676364777365484,0.012016585316359098,0.012210527038787113,0.12075271400754461,-0.8427687833786135,0,0.07017465842279448,0.2638636060500192,-855.0553559951205,23,0
0.001284209200276066,0.017202391444829455,0.017250259844165106,-1.008356298065074,0.6084520657362682,0,0.10393045643908087,0.3714622357252107,-562.4380493560886,21,0
0.004319855856480389,0.02747620558253052,0.027813720136548606,-0.07524106598452823,-0.4014992094559138,0,0.1797756008458959,0.5953841174045725,-277.0720297212726,14,0
0.00546945382916835,0.02811512615231623,0.028642193417230816,0.04931209649380291,-0.22113802775488,0,0.18979123712432766,0.6116918408691155,-259.4365287316005,22,0
0.003021148892697303,0.014252614637839547,0.014569295269387751,0.20941576608882498,-0.36469982964035896,0,0.09309782894535099,0.31219381250909556,-613.1797999200461,21,0
-0.001782809548201238,0.015564935237225186,0.0156667041468259,-0.5499726965935637,-0.607703403744805,0,0.07102890932310396,0.34304183921565046,-686.1738723331714,13,0
0.001431181959407079,0.020509469157108186,0.020559343542713233,-0.8388405241318054,-0.23608248813908128,0,0.12188282925787279,0.4432695335636641,-489.14341863710246,38,0
0.0032450870377353776,0.023063795987903212,0.023290969822102697,-0.31972614567397406,-0.6441263918078457,0,0.14331206179102787,0.5006958064256719,-362.0368004089049,36,0
0.004821504156853225,0.025484353549520417,0.025936444979439775,-0.003672460574645088,-0.090498616949795,0,0.17550159875982527,0.5527646677551837,-287.9181809637643,29,0
0.005606111639672641,0.02020597383212261,0.02096926003036103,0.5200384704137091,-0.5824349730565928,0,0.1305351130722508,0.4503504383984356,-445.09101109726475,13,0
0.0005183395235418735,0.019257479495353332,0.019264454115692446,-1.026052644687121,0.18203923196334548,0,0.09518422037448815,0.4201185075422299,-559.2745050122867,19,0
0.0015818168304765714,0.01896893873497131,0.019034778202444966,-0.6778067427203778,-0.5654331944962352,0,0.11527623003236581,0.40972281044342906,-510.3350099254145,28,0
0.004673249658543744,0.02094986242961473,0.021464761778106505,-0.24816520489145014,0.21924410042958842,0,0.14098714578847288,0.4587925716681242,-362.1105884345333,17,0
0.0025115049812587864,0.018565096320645107,0.018734205578719323,-0.7639136741294656,-0.22887477377567356,0,0.11523132661474648,0.4027492652997206,-482.01738711708543,23,0
