mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.0005871910354863731,0.02566633080518118,0.02567304676724498,-0.13196868343481596,-0.8905834176384362,0,0.13648422218103412,0.5576062430176084,-342.1470334266908,9,0
-0.0068310918905953935,0.033294097865132224,0.03398765612793504,-0.44119017669890725,-1.1664891956575838,0,0.14928007643803576,0.7451817518659689,-272.66974719242546,27,0
0.00045699914857232836,0.027560659413972465,0.027564448036461475,0.0021884027956296675,-0.904391587531177,0,0.11660369073668818,0.6052296895261956,-325.19280654995924,13,0
0.0021303401636619547,0.013973928407040663,0.014135382001842372,0.45237152703956174,-0.35215001072937024,0,0.11015590160469013,0.2962603407657907,-650.663544897214,15,0
-0.0020948825205587386,0.009669010718553956,0.009893346301957382,-0.5897413285865724,-0.48928167684322865,0,0.06437921234323676,0.21164703528112871,-1167.1239065654363,19,0
-0.005801428083892663,0.015964666444796303,0.016986086733152623,0.2859718818636662,-0.6130590405878316,0,0.09250279638543886,0.3683840440545244,-649.0016907116118,33,0
-0.006470556970252002,0.03375579326702529,0.03437036058279614,-0.16169185608687275,-1.2280897998622804,0,0.16965418825539672,0.7495854185502246,-281.10061914213844,22,0
-0.0018481172111041372,0.04036911334679532,0.0404113950468477,-0.45320843484308493,-0.9617596968278064,0,0.1694378207698655,0.8875985859097302,-190.05976870317247,30,0
-0.0015107756663711202,0.038933732175855454,0.03896303304743281,-0.39439695449300044,-0.1631989141361685,0,0.19475540362773797,0.8491933259779351,-164.10999805560954,20,0
0.0011738575605298584,0.014034827965165277,0.01408383248921253,-0.009996044290178563,0.5872129459031656,0,0.07120893774531044,0.30676775576530807,-586.6060233497369,15,0
-0.0028084450317716375,0.016421721999068474,0.016660141563359307,0.12628506193895328,-0.9532642083312282,0,0.11638246748825978,0.3538859699351336,-653.1602831469354,19,0
-0.003032016965615865,0.036583930964404515,0.03670936027347927,-0.3901853638565057,-1.1413892118404527,0,0.1672781602423014,0.8036209199305355,-244.35226020836902,44,0
-0.0029911844175018088,0.04191220821121031,0.04201880985177175,-0.39035460533695354,-1.2098878803614466,0,0.17723777277217004,0.9227009063518016,-209.33026519782476,34,0
-0.0027053565807034162,0.03528687222577817,0.035390426752260985,-0.6177670575754228,-0.26077001935898414,0,0.17171799201330964,0.7724985981039008,-201.53074128317644,9,0
-0.000449312521002587,0.02696233146916972,0.02696607498311368,-0.5899468331683038,1.5099168731007708,0,0.17113149224927285,0.5781856210232073,-274.2651304091136,12,0
-0.0012820767758130217,0.023561870628381613,0.023596725797611653,-0.3763391645071516,-0.8120946391411019,0,0.13538594291983758,0.5099739019239535,-382.6216009110881,13,0
-0.0010137050059213862,0.03187902825540682,0.031895141328234566,-0.44885744088560514,-0.9818852044300486,0,0.1448494664692074,0.6983327661205753,-268.4787286120101,20,0
-0.0011899746605602405,0.027615316854431436,0.027640943628310165,-0.7855496661601674,-0.18799166468704298,0,0.1527175153688539,0.5989058714282854,-299.31684782438555,20,0
-0.000276460837506315,0.02931042108030852,0.029311724863945978,-0.5274514947356818,-0.8875691322486081,0,0.14546079149297145,0.6390851002707486,-290.26417064150604,15,0
