mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.002703769665530074,0.027276164828089346,0.027409843818112845,1.3714400055215445,1.4665200159121312,0,0.11495530331929743,0.6020257862462686,-315.5890954210936,30,0
-0.0010477626469492533,0.018850585616757055,0.018879681794432605,1.5558480793928304,2.512570070291484,0,0.09188850362619647,0.4120408902413127,-435.30666579347366,34,0
-0.0015342131827773952,0.020178241128445764,0.020236482528540087,0.6198132704512572,0.0921283775267634,0,0.1220511703416575,0.43573056397524584,-435.03424082983463,38,0
-0.002127170140816341,0.01781377511594262,0.017940329893548698,-0.04444922520295753,-0.6417781478495228,0,0.0785666511354701,0.3933891199233094,-619.8434726204916,29,0
-0.0004786704517094055,0.00599085419577182,0.006009946704949762,0.3003574032321908,-0.11923495461065992,0,0.02803578979801615,0.13142954077592184,-1991.1598196796767,21,0
0.000167081953442632,0.01006789546179501,0.01006928177224169,0.34227412273164987,-0.09090624303766592,0,0.04890646991831204,0.21978028779790199,-1103.4940989796855,27,0
0.001111296481580819,0.014179406878247846,0.014222888570500589,0.4539078742841585,0.3507218277185471,0,0.08544087906702276,0.30634153461242003,-653.6184807690474,37,0
0.0014643851076492993,0.015883015590590778,0.01595037955643861,0.09435876430656187,-0.6835929349560508,0,0.09277796155194998,0.3443828593985077,-573.6113281373579,39,0
-0.00024191491488664973,0.0220285735161403,0.022029901815079484,0.8570596184963373,0.19465289957486887,0,0.1365091280861066,0.4733112558773478,-378.1985902673953,28,0
-0.001438937237177931,0.01692453835015257,0.016985597980004184,0.4821378791436007,-0.5321856659710251,0,0.09468889863782391,0.3678169134826688,-586.4433860394496,28,0
0.0007729783736642082,0.012099067408734104,0.012123734066996206,0.1696238883252475,-0.3942433371475973,0,0.05582637891107284,0.26528452514479517,-864.7969579140104,29,0
0.0003528120639225607,0.01729933643127115,0.017302933777679278,0.33145078353517915,-0.9246875781058148,0,0.09345037615583732,0.3754501110050573,-579.2389368893619,33,0
0.0017471001492999853,0.018672280043694416,0.018753836966387244,0.38755508261605043,-0.9447649527440682,0,0.08844622828600988,0.4099151926714786,-551.1051792832836,38,0
0.0018471978756184485,0.026194296125527348,0.02625934670747744,-0.35534621054065024,-0.746864923134789,0,0.1767995551933264,0.5599272828101834,-300.26350852057743,43,0
-0.0012488736275708004,0.026647241742861233,0.02667649110809231,0.40763186204627583,-0.43089130250847996,0,0.1474958353955439,0.577981459444016,-283.6468464392723,24,0
0.0007080979571541314,0.013787046659986656,0.013805218517704639,0.20794975636052251,-0.8100844413926986,0,0.06085682573811637,0.30263588009664033,-834.7816624932844,37,0
0.00044064171524711606,0.018601399375988825,0.018606617743863428,0.06519782645188345,-1.1253737047779815,0,0.09463235455460219,0.4051516128618751,-567.2277849555514,50,0
0.0010838306420422159,0.018640824707616955,0.018672306623466004,-0.23953382878458485,-0.6660482155675691,0,0.11455817859810301,0.4015021058931713,-467.72034826501675,38,0
0.001036284222040946,0.016964200151357977,0.016995822185589756,0.25987305830993535,-0.9306943027230243,0,0.09087311630259598,0.36901363472851156,-538.2934280639428,42,0
