mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
8.859068756120298e-05,0.0025236341746950382,0.0025251886578256427,-0.11782781442001555,-1.1225747412359655,0,0.017837444937032914,0.05357344899223827,-6922.727553665952,33,0
-1.333809472650041e-05,0.0021311120380780244,0.002131153777560879,0.2719783363880476,-0.758474722549785,0,0.016668988273316046,0.04464362263246627,-6823.616882365555,36,0
0.0004070113206120708,0.006515755157528469,0.00652845490816665,-0.18161640104403534,-0.5190577251054664,0,0.04242827796404401,0.13967892816380154,-1888.0821777617803,25,0
0.0005253585714239608,0.006404555433629,0.00642606659870526,0.059237680408991106,-0.9224397510121678,0,0.042811300366199595,0.13716544217277446,-1954.9685228539404,29,0
0.00035458208469282647,0.00633177641989978,0.006341697019440773,-0.051407954169243694,-0.3014899480622262,0,0.04042152369000408,0.13592152502738641,-1790.1665838680776,26,0
0.0001546307728517989,0.005975809653331336,0.005977809940836255,0.043938227402137375,-0.13389337663790224,0,0.04113798999147653,0.12718007557727568,-1759.9146122244092,32,0
0.0003470137200199672,0.007948687268111808,0.007956258405062321,0.29375828200044685,-0.5933839453870164,0,0.05183291947765269,0.17018922516565374,-1331.2783107056366,28,0
0.0009563891465830998,0.006586809699278002,0.006655880273427754,-0.09735812480828944,-0.3194466380879839,0,0.05441150365643616,0.13852710701140045,-1490.804996426471,34,0
0.0010223681966747208,0.007847957619844644,0.007914270372715955,-0.17714003596322708,-0.4813112204567007,0,0.06233722666018606,0.16562580698230986,-1469.0976684048758,34,0
0.00126687520376726,0.012847899594611882,0.012910209013611998,-0.5936084251758335,0.4227701650624063,0,0.07784289451546994,0.2779878273612491,-630.4101050868946,20,0
0.0005332931472906684,0.007672017668183766,0.0076905303251382515,0.18624922617109826,-0.2641617788713635,0,0.05211561312133843,0.16387828169077961,-1351.2229666935727,31,0
0.0008562303850656619,0.008314871597018476,0.008358840837533294,0.30374223430621794,0.08283755340765087,0,0.06315119547449756,0.17591769832438392,-1178.7824894695746,27,0
0.0007703538601082971,0.007985173733851414,0.008022246856683873,0.25342168363785944,-0.02575442389475091,0,0.06631588695271465,0.16667460950145319,-1285.223711720895,34,0
0.0015259085882157709,0.012458503017472833,0.01255160127059374,-0.4705156928125293,-0.055025650482537714,0,0.09651089237700892,0.2635469500498509,-649.2513603991607,29,0
0.0013936453120376546,0.015427553145422419,0.015490372600767154,-0.636885872407605,0.053736710323384784,0,0.10589822159975643,0.32978991542693925,-522.1435418571252,25,0
0.0011199024446362478,0.009036456088129263,0.009105587302211246,-0.04513212663670487,-0.37511124630356996,0,0.0672876827126029,0.1921671871425073,-1181.3436282876028,28,0
0.0016459648245989522,0.01083649183036312,0.010960782608616217,0.02394455600096842,-0.28313518747745015,0,0.0995932096642101,0.22394323005050312,-840.4285325945011,39,0
0.0016107475147905655,0.010759298977430864,0.010879201351300967,-0.37779588549656834,-0.10002524888423237,0,0.10294472129890875,0.22041074242823197,-825.852327160141,27,0
0.0015193778219254807,0.009409917210150946,0.009531791587506201,0.18184837304879767,0.3468988031697626,0,0.07458250787859995,0.1996621520277831,-909.0819284137378,31,0
