mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-8.725172068482914e-05,0.0029506740964323664,0.002951963835503312,-0.05832048382677113,0.5395424300965268,0,0.025899142480655633,0.0607147400704838,-3779.293423610207,46,0
-0.00010104567565310518,0.002525587276447063,0.00252760782549815,-0.28171229179601426,0.5278904158081463,0,0.02352975855556015,0.051388239141624485,-4414.011969568262,45,0
-0.0011328457143199475,0.012919367700116584,0.012968939863507303,0.07436122854325809,-0.2729768645579336,0,0.09876215695850453,0.2726586454608365,-649.6554567175256,39,0
-0.0006004967088628519,0.010161089533010734,0.010178818045098134,0.09536196096626808,1.000359789826729,0,0.07958854407203282,0.21323656358631793,-822.3922849876543,32,0
-0.000362520468060603,0.012061378013392972,0.012066824796595096,0.06903783989496624,-0.4049953900414476,0,0.0896825054142183,0.2544821772904536,-736.111993759778,30,0
-0.0004172690415408845,0.010617248368583791,0.010625444761195816,-0.2095546637381279,0.06198629064309236,0,0.08552669560651921,0.22166466232857598,-742.7625596094068,33,0
-0.0008454919975471884,0.014465953076049774,0.014490640259022037,-0.5856250685370712,1.037179633659484,0,0.11960431442049232,0.3011380672219956,-480.9705845756405,38,0
-0.0007356286393927771,0.024295556251484413,0.02430669050002773,-0.5748287006462153,0.44312778643611495,0,0.17743982429152713,0.513734085191416,-268.11530161399554,35,0
-0.0013653898224134501,0.02492020736395781,0.024957584507115414,-0.14030541676325173,-0.038100671419637244,0,0.17808597025348416,0.5288911980868833,-266.9139105474662,37,0
-0.0014759856029555574,0.01874082781595057,0.01879886062311327,0.08058552445486235,0.4478741357691436,0,0.14592961342298014,0.39421203468417726,-359.99548725283984,29,0
-0.0008682581267647411,0.017602204124766974,0.017623605256151666,-0.20630105569778756,0.39448240714767735,0,0.1309068799314397,0.37169761890405484,-401.54842928798166,29,0
-0.0006731896308416875,0.0196762707561979,0.019687783398602325,-0.23314407017963346,-0.12249684208320044,0,0.16382340374730256,0.4086151000144133,-359.12259575501315,35,0
-0.00029031582767356556,0.02152033797574095,0.0215222961105435,-0.6329985780675779,-0.0700481068499963,0,0.1701915729984667,0.4501549104644594,-351.4987947538286,33,0
-0.0013900480427992187,0.029762304206791344,0.02979474761193455,0.20835894994253742,0.19162261221683075,0,0.21330264265215038,0.6311620039792073,-201.20930792443568,30,0
-0.0016847259834489382,0.024119704020010832,0.024178470250457013,0.30359750895240817,0.44621170457390225,0,0.1779195108609665,0.5105329171376826,-246.08524676122443,26,0
-0.001359408372913932,0.021813002174534572,0.021855320976608843,-0.353218710475132,-0.2830673081710047,0,0.17195171911491247,0.4574495969926365,-333.32440671733167,29,0
-0.001078097140839666,0.02471179059683095,0.024735296399006606,-0.4127293521368484,-0.3169405904815026,0,0.20202502575578382,0.514881863092622,-294.4544690611542,31,0
-0.0011161220698008866,0.030094590854748752,0.03011528062611112,0.1326204798139173,-0.3531630628594655,0,0.20641358282989808,0.640982446263575,-208.45858252476015,26,0
-0.0011696499393016747,0.026687857488566873,0.026713476342673247,-0.4388945990000295,-0.31217732093625017,0,0.20801433137166186,0.5599419140404495,-259.47207371290347,29,0
