mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.006872901001893043,0.03754410219338661,0.03816800201332629,-0.1480885776814699,-0.3987236821960183,0,0.18856382287679554,0.8323712354152614,-168.90339204571026,13,0
0.0004584639933477188,0.024108744516654835,0.024113103313396448,-0.12344033703570083,-0.8005124646704842,0,0.12183666749381027,0.5252396616357795,-332.70463286193296,36,0
-0.0071466438692944475,0.040203334677911144,0.040833596924819845,0.1585984149608888,-0.9869243947710631,0,0.18568314237127118,0.893987186456528,-170.83911832466683,11,0
0.048686097850374095,0.15644786741996197,0.16384831809985173,-0.28587358119890977,-0.07807774626659825,0,0.732457147311314,3.589796957966797,-10.544190960117387,18,0
-0.0010438563942148748,0.013924041289657548,0.013963114337705307,0.24244092649850543,-0.5599736609443591,0,0.05499370524705812,0.30734341279278365,-743.2702535118285,16,0
0.005578096483343266,0.02671654274138237,0.02729265132649442,-0.3861732290155308,-1.0930854219868442,0,0.11959934200331301,0.5984483316103182,-354.2975387888806,33,0
0.0016936943501971466,0.022207541975387896,0.022272034508335894,-0.18414716817927412,-0.3583752120841477,0,0.1308445523166802,0.48052207410201253,-347.0580204938852,23,0
-0.005530920082036915,0.03991733786117855,0.04029869649104494,0.13149729496335552,-0.9653357076438711,0,0.178467565586516,0.8832563599953877,-201.7013351865191,15,0
-0.003777256745096617,0.042477817219998125,0.04264542911372739,0.17679376460729782,-0.7833997960573078,0,0.1820060644380546,0.9360502682306887,-160.36560881042405,16,0
-0.003795994551181842,0.028245129616113064,0.02849906878590298,0.12200136871569071,-0.713202932507822,0,0.12348607656816238,0.6251796939485613,-260.5297571099018,13,0
0.003143585501840496,0.013117035468943768,0.013488467270261312,0.0882651500189226,-0.9481594557911235,0,0.0780554682270046,0.29133609204888844,-834.8363967462652,20,0
-0.0008964563886910395,0.02335212048152175,0.02336932102223624,-1.4816635723553582,1.635078630940625,0,0.15853766293258645,0.4979240825186505,-365.70676869181756,37,0
-0.0038813217593484336,0.03210390145361363,0.0323376738053764,-0.38492142082608105,-0.4570509997750678,0,0.1866126127949312,0.6985973849917508,-214.06771680503059,42,0
-0.003086582433499222,0.03796104297170149,0.038086320045629944,0.3031727346234741,-0.6381768421678755,0,0.18152865933653578,0.8320644405023907,-193.4277651040294,28,0
-0.0029133645388090992,0.044243521689770776,0.04433933811469458,0.11537531002764774,-0.7641319233561314,0,0.1625610712524472,0.9780400555896781,-146.94124235705533,14,0
-0.0017949555527971967,0.018545853455241255,0.018632513137518555,-0.47869626954755384,0.34650525504468144,0,0.10976448755751497,0.4019166955740168,-462.5389636723718,21,0
-0.005561376646325275,0.034621915791231285,0.03506573774009899,-0.12695331114045022,-0.30551104543610785,0,0.19240867268950346,0.7601196513066643,-208.5676528424269,31,0
-0.004927648175371248,0.039513510214282475,0.039819583197146166,0.37330369399337865,-0.5531794085472312,0,0.17826855088980312,0.8723645606974599,-187.0844598597315,17,0
-0.006194006483697757,0.03614338446431013,0.03667028711170701,0.1523324011185739,-0.566569737852368,0,0.17641938821187797,0.8007691164689479,-194.3416373642126,24,0
