mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.004159333283176999,0.02000040588535359,0.02042832075671984,-0.14180274711456384,-1.29034188938828,0,0.09673184221906302,0.44643151229569544,-594.562960275655,25,0
0.0031976626881320565,0.015078499634139137,0.015413831382359352,-0.36072251078936557,-0.16281844498305897,0,0.06687870575887676,0.3381129066716037,-664.3349455735748,26,0
0.002895660523605375,0.019614197293789052,0.01982678958751639,-0.317647787570569,-0.3659482738105333,0,0.10479051481410398,0.4307780642962444,-452.65355610415037,34,0
0.0002043134248171823,0.012616766832038067,0.012618421029177002,-0.16081386289980706,-1.0559998308009921,0,0.06863133713769422,0.2736823235020493,-982.4818228726881,17,0
0.0013265065931655148,0.007182320693675481,0.007303790131740547,-0.31245251809099683,-1.074290641650356,0,0.037521510918116334,0.1589490841831968,-2285.4523315107267,17,0
0.0018716729904072916,0.010989460082458477,0.011147707956659453,-0.6000400667821963,0.49078432891546253,0,0.048054704586396796,0.2445944433354903,-939.3039705311082,19,0
0.0030973208210176946,0.017446489999052482,0.017719294837982354,-0.4843406291076761,0.08562067002760543,0,0.08096003982656053,0.38785587107707387,-517.2542568879469,34,0
0.0017046196508136125,0.016801443664951753,0.016887694850999866,-0.20375149252213867,0.1256645046781828,0,0.10345391304419797,0.3631726952375236,-473.77171383479174,41,0
-0.00017984211752940783,0.01658786159441813,0.016588836471037066,0.22965165006138225,-0.5420743277603872,0,0.11216554015571488,0.3535726789968103,-610.8045798580489,31,0
-0.0010640590450754907,0.005738118815643984,0.0058359428710238834,0.004498893223361747,-0.04826599833469292,0,0.03782954565339152,0.12489211373255403,-1926.3014345996614,26,0
0.0007145066530464708,0.012142104844336412,0.012163109380750691,0.07909187565782658,-0.21373592931599372,0,0.05283995685855508,0.2667930918581641,-934.920896590593,22,0
0.001498442748677168,0.017491312441730158,0.01755537927830918,-0.24197327574355887,-0.1878513790336669,0,0.08139017103956322,0.38401993549918007,-542.854089681032,36,0
0.0008722826423960006,0.017950184777340145,0.01797136640739594,-0.29996855588703525,0.09022089463913696,0,0.09416536087075604,0.390663397423562,-474.31241677211455,44,0
-0.0018542817662005793,0.015383500647103985,0.015494852468736598,0.07365366107672733,-0.10847935583426871,0,0.10212935578324184,0.3310812909260448,-465.7439983492669,42,0
-0.003552525142471873,0.01174647281818033,0.012271921551091504,-0.18151821066576757,0.3588879444626385,0,0.07192037941239988,0.26481595175375766,-707.7631115481107,31,0
-0.00011612136979984866,0.012951685991849994,0.01295220653803851,0.19968929332434726,-0.3576764339851688,0,0.05902839065224776,0.28354096035495363,-861.8228727730868,30,0
-0.0003431723099856319,0.013159978149285404,0.01316445183530291,0.29457847623021677,-0.4696080765443722,0,0.07243463293234907,0.2853149488091378,-792.8455923960832,40,0
-0.0020233492673604222,0.01334834997954958,0.013500829212839825,-0.13640217675143704,-0.719171645955019,0,0.07519025287972132,0.29237411066819535,-767.0405958455024,21,0
-0.0015948211353592453,0.011497681865437304,0.011607762175914634,0.4220746887987831,-0.37875253072502835,0,0.07104007252675772,0.24964650901162266,-970.6643867496362,26,0
