mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.0013974294943740848,0.022038794527551215,0.02208305398760253,-0.35277452488688993,-0.19463306947214987,0,0.12587133236988385,0.4774798889975516,-350.70305934020035,20,0
0.000750090174048706,0.0155246241954665,0.015542734369462416,0.39772536858344265,-0.7595147290339774,0,0.0892389349163777,0.3358938944589864,-626.8913640202196,25,0
0.0017244560904803809,0.02200289314721976,0.022070366006388863,-0.15473769532494439,-0.6966385655854146,0,0.12704278725299892,0.4768759356845047,-407.3349594364655,15,0
-1.619336523363213e-06,0.006740269748874546,0.006740269943395748,-0.30749704177252085,0.006496072265356201,0,0.04172693032913749,0.14482569778954757,-1519.3190649407445,30,0
0.00046951136436213534,0.00807071478772351,0.008084360092551798,-0.0792891832231074,-0.4354508497963163,0,0.04384018479359642,0.17537524697141663,-1280.794601638418,14,0
0.00037515094674729133,0.01533242178031466,0.015337010656653818,-0.28737952939536315,-0.5928459256985192,0,0.0915018733453395,0.3305137744715791,-661.7179022979535,25,0
0.0004026778214848692,0.015938721576767626,0.015943807416349258,0.3344325189049529,-0.5135338946669368,0,0.0919096228835448,0.3444635230125556,-647.6039053130457,21,0
0.0015505668086015383,0.01906815791718966,0.019131097819592564,-0.4345608858708256,-0.8994947586187609,0,0.09539359692574588,0.4170126059928861,-552.3030586026129,16,0
0.0009360644253245336,0.022133434046240446,0.022153219163084038,-0.4313528061732144,-0.8739575165132991,0,0.10684862803979409,0.4837002484285393,-448.94587211608484,19,0
0.0006471848285774074,0.013308668878677843,0.013324395503159944,-0.20366786035637566,-0.22769025481574134,0,0.06970991396349598,0.2896727216317002,-727.7446449555724,17,0
0.00012856874288961361,0.013641939689501904,0.013642545525438263,0.12194449520710951,-0.24116910215323184,0,0.0792230047917509,0.2945899518289686,-665.6362261834481,21,0
0.0007044358452156506,0.015954533193650373,0.015970076996912577,0.10724899234989752,-0.4523912697040888,0,0.09692069578319844,0.3436976263702716,-569.0589938109617,39,0
0.001069365299885219,0.016659057880087775,0.016693344529982997,-0.0916556296598109,-0.5913378598775538,0,0.09739683731788999,0.36034390778647707,-551.9248801486796,45,0
0.0011790455524427056,0.022226813271837332,0.022258063182493192,-0.5381202848257558,-0.6673984310142802,0,0.10261038182239728,0.4870131393095995,-416.0609908290369,20,0
0.001058928280860549,0.020259859210050118,0.020287514000366307,-0.38200988479553394,-0.5031605911560102,0,0.08627969854335786,0.44536212880845266,-426.64389887737923,15,0
0.0008900438852976301,0.015719073381089414,0.01574425120727656,-0.28866613318104817,-0.024820022972543487,0,0.07631547841697181,0.34368105969474577,-553.0438393843673,16,0
0.0015303641577409219,0.01826307857811698,0.018327085245771445,-0.18810642943487899,-0.7198473904822094,0,0.08732153113596804,0.4003947764431461,-509.2172190669621,20,0
0.0013404226185317408,0.0214157047291392,0.021457612678067114,-0.46532876517859656,-0.6657612300494447,0,0.10245149653894572,0.46874114581280757,-437.57402729201897,14,0
0.001558867595662094,0.020119992291381963,0.02018029132559971,-0.341176545271865,-0.6388118223985493,0,0.09708249849852736,0.44067796345894233,-446.31247238774455,17,0
