mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.000397245688776123,0.01758116681513319,0.0175856541168872,0.012172701839935436,0.20675949611321842,0,0.09026500999802013,0.3827268521144724,-426.2005243612564,15,0
0.0004360030401250401,0.009163410310723163,0.009173777148681225,-0.18739202141474437,-0.7678285705427546,0,0.06288340044704728,0.19525565685800042,-1141.3308020032455,24,0
0.001004606953773091,0.016127306532060025,0.01615856587419178,-0.879531877647259,0.7798738460102141,0,0.0899593615045815,0.34993847864015415,-538.1359823384515,14,0
0.04386492748336468,0.2198189560530872,0.22415286146598695,1.5538667342644463,3.668677836680173,0,1.6673691505346546,4.726746530917468,-8.179436752748414,31,0
-0.00033188079817531713,0.006144069401354542,0.006153026383240904,0.03167779349673738,-0.5350741819642524,0,0.032551430603829486,0.13367973369988959,-2020.7074365290114,13,0
-0.0008164392428352439,0.009228847329032815,0.009264890504471032,0.05010768441846407,-0.5002429545353113,0,0.06896534169312656,0.19535321772386824,-1274.000599425915,20,0
0.0009391161852732675,0.011561776749320797,0.011599854344369038,-0.2835742834471477,-1.0349717998706511,0,0.07332067512636757,0.24880190715567727,-1110.7575792086484,22,0
0.0007221360529183059,0.01459463202415849,0.01461248659193626,-0.7326629196211246,0.005426985183141664,0,0.08798752244468751,0.31467535348959896,-588.2758076788199,41,0
0.001165434703071354,0.01632135140330146,0.016362907739065614,-1.18864728228124,1.8325148826053868,0,0.09059767226614467,0.3544918004955023,-505.96292710484306,27,0
0.0005410446175604519,0.011937766406658347,0.011950020755552338,-1.1470690409091373,0.7319579396782538,0,0.0697137993949539,0.25795636104385167,-847.1454599729964,16,0
-2.578927531733366e-05,0.010868001234170489,0.010868031832519293,0.28379159524826836,-0.8542009189253692,0,0.07128278877463577,0.2323269721337516,-1136.7369925296666,19,0
0.001015471219190583,0.01181649130768895,0.011860044208252048,-0.41699483648883895,-0.853565108354863,0,0.07913955110762079,0.25311510377954677,-1015.368953735196,36,0
0.0009368578829112042,0.012801255220089465,0.012835491338575264,-0.6110526644025872,-0.6794661687946082,0,0.08031198541266761,0.27554474037875554,-862.2170824141677,40,0
0.00042532188030447226,0.01331959956379273,0.01332638852959245,-0.808972912214019,0.35766810540733385,0,0.07509302225525451,0.2883701677174642,-713.0202161529544,23,0
0.0006622605227241516,0.013373678647174769,0.013390066077426847,-1.3716038371455566,2.3737698190644734,0,0.0741531921623052,0.29008315854435407,-654.698459939077,18,0
0.0005554489245184744,0.011301375834280003,0.01131501742178936,-0.06627659553550462,-1.01600132407158,0,0.07014831661237185,0.24309262289125275,-1059.3462001395756,15,0
0.0005315841617193775,0.01237415434313462,0.012385567303466898,-0.4751388366250454,-0.7163415686529429,0,0.07471866927622685,0.2666800689514384,-909.3963390206876,25,0
-9.176832540895474e-05,0.011987357405978557,0.011987708663636154,-0.8146035854017871,0.17221957933781873,0,0.0637495950432913,0.2603623794520342,-811.3435814961372,18,0
0.000507902504517204,0.012010396731193805,0.012021131169518353,-0.552977826189119,-0.613557861441437,0,0.06764542720503738,0.2601497520191608,-945.5985205825613,20,0
