mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
7.919126691910345e-05,0.0026423294473861612,0.002643515871955436,-0.6077437897303026,-0.37119956122040376,0,0.020552994060465426,0.055422581298516106,-5162.810298038145,27,0
-0.00017416584402476316,0.00277643161123115,0.0027818889685011622,-0.6162925882242046,0.3009899509105063,0,0.02274350616017012,0.057898065978722754,-4831.510773955549,34,0
0.00045236047345025227,0.003052860825160845,0.003086193321187429,-0.3560305134603053,-0.24413533845394975,0,0.020852127551139747,0.0657836103027338,-4464.3346907855275,29,0
0.0001086102328248956,0.00230888193482612,0.002311435045948877,-0.5507809101155089,-0.03988706200668357,0,0.01562693310905413,0.049266265815723145,-5783.0454094430215,26,0
-0.0001279621984009358,0.0014803500059452398,0.0014858702716999464,-0.22445471675544348,-0.9006922068524243,0,0.012222504034451123,0.030895236320323916,-11811.42726773257,35,0
-0.00020041097958387226,0.002016104946499205,0.002026041390504234,-0.6435518133599968,0.6303806260980589,0,0.016403300281986312,0.04222977146370972,-6717.299458412752,28,0
-9.07307270263854e-05,0.0024963739578161216,0.002498022218093599,-0.6232328583255815,0.798434729826063,0,0.019768113677219874,0.052242503602805496,-4666.716911896933,33,0
-4.915237267995642e-06,0.005055105464566724,0.00505510785418568,-0.07191091831853366,-0.9763284662199863,0,0.032373758957497924,0.10830049602696519,-2450.9406423549904,50,0
0.00014034853629172562,0.002905508867600917,0.002908896610632079,-0.31975369413660976,0.5102924236087301,0,0.019448910398411342,0.062069151999910276,-4327.48022116269,31,0
0.0003637373645390276,0.0028742636488589958,0.002897187669709028,0.17737287751603348,-0.7884576928207254,0,0.019887990051684214,0.061654813668205376,-5403.913700864745,27,0
3.561213485118706e-05,0.0021883002721488827,0.002188590026760502,-0.15730454442200145,-0.2975128993454339,0,0.01512206792725034,0.04654337991832344,-6420.69952330166,31,0
-6.643871783446567e-05,0.00287745847984549,0.0028782253918799004,-0.46469588862929184,0.3725056328682479,0,0.021360644799859215,0.060710901467243505,-4203.9599869188705,27,0
-2.6569349059327173e-06,0.0030192537197728866,0.003019254888820337,-0.2994889222075872,-0.18410353578474892,0,0.020807482581556135,0.06422615285419943,-4407.906708931001,27,0
4.42180979066159e-05,0.0031310445115796557,0.003131356730504457,-0.8953933829082702,0.44918254473796626,0,0.021149887067571264,0.06674863117597817,-4386.785046530266,29,0
0.0001982099049197152,0.002766196630717317,0.0027732888356967298,-0.4891188299448771,-0.2759941593454531,0,0.018813882605841704,0.05908979018742296,-5115.324305144914,33,0
-7.138256895141425e-05,0.0026420985985819313,0.0026430627075002796,-0.14533456532876007,-0.6695714094174727,0,0.018314748474970676,0.05619128247502378,-5638.884572508902,30,0
-0.00015426836915901994,0.003228005042289372,0.003231689230536964,-0.28239865526589486,-0.3932034423101207,0,0.021876434259011878,0.06887183216305073,-4474.728635209842,31,0
5.386165934461423e-05,0.003218916111499702,0.0032193667096526483,-0.6420570940447516,0.08943328061425371,0,0.019885637165280152,0.06918614341138468,-4339.099924099821,31,0
-3.500559036250927e-05,0.003155469774918888,0.0031556639383469344,-0.12132230596926823,-0.4086612383496715,0,0.020407484642684392,0.0675473316752797,-4545.520591744455,29,0
