mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.010206033217899922,0.046281253942296985,0.047393222938688785,0.3960641864308357,-0.5995803643868252,0,0.2381974926154852,1.0326280766906468,-139.70538922026049,10,0
-0.006330603259003076,0.03338487913391449,0.033979798298532905,0.017770026304893015,-1.2726237111217287,0,0.18477316473789124,0.7370021871047832,-251.29057700843367,36,0
-0.012295695325195791,0.0510155410671388,0.05247637138658662,1.0397391329857377,0.18269789289819682,0,0.24875350605772895,1.14673731524507,-131.6193308249584,9,0
-0.02488121438897228,0.07141334297749309,0.07562367608554257,0.552466072830158,0.9374302952131606,0,0.4415941534503281,1.6323188401730893,-57.77096339244502,19,0
-0.0019436372974994994,0.011407365902337398,0.011571764030347364,0.11192667830489401,-1.2772544242537558,0,0.07051975991357555,0.2489574759848601,-1176.8224838690232,20,0
0.0038926094636576795,0.0330315596640784,0.033260131423043536,-0.3616648101027138,-1.3096031237677404,0,0.20003364841380208,0.7163132768847215,-312.9520035972863,30,0
-0.0034210553238804265,0.031173458558814086,0.03136061443988542,-0.9397111153643063,-0.3935913598788243,0,0.16218854942945773,0.6822308578901598,-308.02920465245495,27,0
-0.01589054647440606,0.05350065678581661,0.055810659768264735,1.0522532039892694,0.002498120739047316,0,0.231418082653441,1.2263199186613203,-127.32813533387869,15,0
-0.014935833892044231,0.05394882405434997,0.05597816316116444,1.4952799556928085,0.9903217820276984,0,0.2432286205964291,1.2278506479094808,-146.83082568920346,13,0
-0.005920385686694301,0.03223078814338507,0.03277002702200574,0.7039966911896651,-0.6293401520649917,0,0.16922747207753297,0.7129511892168641,-297.81099967179046,10,0
0.0018459161364399784,0.02440944155573838,0.024479138944124998,-0.31283764884966436,-0.9942621703430863,0,0.11690312254084208,0.5347408546792451,-407.6801881601615,21,0
-0.007647010430488816,0.02974398086872314,0.030711254719450538,0.42237785492604935,-0.21157626470210422,0,0.1659259440270439,0.6663776439228891,-242.57142714323524,37,0
-0.0121351727518924,0.04221429636769103,0.04392390278125936,0.7417002237655299,-0.2312324415909961,0,0.20938872077202877,0.9595889648084828,-154.09166706400316,52,0
-0.016849592555895094,0.05495965468911248,0.057484540642212305,1.147043400075773,0.32177293695106535,0,0.22090995134725738,1.2662681389890658,-118.16410293855122,18,0
-0.011137186213457525,0.050270886135763616,0.051489794227867515,1.5467863328634317,0.9990777622061557,0,0.2509314882950083,1.1236693655146615,-182.42264260661818,13,0
-0.004631505389946136,0.021678487244310735,0.022167716422284982,-0.37626589565402657,0.028885210783345272,0,0.12073286111469077,0.4807571132458493,-369.3846290437635,21,0
-0.01207505308090235,0.03943144108074799,0.04123888277598108,0.8473842082975072,-0.29684050879071755,0,0.20080377639498903,0.900000316494981,-190.614765535242,35,0
-0.014997845654202499,0.05254625880778558,0.0546447132755042,1.0702948705009692,0.09419259632072352,0,0.22232469404617886,1.2014965979553607,-124.72696929636565,15,0
-0.012774577496351072,0.04356313901816151,0.04539754300979234,0.8821886724304898,-0.20103613569940704,0,0.2088659044898647,0.9933999645684527,-158.98429603481048,20,0
