mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.00011202820396747715,0.023499592273883367,0.023499859305052082,1.2094820969264597,1.7174273876265254,0,0.13114129259853533,0.508845413710497,-310.1352848698933,46,0
0.0009225146111521565,0.012097137772521119,0.012132261763378931,-0.8853745989810871,0.3116251750346746,0,0.06717327317345441,0.2628376668568219,-839.0227797879782,51,0
-0.0013996916042372173,0.02912745953735149,0.029161070551113527,0.5379035311791587,-0.6109097148546052,0,0.14483567661869629,0.6357724786603417,-331.6343207176842,18,0
0.007762180043452954,0.09052759787674575,0.09085976786433454,-1.3525832614832016,1.9049732746080492,0,0.4909801857252806,1.9714682765404947,-42.92532721418346,22,0
0.0009001757283274262,0.008317609296486953,0.008366178383878507,-0.35052518263377874,0.3325872999165278,0,0.03789748522811962,0.18319457139561332,-1311.3889254971473,39,0
0.0002826826203006627,0.01474819286413188,0.0147509017426546,-0.30761949900016455,-0.5959212102214329,0,0.06013711971674475,0.3243116987450486,-714.764343166046,40,0
-0.002657077738314449,0.012577416762096649,0.01285501748403774,0.10218028617378581,-0.7069380539984214,0,0.06159546013469689,0.2807698996478307,-884.554938997074,30,0
-0.0038553207645852234,0.02418029615702307,0.02448571461973668,0.7551781303131586,-0.3117455773289679,0,0.11560072132012919,0.5351743486471107,-392.2844153359959,32,0
-0.0036398054770056536,0.030497845563348114,0.030714276288336548,0.7740847748051782,-0.2346925421901367,0,0.1409632844296881,0.6721701692286941,-316.97294414201633,22,0
-0.0021094699331136867,0.026245065593586744,0.026329704354784943,0.8157803134991953,-0.10470141629814744,0,0.11081656463638238,0.5782269059005997,-370.8024555044028,20,0
-0.003450718430582118,0.015965814413547014,0.016334463186005985,0.23059168894064458,-0.7936754372769901,0,0.07387669219449888,0.3577004027645086,-689.2370129454366,25,0
-0.004171666200870952,0.0180769846290019,0.018552093471321775,0.06434558606702387,-1.2797518694330066,0,0.09330025403174821,0.4042092882182958,-670.8305583992166,42,0
-0.003240757346109244,0.01739325831313459,0.017692595709046948,0.08425583653312052,-0.9908324500007217,0,0.0971132755598017,0.38351399344996434,-573.2454064401982,47,0
-0.006197668595636239,0.03898600504571776,0.039475558076435935,0.7787891259271883,-0.46435132912979604,0,0.18564610864392642,0.8629573367602831,-209.1353302636146,24,0
-0.003396580209091583,0.03379907938574006,0.03396931739732712,0.8653152228542946,-0.02297556984347837,0,0.1671217103747818,0.7409639641315785,-279.8807677467295,19,0
-0.004439122442777968,0.02162158621977942,0.022072580246118266,0.2753936561909047,-1.1802265752212613,0,0.09988020246867356,0.48334598841356063,-525.5018860976825,18,0
-0.004886571486461294,0.02374000742005297,0.024237708909805537,0.32202355040059605,-1.0211192313574144,0,0.11216975098924037,0.5302369409624768,-434.80011761656294,34,0
-0.006037084987133874,0.038798241459819124,0.03926512365339379,0.6702211753290638,-0.6948921485596644,0,0.17239923803041107,0.8609027067472177,-238.00683963111643,14,0
-0.005002660434911121,0.027239363377060743,0.027694936876883892,0.4484929726474289,-0.9524295916938894,0,0.12222173921437784,0.6070968709939989,-376.4780303140351,23,0
