mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.002591770075411549,0.02495356082747061,0.025087795241791864,-0.2747056285973631,-0.30539060939170737,0,0.14125512079772087,0.5429048958109132,-322.4198744997443,12,0
-0.0005859092963079053,0.011129285308360609,0.011144697446695951,-1.0914619423278022,0.576846975460291,0,0.07419177709941119,0.23790275492315535,-927.3123160423141,35,0
-0.0019159273171649983,0.023595868990788273,0.023673525527793754,-0.004314541466602986,-0.7348651898403582,0,0.14115261336580323,0.5101900089158502,-350.85017268793064,12,0
-0.026168141559353254,0.019569692014134617,0.03267635962279817,0.33772233933971224,-1.1334381485211975,0,0.11092122796101041,0.7221971477974966,-577.0528245245031,40,0
-0.0007223840012152734,0.007492566793330877,0.007527309997451701,0.12584844206823645,-0.22403167599984863,0,0.03893044821408145,0.16375169648195678,-1420.8364336496675,9,0
0.0019667047952108578,0.014136485089285188,0.01427263600149208,-0.15429884795703397,-0.6192488345046692,0,0.07992786027212173,0.3089750902060943,-773.5933243064915,23,0
0.002046111589076906,0.013776391691716816,0.013927510211037683,-0.16931450048439,0.3720623268207519,0,0.0779854590167867,0.3015062827226334,-565.3248488099027,23,0
-0.0008889490592171549,0.021864785286213422,0.021882848672924143,-0.21058955528315318,-0.9401244671569473,0,0.12156356366832148,0.47397450670822683,-432.29877126549303,17,0
-0.0017694428396257842,0.02588721259662644,0.025947614610704342,-0.027832937845615694,-1.0702192986944428,0,0.15224516450730755,0.5598756664447576,-341.5220888306794,22,0
-0.0014914275082961496,0.012512137886470409,0.012600712301395927,0.16576609664897152,-0.7964432836394946,0,0.07522568576067032,0.27153281837213017,-832.6079878530012,19,0
0.001350310320765637,0.016965486509534965,0.017019138358553263,-0.0035687318511977762,-0.15310775384691144,0,0.0953234517030543,0.36842770632677047,-478.7684707270921,11,0
0.0013754568227432025,0.01654008773117928,0.01659717999017719,-0.5576713629011222,0.19492772945900816,0,0.09638461534190586,0.35838972884077175,-479.83389934147567,37,0
0.0007338548111214432,0.017616312876762144,0.017631591597351098,-0.5712898408200203,-0.4808613093410994,0,0.10253306344192396,0.3806881690164607,-579.6518277664721,40,0
-0.0004620688775882944,0.025780734653566412,0.025784875158224748,-0.13219264600691316,-1.177149330058299,0,0.13531394249401268,0.560464120554871,-353.32687689874876,21,0
-0.0014191007975111628,0.025567229472353733,0.02560658255147473,0.02854034406548955,-1.348784379571177,0,0.1396622997218365,0.5552863918908449,-392.67141946641755,13,0
0.0008695360584421405,0.019719395743537108,0.019738557734727238,-0.2999774341446879,-0.09934045695510552,0,0.09739348173890104,0.43048790974701556,-404.2804112180839,9,0
0.001054960992927196,0.01998644705716755,0.020014270125726777,-0.2892717185107394,-0.5736549187938467,0,0.09875043290110581,0.4365018400128732,-435.144103158596,29,0
-0.00012533768484502406,0.02513688504115176,0.02513719751896224,-0.18873391830921762,-0.8770286785982391,0,0.11969505727969858,0.5491925371092276,-316.46402450935057,13,0
0.00021822945018340766,0.02267698121838596,0.0226780312477066,-0.26955109262020577,-0.7457986818782074,0,0.10510246352130874,0.49608469317015863,-370.32488106630797,15,0
