mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.00011764344227314738,0.004416326631568676,0.0044178932644658355,-0.025061594524996955,-0.5113019555042992,0,0.024786319020825766,0.09562702984775878,-3058.238377461017,34,0
1.3761533618254163e-05,0.005860131249813842,0.005860147408116307,0.34296963997474844,-0.611941939027373,0,0.030713770353053574,0.12738653042267076,-2441.643733054265,19,0
0.0003779585659001262,0.0020607445924278292,0.0020951183624697244,0.3258062817574553,-0.5577020548386264,0,0.013538936016816595,0.04484927745138663,-7820.214426690567,20,0
0.00018551458353298318,0.001993940844176909,0.002002552309124618,-0.11370508688790446,-0.5365956648360535,0,0.01127828375633646,0.04333483807402225,-7664.112211204094,19,0
7.668882376114183e-05,0.003862679234122037,0.003863440441032768,0.40408338692515344,-0.9775820462715021,0,0.021286895865218067,0.08372546855722635,-4368.937271057113,25,0
-0.0002839681669801992,0.005290732324256833,0.005298347520387295,0.5383545910744383,-0.5510312525149046,0,0.02978196888940191,0.11467029934759829,-2868.0559456325486,21,0
0.00011593445670185642,0.003343085927248157,0.003345095561447449,0.5118059500455785,-0.5268926439768356,0,0.01991142234532603,0.07209970469976812,-4503.897668359705,22,0
0.0008224779200326676,0.002392627058023083,0.0025300462777833647,0.2597580221824696,-0.055015977156246176,0,0.016248017844954787,0.05419011902526843,-5090.815011086283,20,0
0.0009694506791636796,0.002534293339183406,0.002713388536196078,-0.02954101035932902,-0.43459020139086046,0,0.016444800433027536,0.05840211651043177,-5479.277112540398,21,0
0.00026724071496007,0.0010331959646201676,0.0010671979671268907,-0.2827055136869464,0.15165724939052883,0,0.007183680929207686,0.022756328324824764,-14250.238097176109,21,0
-0.0005395835802861287,0.0033694592547274986,0.00341239008751684,-0.5980907527785821,0.3483006585195856,0,0.021085685749760077,0.07333210014143846,-3521.074858977744,23,0
0.0005588058604620815,0.0033316863058873015,0.003378224034981064,-0.0313529963133214,-0.018048851883888606,0,0.019832004265411183,0.0728895769097241,-4041.892617422566,19,0
0.00048324428413143666,0.0027960877923145317,0.0028375397760165505,0.010426276166959061,-0.10439849487924446,0,0.019612654954476307,0.0603420231337555,-4664.620162003369,21,0
0.0008611132009836355,0.003139563121973304,0.003255514174713887,-0.38088245385252356,-0.2253283112350779,0,0.022372935024088946,0.06927220257281716,-4081.189952848451,22,0
0.00041824179722341025,0.002009400945784683,0.0020524664094364728,-0.23716715079392492,-1.0654364526669224,0,0.014109667179771503,0.04367180409610533,-9216.314578058717,20,0
0.00027511425562780275,0.0038938572194511596,0.003903563999619009,-0.06981251897115703,-0.6258859359277298,0,0.02415176123190224,0.08387847387117842,-3565.016322948077,20,0
0.00031368850137979603,0.0035040618785169998,0.0035180747752675736,-0.6470860021767548,-0.20194131569917806,0,0.022809223325571452,0.07528721268230881,-3984.763655037169,21,0
0.0005437912015143121,0.0029366168643042557,0.0029865410558973637,0.52760073413995,0.13715109865237407,0,0.02051858545430008,0.06355077804586547,-4749.593400804607,19,0
0.0004560225853887327,0.00317468495915929,0.003207270052286967,-0.37756430210568076,-0.4696167968768936,0,0.021144449126337735,0.0685288469572642,-4331.736595023158,17,0
