mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
0.00023208444035065855,0.005226882755918883,0.005232032734184206,-0.24856493237504282,-0.4928493218175256,0,0.03334166710312982,0.11214016452891264,-2345.8378553850016,46,0
0.0004616988588933771,0.004484319949147135,0.004508025204302035,-0.48299372081208547,-0.6174305699942702,0,0.02731093886611488,0.09703225360447185,-3261.4704442582242,43,0
-0.0005118735999516268,0.004811307446420949,0.004838459871313713,0.03816154033650808,-0.7763781549202036,0,0.03216408090072743,0.10329965567690928,-2721.0906252679792,40,0
-0.000205293795501846,0.00326789367866867,0.0032743357551653445,0.7427197241639667,1.7363537773325124,0,0.020083409314297782,0.07040805343915908,-3522.924322231281,32,0
2.4625799035745964e-05,0.0018192721695476587,0.001819438830208038,0.05463043961001522,0.34635570145527383,0,0.009960251505598185,0.03944581369904322,-8093.3080938388985,28,0
0.00020614448078642267,0.002237916179460899,0.002247390569805696,0.31240911967592433,-0.8223751034514732,0,0.01693800446898833,0.047312643037927156,-7359.695254843435,28,0
0.0001589642719790006,0.003589352785190717,0.003592871143851693,0.12114764250058752,-0.6641341708217916,0,0.027097210658117,0.0756313605768845,-3432.6654625044766,42,0
-0.000827669719446584,0.0046735887034138985,0.004746311044713229,-0.15753253919717744,-1.1247996858985871,0,0.02756653692159967,0.10248814716216445,-3383.1776936686133,34,0
-0.0003435995563784545,0.004830481825877693,0.00484268678785632,-0.27699581276022506,0.010514521836215263,0,0.03966701154371505,0.10075880039892227,-1984.0743305848566,51,0
-0.00021469321614394566,0.003426615035942424,0.003433334207676982,-0.3882525784795948,1.6617296614115427,0,0.021277493634840144,0.07376422002178157,-3069.1615771398406,25,0
-2.06012834044865e-05,0.0032113028864430107,0.0032113689668667976,-0.3209280814416682,-0.20441988387480148,0,0.020765605770588842,0.06874034432309784,-4368.033698320487,23,0
-0.00035013032266874435,0.004216869066796361,0.004231379913143717,-0.11425673174595699,-1.0930494238731308,0,0.02642920698658047,0.09085034398800344,-3716.1577013890587,39,0
-0.0007462487640143704,0.004922745288305322,0.004978986683184163,-0.08079401423965317,-1.0616584260869886,0,0.032307581522046915,0.10654282881479593,-2935.8422546389374,39,0
-0.00035031342826566847,0.00460727889534134,0.0046205777038678805,-0.2844010587248524,-0.20450655445749044,0,0.028690558165919484,0.09925583625595262,-2703.133086872465,28,0
9.951598817766938e-05,0.004769814435649016,0.0047708524586732625,-1.0831835095208477,1.896312859761605,0,0.028193457100753966,0.10288656650856955,-2322.616574404225,20,0
-0.0001733113512391175,0.0038989475715341154,0.003902797585071522,-0.1266274919498354,-0.30347202423596187,0,0.025022913038410522,0.08360483429857508,-3215.7013955465964,20,0
-0.0004792197685001772,0.004488325242354119,0.004513835959322683,-0.1299478488100724,-0.8224256748172927,0,0.02804826578378119,0.09695696117535674,-3135.199838303462,37,0
-0.0004334433692691728,0.004474801234739605,0.0044957445706790885,-0.05721300407838385,0.20304916424411612,0,0.027891485685883316,0.0965811816485459,-2765.2748401857457,30,0
-0.0006987023440131004,0.004618463299269107,0.0046710157580792935,-0.14069050220019194,-0.7914395292180165,0,0.029207872289427037,0.10028007929014147,-2929.6853347640813,29,0
