mean,std,rms,skewness,kurtosis,zero_crossings,fft_mean,fft_std,entropy,num_peaks,class
-0.000642672031354351,0.016222955399952322,0.01623568012892368,-0.846894248371609,0.3980938221353658,0,0.10245286843557712,0.34828445898961086,-538.1054692360482,18,0
-0.000167390936938574,0.014579008790299525,0.014579969719906827,-0.616373698456963,0.14754384930895315,0,0.08683285796725625,0.3142416479302804,-627.9960522959695,32,0
-0.0013932829083448763,0.023066602809064585,0.023108643456807066,-0.27254030551414915,-0.8946689007927344,0,0.13192495501037796,0.4996003477304892,-387.05794604406185,13,0
-0.0013738737150709296,0.01281153950678167,0.012884994121798828,-0.7071490773353483,-0.9251718676882077,0,0.06791624605312373,0.2799980719245166,-1053.7877023560218,10,0
0.0003565352110600162,0.007535026101552547,0.0075434564827937985,-0.26769412990848707,-1.2208085742384354,0,0.03427358880371165,0.16515807265894086,-1931.3266776176883,16,0
-0.00029110928526023596,0.01154853829408999,0.011552206773860468,-0.48499972927018986,-0.7722017439953657,0,0.05839535539528105,0.25162814457304383,-1004.6803767932838,26,0
-0.00017733967437144626,0.012651074398991576,0.012652317290082725,-0.23229187755137004,-0.6752556626957844,0,0.08183048654540623,0.2708215978761761,-818.1544334033031,23,0
-0.00012820633919683488,0.021047240652566992,0.02104763112448712,-0.5274431305576117,-0.4230203543819635,0,0.11578084308097002,0.4561756069231445,-386.5009638589882,16,0
-0.0013959074219007865,0.02589222950283988,0.025929830430572613,-0.21335687052385605,-0.8778545418297945,0,0.13632653558933253,0.5635540158434994,-320.6014083283479,18,0
-0.00025210779311541964,0.017492679916081933,0.017494496534220288,0.10755823628566494,-1.1181533231849081,0,0.07077997447845093,0.384732244172168,-572.3935599744519,16,0
0.0009610888569041497,0.0108493369024249,0.010891822758986857,-0.2394613099043894,-0.4388668598847887,0,0.06072555323214261,0.235856542608515,-934.8167829700965,22,0
0.001113493748743907,0.015966615352969154,0.016005395157826063,-0.5427497467595809,-0.2475528582333295,0,0.10929278578944025,0.3407952817359192,-587.9887718772644,40,0
0.0005243820082403664,0.016688370026505736,0.016696606560380505,-0.7092757832085798,-0.16373295792918663,0,0.12315261038232679,0.3524510886237826,-566.1589903036057,41,0
-0.0004816001412601887,0.02291301433840675,0.02291807506681342,-0.26466786891006105,-0.3189262794458121,0,0.10996474651006968,0.5005265596439649,-323.0110185273391,21,0
-0.001712191822987541,0.025291385622616246,0.02534927587822944,0.008822361414407646,-0.8454802598137015,0,0.10413455867283619,0.5571794033031965,-348.4363553701611,12,0
0.0014117727661331324,0.014560082939168823,0.014628366878728132,-0.7320493348031348,0.3798719900143519,0,0.08056210127991746,0.3170241419934757,-615.9226709301398,21,0
0.0011691578502088084,0.017297992435232563,0.017337458647912266,-0.7952699495876093,0.27505334970155637,0,0.10253603714493142,0.37387176581101594,-515.9022419673831,27,0
0.0001866132171145276,0.021518686111441494,0.021519495264888226,-0.4107391033456327,-0.23981792956256243,0,0.10145409166052984,0.4703736870968764,-361.3654484296278,17,0
0.0011957691969617659,0.01811644577776515,0.018155866038035953,-0.6452878576688276,0.1242777580140042,0,0.09652994389244879,0.394334509937533,-470.4839545386861,24,0
